Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
13/03/2017,0.06,25.66730589,53.351200408878924,27.683894518878922,35.45546974,9.788163849999997
20/03/2017,0.1,24.332694110000002,52.64227641889751,28.309582308897507,36.16812037,11.835426259999995
27/03/2017,0.08,27.37257453,51.27292421557635,23.90034968557635,31.37640989,4.00383536
03/04/2017,0.11,28.830525529999996,50.09004926008433,21.259523730084332,25.66730589,-3.163219639999994
10/04/2017,0.09,20.79689994,49.72125423314452,28.92435429314452,24.332694110000002,3.5357941700000026
17/04/2017,0.08,11.18134493,49.8828351455909,38.7014902155909,27.37257453,16.1912296
24/04/2017,0.11,1.565789915,50.15023724281669,48.58444732781668,28.830525529999996,27.264735614999996
01/05/2017,0.11,-1.807777507,49.99182800926387,51.79960551626387,20.79689994,22.604677447
08/05/2017,0.05,1.0606426629999999,50.28657911728799,49.22593645428799,11.18134493,10.120702267
15/05/2017,0.07,3.9290628339999993,51.4961714356631,47.5671086016631,1.565789915,-2.363272918999999
22/05/2017,0.1,6.797483004,53.224998499344885,46.427515495344885,-1.807777507,-8.605260511000001
29/05/2017,0.14,9.665903174,54.353222470850945,44.687319296850944,1.0606426629999999,-8.605260511000001
05/06/2017,0.08,8.578692282999999,54.544820098588765,45.96612781558876,3.9290628339999993,-4.649629448999999
12/06/2017,0.03,3.5358503289999996,54.194793078322114,50.658942749322115,6.797483004,3.2616326750000004
19/06/2017,0.07,-1.506991624,54.01960485706329,55.526596481063294,9.665903174,11.172894798
26/06/2017,0.16,-6.549833578,53.725626509786544,60.27546008778654,8.578692282999999,15.128525861
03/07/2017,0.1,-11.59267553,53.190096592198316,64.78277212219831,3.5358503289999996,15.128525859
10/07/2017,0.19,-16.63551748,53.12238259175241,69.75790007175242,-1.506991624,15.128525856000001
17/07/2017,0.28,-15.573733800000001,54.18837580428958,69.76210960428958,-6.549833578,9.023900222000002
24/07/2017,0.05,-8.407324469,55.58754313314199,63.994867602141994,-11.59267553,-3.1853510609999987
31/07/2017,0.04,-1.24091514,57.28151532728791,58.52243046728791,-16.63551748,-15.39460234
07/08/2017,0.19,5.925494189000001,59.26495025808245,53.33945606908245,-15.573733800000001,-21.499227989
14/08/2017,0.12,6.074505810999999,59.57867768219858,53.50417187119858,-8.407324469,-14.48183028
21/08/2017,0.06,-0.7938802740000002,58.386166736169756,59.18004701016976,-1.24091514,-0.44703486599999986
28/08/2017,0.09,-4.206119726000001,56.70442432080835,60.910544046808354,5.925494189000001,10.131613915000003
04/09/2017,0.05,-4.162212546,55.243483169776795,59.405695715776794,6.074505810999999,10.236718356999999
11/09/2017,0.28,-4.118305367,54.58853819791406,58.70684356491406,-0.7938802740000002,3.3244250929999994
18/09/2017,0.21,-3.47804641,54.430142403678595,57.90818881367859,-4.206119726000001,-0.7280733160000006
25/09/2017,0.53,-2.2414356769999997,54.577780024378896,56.819215701378894,-4.162212546,-1.9207768690000004
02/10/2017,0.19,0.0,56.08725727000415,56.08725727000415,-4.118305367,-4.118305367
09/10/2017,0.18,8.270385337999999,57.37667913341224,49.10629379541224,-3.47804641,-11.748431747999998
16/10/2017,0.21,15.36373041,60.05360971787542,44.689879307875415,-2.2414356769999997,-17.605166087
23/10/2017,0.23,9.365884249000002,60.68242865681827,51.31654440781826,0.0,-9.365884249000002
30/10/2017,0.21,1.1861728800000002,59.67699300824046,58.49082012824046,8.270385337999999,7.084212457999999
06/11/2017,0.27,4.81382712,57.69326913212299,52.87944201212299,15.36373041,10.54990329
13/11/2017,0.12,17.000000000000004,55.53551281603843,38.53551281603842,9.365884249000002,-7.634115751000001
20/11/2017,0.26,11.000000000000002,55.33530730554074,44.33530730554074,1.1861728800000002,-9.813827120000001
27/11/2017,0.13,9.000000000000002,56.415069098698496,47.415069098698496,4.81382712,-4.186172880000002
04/12/2017,0.18,4.0,56.56377514512777,52.56377514512777,17.000000000000004,13.000000000000004
11/12/2017,0.17,-4.0,55.8412236873579,59.8412236873579,11.000000000000002,15.000000000000002
18/12/2017,0.14,1.0,54.73176100286633,53.73176100286633,9.000000000000002,8.000000000000002
25/12/2017,0.29,15.0,54.56285566246659,39.56285566246659,4.0,-11.0
