Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
01/10/2016,0.17,44.0,2.5219394195899367,-41.478060580410066,5.0,-39.0
08/10/2016,0.2,15.0,3.685085752572715,-11.314914247427286,22.999999999999996,7.9999999999999964
15/10/2016,0.13,1.0,2.963807551050633,1.9638075510506332,10.0,9.0
22/10/2016,0.31,2.0,3.0019642541238665,1.0019642541238665,44.0,42.0
29/10/2016,0.36,1.0,3.2456105428272486,2.2456105428272486,15.0,14.0
05/11/2016,0.68,9.0,2.3833226506066323,-6.616677349393368,1.0,-8.0
12/11/2016,0.5,5.0,3.5041935067915917,-1.4958064932084083,2.0,-3.0
19/11/2016,0.47,2.0,4.042486643210649,2.0424866432106494,1.0,-1.0
26/11/2016,0.58,5.0,4.591994132222533,-0.40800586777746695,9.0,4.0
03/12/2016,0.28,3.0,4.225545417673438,1.2255454176734384,5.0,2.0
10/12/2016,0.49,2.0,4.003225879227221,2.0032258792272213,2.0,0.0
17/12/2016,0.58,3.0,4.226513116268069,1.2265131162680687,5.0,2.0
24/12/2016,0.23,0.0,4.235396147110611,4.235396147110611,3.0,3.0
31/12/2016,0.23,3.0,4.237669554363936,1.2376695543639364,2.0,-1.0
07/01/2017,0.27,0.0,4.362493722648918,4.362493722648918,3.0,3.0
14/01/2017,0.13,1.0,4.40855628105238,3.4085562810523804,0.0,-1.0
21/01/2017,0.15,1.0,4.462888503126055,3.462888503126055,3.0,2.0
28/01/2017,0.92,1.0,4.324759268908053,3.3247592689080534,0.0,-1.0
04/02/2017,0.28,1.0,4.290665004548728,3.2906650045487282,1.0,0.0
11/02/2017,0.0,0.0,4.269858431773335,4.269858431773335,1.0,1.0
18/02/2017,0.0,1.0,4.619455607193857,3.6194556071938573,1.0,0.0
25/02/2017,0.2,1.0,4.705055339679867,3.705055339679867,1.0,0.0
04/03/2017,0.46,0.0,4.650587281786055,4.650587281786055,0.0,0.0
11/03/2017,0.0,0.0,4.432935651794672,4.432935651794672,1.0,1.0
18/03/2017,0.22,1.0,4.182571281444132,3.1825712814441323,1.0,0.0
25/03/2017,0.38,1.0,4.319246335293054,3.3192463352930544,0.0,-1.0
01/04/2017,0.14,2.0,4.404666532838494,2.404666532838494,0.0,-2.0
08/04/2017,0.25,0.0,4.473106726371199,4.473106726371199,1.0,1.0
15/04/2017,0.46,0.0,4.475232188409567,4.475232188409567,1.0,1.0
22/04/2017,0.0,0.0,4.376692777816802,4.376692777816802,2.0,2.0
29/04/2017,0.0,0.0,4.322337916439771,4.322337916439771,0.0,0.0
06/05/2017,0.38,0.0,4.453579537483156,4.453579537483156,0.0,0.0
13/05/2017,0.0,0.0,4.492247994111329,4.492247994111329,0.0,0.0
20/05/2017,0.49,0.0,4.456660588721335,4.456660588721335,0.0,0.0
27/05/2017,0.2,1.0,4.431134510939271,3.4311345109392706,0.0,-1.0
03/06/2017,0.18,0.0,4.3742124578607084,4.3742124578607084,0.0,0.0
10/06/2017,0.23,2.0,4.559442499464005,2.559442499464005,0.0,-2.0
17/06/2017,0.56,0.0,4.602676724434197,4.602676724434197,1.0,1.0
24/06/2017,0.27,0.0,4.525768378455341,4.525768378455341,0.0,0.0
01/07/2017,0.34,0.0,4.475557562583387,4.475557562583387,2.0,2.0
08/07/2017,0.0,1.0,4.470617982488275,3.4706179824882746,0.0,-1.0
15/07/2017,0.26,0.0,4.587282524647265,4.587282524647265,0.0,0.0
22/07/2017,0.0,0.0,4.705957752841562,4.705957752841562,0.0,0.0
29/07/2017,0.11,0.0,4.628126460379362,4.628126460379362,1.0,1.0
05/08/2017,0.15,1.0,4.435671848528236,3.4356718485282363,0.0,-1.0
12/08/2017,0.12,0.0,4.315194426487684,4.315194426487684,0.0,0.0
19/08/2017,0.24,0.0,4.29004268695414,4.29004268695414,0.0,0.0
26/08/2017,0.21,2.0,4.3216992774869505,2.3216992774869505,1.0,-1.0
02/09/2017,0.16,0.0,4.263304090203941,4.263304090203941,0.0,0.0
09/09/2017,0.08,0.0,4.328355232673735,4.328355232673735,0.0,0.0
16/09/2017,0.06,1.0,4.395805614803881,3.395805614803881,2.0,1.0
23/09/2017,0.0,1.0,4.339776497969329,3.3397764979693294,0.0,-1.0
30/09/2017,0.05,0.0,4.278726720743925,4.278726720743925,0.0,0.0
07/10/2017,0.07,0.0,4.248565377223492,4.248565377223492,1.0,1.0
14/10/2017,0.03,1.0,4.185401194363683,3.185401194363683,1.0,0.0
21/10/2017,0.0,1.0,4.080905541006476,3.0809055410064756,0.0,-1.0
28/10/2017,0.0,0.0,4.107649402710944,4.107649402710944,0.0,0.0
04/11/2017,0.0,0.0,4.180180992206037,4.180180992206037,1.0,1.0
11/11/2017,0.08,0.0,4.142493923053593,4.142493923053593,1.0,1.0
18/11/2017,0.06,0.0,4.0488835626474025,4.0488835626474025,0.0,0.0
25/11/2017,0.07,0.0,4.053568845451325,4.053568845451325,0.0,0.0
02/12/2017,0.06,3.0,4.147490364654809,1.147490364654809,0.0,-3.0
09/12/2017,0.0,0.0,4.218650433562845,4.218650433562845,0.0,0.0
16/12/2017,0.12,0.0,4.246980625988543,4.246980625988543,0.0,0.0
23/12/2017,0.42,0.0,4.240627405672222,4.240627405672222,3.0,3.0
