Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
26/11/2016,0.09,0.0,6.408197885914445,6.408197885914445,46.0,46.0
03/12/2016,0.13,0.0,4.133404184106588,4.133404184106588,0.0,0.0
10/12/2016,0.0,1.0,4.277414195991159,3.2774141959911587,0.0,-1.0
17/12/2016,0.11,0.0,6.212266050345898,6.212266050345898,0.0,0.0
24/12/2016,0.0,0.0,6.486756294038892,6.486756294038892,0.0,0.0
31/12/2016,0.22,0.0,6.347179751839637,6.347179751839637,1.0,1.0
07/01/2017,0.08,0.0,6.2463327007830145,6.2463327007830145,0.0,0.0
14/01/2017,0.0,0.0,6.18779410631299,6.18779410631299,0.0,0.0
21/01/2017,0.0,0.0,6.29932440420866,6.29932440420866,0.0,0.0
28/01/2017,0.26,0.0,6.389712136744261,6.389712136744261,0.0,0.0
04/02/2017,0.0,0.0,6.359689414022565,6.359689414022565,0.0,0.0
11/02/2017,0.26,0.0,6.263726021873951,6.263726021873951,0.0,0.0
18/02/2017,0.0,0.0,6.311047207162976,6.311047207162976,0.0,0.0
25/02/2017,0.35,0.0,6.354085763369799,6.354085763369799,0.0,0.0
04/03/2017,1.0,0.0,6.485614104111194,6.485614104111194,0.0,0.0
11/03/2017,0.14,0.0,6.443726290649772,6.443726290649772,0.0,0.0
18/03/2017,0.19,0.0,6.543158239141107,6.543158239141107,0.0,0.0
25/03/2017,0.32,0.0,7.189867109237909,7.189867109237909,0.0,0.0
01/04/2017,0.0,0.0,7.3513373096972705,7.3513373096972705,0.0,0.0
08/04/2017,0.24,0.0,7.284810383493304,7.284810383493304,0.0,0.0
15/04/2017,0.0,0.0,7.001709007431865,7.001709007431865,0.0,0.0
22/04/2017,0.0,0.0,6.582747677227259,6.582747677227259,0.0,0.0
29/04/2017,0.11,0.0,6.581575163673162,6.581575163673162,0.0,0.0
06/05/2017,0.64,0.0,6.451489916536808,6.451489916536808,0.0,0.0
13/05/2017,0.21,0.0,6.317134480780363,6.317134480780363,0.0,0.0
20/05/2017,0.82,0.0,6.280033135116696,6.280033135116696,0.0,0.0
27/05/2017,0.48,0.0,6.625533536547422,6.625533536547422,0.0,0.0
03/06/2017,0.0,0.0,6.882994342666269,6.882994342666269,0.0,0.0
10/06/2017,0.29,0.0,7.371504853839278,7.371504853839278,0.0,0.0
17/06/2017,0.16,0.0,7.550460901326537,7.550460901326537,0.0,0.0
24/06/2017,0.23,0.0,7.26364293720901,7.26364293720901,0.0,0.0
01/07/2017,0.15,0.0,7.017140623153448,7.017140623153448,0.0,0.0
08/07/2017,0.16,0.0,6.653646648334861,6.653646648334861,0.0,0.0
15/07/2017,0.12,0.0,6.617494665436149,6.617494665436149,0.0,0.0
22/07/2017,0.12,3.0,6.624864084179998,3.6248640841799977,0.0,-3.0
29/07/2017,0.1,0.0,6.5626368926936385,6.5626368926936385,0.0,0.0
05/08/2017,0.0,2.0,6.512285677351356,4.512285677351356,0.0,-2.0
12/08/2017,0.0,0.0,6.432682270409465,6.432682270409465,3.0,3.0
19/08/2017,0.28,0.0,6.219056210072637,6.219056210072637,0.0,0.0
26/08/2017,0.08,0.0,6.099822933542728,6.099822933542728,2.0,2.0
02/09/2017,0.13,0.0,5.992948478592634,5.992948478592634,0.0,0.0
09/09/2017,0.21,0.0,6.188284727037549,6.188284727037549,0.0,0.0
16/09/2017,0.0,0.0,6.3381129875463245,6.3381129875463245,0.0,0.0
23/09/2017,0.05,0.0,6.479515167560577,6.479515167560577,0.0,0.0
30/09/2017,0.04,0.0,6.509698838760853,6.509698838760853,0.0,0.0
07/10/2017,0.11,0.0,6.417751383287906,6.417751383287906,0.0,0.0
14/10/2017,0.04,0.0,6.355006357566118,6.355006357566118,0.0,0.0
21/10/2017,0.05,0.0,6.266170572679043,6.266170572679043,0.0,0.0
28/10/2017,0.0,0.0,6.260157941834331,6.260157941834331,0.0,0.0
04/11/2017,0.06,0.0,6.28131217012763,6.28131217012763,0.0,0.0
11/11/2017,0.04,0.0,6.277524826943278,6.277524826943278,0.0,0.0
18/11/2017,0.05,0.0,6.230521650967002,6.230521650967002,0.0,0.0
25/11/2017,0.0,0.0,6.212958828579784,6.212958828579784,0.0,0.0
02/12/2017,0.05,0.0,6.217068846250177,6.217068846250177,0.0,0.0
09/12/2017,0.0,0.0,6.23377794192493,6.23377794192493,0.0,0.0
16/12/2017,0.0,0.0,6.21672129083991,6.21672129083991,0.0,0.0
23/12/2017,0.0,0.0,6.2076809625285865,6.2076809625285865,0.0,0.0
