Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
03/06/2017,0.16,0.0,6.60918709606409,6.60918709606409,0.0,0.0
10/06/2017,0.07,0.0,6.64508754853487,6.64508754853487,0.0,0.0
17/06/2017,0.15,0.0,6.571979092051983,6.571979092051983,0.0,0.0
24/06/2017,0.03,1.0,6.447201752316952,5.447201752316952,0.0,-1.0
01/07/2017,0.11,1.0,6.325916048173904,5.325916048173904,0.0,-1.0
08/07/2017,0.22,0.0,6.297412340011597,6.297412340011597,0.0,0.0
15/07/2017,0.1,0.0,6.238652621533871,6.238652621533871,1.0,1.0
22/07/2017,0.2,0.0,6.152107051370144,6.152107051370144,1.0,1.0
29/07/2017,0.09,2.0,6.1545283866047855,4.1545283866047855,0.0,-2.0
05/08/2017,0.27,3.0,6.217534214696884,3.217534214696884,0.0,-3.0
12/08/2017,0.09,2.0,6.353651550734043,4.353651550734043,0.0,-2.0
19/08/2017,0.33,8.0,6.351611648271084,-1.648388351728916,2.0,-6.0
26/08/2017,0.29,2.0,6.256673794264794,4.256673794264794,3.0,1.0
02/09/2017,0.16,7.000000000000001,6.04965420889616,-0.9503457911038407,2.0,-5.000000000000001
09/09/2017,0.16,7.000000000000001,6.03365996991396,-0.966340030086041,8.0,0.9999999999999991
16/09/2017,0.1,10.0,5.7877083044052124,-4.2122916955947876,2.0,-8.0
23/09/2017,0.13,1.0,5.793232213804722,4.793232213804722,7.000000000000001,6.000000000000001
30/09/2017,0.05,7.000000000000001,5.640942891113758,-1.359057108886243,7.000000000000001,0.0
07/10/2017,0.21,1.0,5.4102798139595984,4.4102798139595984,10.0,9.0
14/10/2017,0.05,4.0,4.971148469769955,0.9711484697699548,1.0,-3.0
21/10/2017,0.06,5.0,5.272961727557182,0.27296172755718207,7.000000000000001,2.000000000000001
28/10/2017,0.07,13.0,5.473782267520428,-7.526217732479572,1.0,-12.0
04/11/2017,0.1,5.0,5.682049138052464,0.6820491380524638,4.0,-1.0
11/11/2017,0.07,1.0,5.677740473463535,4.677740473463535,5.0,4.0
18/11/2017,0.06,6.0,5.650044639911652,-0.34995536008834804,13.0,7.0
25/11/2017,0.08,2.0,4.920243214926719,2.9202432149267192,5.0,3.0
02/12/2017,0.06,2.0,4.864423580253124,2.864423580253124,1.0,-1.0
09/12/2017,0.01,6.0,5.408644993100166,-0.5913550068998337,6.0,0.0
16/12/2017,0.04,0.0,5.545337529757023,5.545337529757023,2.0,2.0
23/12/2017,0.36,0.0,5.576918637521267,5.576918637521267,2.0,2.0
