Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
07/01/2017,0.17,1.0,8.524411811774224,7.524411811774224,1.0,0.0
14/01/2017,0.04,0.0,8.795010924692452,8.795010924692452,2.0,2.0
21/01/2017,0.32,0.0,10.571689264991134,10.571689264991134,70.0,70.0
28/01/2017,0.19,0.0,6.61264606949836,6.61264606949836,1.0,1.0
04/02/2017,0.18,1.0,6.431021282387525,5.431021282387525,0.0,-1.0
11/02/2017,0.29,1.0,9.49579767524004,8.49579767524004,0.0,-1.0
18/02/2017,0.36,2.0,10.20551546460539,8.20551546460539,0.0,-2.0
25/02/2017,0.46,0.0,10.32269243464917,10.32269243464917,1.0,1.0
04/03/2017,0.07,1.0,10.348069979032129,9.348069979032129,1.0,0.0
11/03/2017,0.25,0.0,10.385053763762862,10.385053763762862,2.0,2.0
18/03/2017,0.41,0.0,10.62026357492283,10.62026357492283,0.0,0.0
25/03/2017,0.29,1.0,10.586202807498724,9.586202807498724,1.0,0.0
01/04/2017,1.0,0.0,10.455849291283638,10.455849291283638,0.0,0.0
08/04/2017,0.56,0.0,10.52288406328708,10.52288406328708,0.0,0.0
15/04/2017,0.37,0.0,10.615481334862858,10.615481334862858,1.0,1.0
22/04/2017,0.36,3.0,11.509130411347748,8.509130411347748,0.0,-3.0
29/04/2017,0.15,1.0,11.93993456627503,10.93993456627503,0.0,-1.0
06/05/2017,0.24,0.0,11.988748229981214,11.988748229981214,0.0,0.0
13/05/2017,0.16,0.0,11.667230832541733,11.667230832541733,3.0,3.0
20/05/2017,0.45,0.0,10.705763644427806,10.705763644427806,1.0,1.0
27/05/2017,0.18,0.0,10.284382533299178,10.284382533299178,0.0,0.0
03/06/2017,0.0,1.0,10.144729276745021,9.144729276745021,0.0,-1.0
10/06/2017,0.18,0.0,10.470976933374256,10.470976933374256,0.0,0.0
17/06/2017,0.06,1.0,10.597723218967765,9.597723218967765,0.0,-1.0
24/06/2017,0.41,4.0,10.377072886898368,6.377072886898368,1.0,-3.0
01/07/2017,0.47,0.0,10.10546558686942,10.10546558686942,0.0,0.0
08/07/2017,0.22,0.0,9.828035220518709,9.828035220518709,1.0,1.0
15/07/2017,0.16,2.0,10.059041834335774,8.059041834335774,4.0,2.0
22/07/2017,0.04,0.0,10.334564623635263,10.334564623635263,0.0,0.0
29/07/2017,0.07,1.0,10.527200893229992,9.527200893229992,0.0,-1.0
05/08/2017,0.09,1.0,10.566452494531125,9.566452494531125,2.0,1.0
12/08/2017,0.1,1.0,10.168818179089577,9.168818179089577,0.0,-1.0
19/08/2017,0.17,1.0,9.779332771697641,8.779332771697641,1.0,0.0
26/08/2017,0.18,2.0,9.65798040803224,7.657980408032239,1.0,-1.0
02/09/2017,0.14,1.0,9.674918918578326,8.674918918578326,1.0,0.0
09/09/2017,0.19,2.0,9.740309644453973,7.740309644453973,1.0,-1.0
16/09/2017,0.06,7.0,9.849991698326916,2.8499916983269156,2.0,-5.0
23/09/2017,0.04,1.0,9.85512450704649,8.85512450704649,1.0,0.0
30/09/2017,0.06,12.0,9.87978640782088,-2.1202135921791196,2.0,-10.0
07/10/2017,0.08,13.0,9.743687192160635,-3.2563128078393646,7.0,-6.0
14/10/2017,0.06,15.000000000000002,9.285221961133182,-5.71477803886682,1.0,-14.000000000000002
21/10/2017,0.03,1.0,9.151438916341215,8.151438916341215,12.0,11.0
28/10/2017,0.07,21.0,8.70688521681279,-12.29311478318721,13.0,-8.0
04/11/2017,0.04,5.0,8.171068824329971,3.1710688243299714,15.000000000000002,10.000000000000002
11/11/2017,0.04,8.0,7.585191227255762,-0.4148087727442382,1.0,-7.0
18/11/2017,0.04,3.0,8.39483921746984,5.3948392174698405,21.0,18.0
25/11/2017,0.05,5.0,7.970727297368645,2.9707272973686454,5.0,0.0
02/12/2017,0.03,3.0,8.003365239577741,5.003365239577741,8.0,5.0
09/12/2017,0.04,5.0,8.272348110089451,3.2723481100894514,3.0,-2.0
16/12/2017,0.07,3.0,8.73234859007448,5.73234859007448,5.0,2.0
23/12/2017,0.0,3.0,8.85478046343997,5.854780463439971,3.0,0.0
