Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
29/10/2016,1.0,45.0,45.49015448190689,0.4901544819068917,143.0,98.0
05/11/2016,0.96,53.0,47.134611858882906,-5.865388141117094,45.0,-8.0
12/11/2016,0.77,10.0,98.50417718643189,88.50417718643189,53.0,43.0
19/11/2016,0.6,27.0,48.010088562297824,21.010088562297824,10.0,-17.0
26/11/2016,0.5,2.0,14.283386365523338,12.283386365523338,27.0,25.0
03/12/2016,0.38,1.0,0.6279964937527478,-0.3720035062472522,2.0,1.0
10/12/2016,0.42,303.0,0.6279964937527478,-302.37200350624727,1.0,-302.0
17/12/2016,0.17,22.0,61.2566689450264,39.2566689450264,303.0,281.0
24/12/2016,0.32,2.0,45.07426459936142,43.07426459936142,22.0,20.0
31/12/2016,0.29,2.0,0.6279964937527478,-1.3720035062472522,2.0,0.0
07/01/2017,0.02,0.0,0.6279964937527478,0.6279964937527478,2.0,2.0
14/01/2017,0.14,2.0,0.6279964937527478,-1.3720035062472522,0.0,-2.0
21/01/2017,0.28,3.0,0.6279964937527478,-2.3720035062472524,2.0,-1.0
28/01/2017,0.19,1.0,0.6279964937527478,-0.3720035062472522,3.0,2.0
04/02/2017,0.33,0.0,0.6279964937527478,0.6279964937527478,1.0,1.0
11/02/2017,0.13,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
18/02/2017,0.48,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
25/02/2017,0.18,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
04/03/2017,0.2,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
11/03/2017,0.31,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
18/03/2017,0.14,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
25/03/2017,0.12,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
01/04/2017,0.34,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
08/04/2017,0.22,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
15/04/2017,0.05,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
22/04/2017,0.2,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
29/04/2017,0.15,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
06/05/2017,0.3,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
13/05/2017,0.3,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
20/05/2017,0.2,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
27/05/2017,0.12,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
03/06/2017,0.16,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
10/06/2017,0.07,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
17/06/2017,0.15,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
24/06/2017,0.03,1.0,0.6279964937527478,-0.3720035062472522,0.0,-1.0
01/07/2017,0.11,1.0,0.6279964937527478,-0.3720035062472522,1.0,0.0
08/07/2017,0.22,0.0,0.6279964937527478,0.6279964937527478,1.0,1.0
15/07/2017,0.1,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
22/07/2017,0.2,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
29/07/2017,0.09,2.0,0.6279964937527478,-1.3720035062472522,0.0,-2.0
05/08/2017,0.27,3.0,0.6279964937527478,-2.3720035062472524,2.0,-1.0
12/08/2017,0.09,2.0,0.6279964937527478,-1.3720035062472522,3.0,1.0
19/08/2017,0.33,8.0,0.6279964937527478,-7.372003506247252,2.0,-6.0
26/08/2017,0.29,2.0,0.6279964937527478,-1.3720035062472522,8.0,6.0
02/09/2017,0.16,7.000000000000001,0.6279964937527478,-6.372003506247253,2.0,-5.000000000000001
09/09/2017,0.16,7.000000000000001,0.6279964937527478,-6.372003506247253,7.000000000000001,0.0
16/09/2017,0.1,10.0,0.6279964937527478,-9.372003506247252,7.000000000000001,-2.999999999999999
23/09/2017,0.13,1.0,6.464717908058167,5.464717908058167,10.0,9.0
30/09/2017,0.05,7.000000000000001,0.6279964937527478,-6.372003506247253,1.0,-6.000000000000001
07/10/2017,0.21,1.0,0.6279964937527478,-0.3720035062472522,7.000000000000001,6.000000000000001
14/10/2017,0.05,4.0,0.6279964937527478,-3.3720035062472524,1.0,-3.0
21/10/2017,0.06,5.0,0.6279964937527478,-4.372003506247252,4.0,-1.0
28/10/2017,0.07,13.0,0.6279964937527478,-12.372003506247252,5.0,-8.0
04/11/2017,0.1,5.0,11.56303682677269,6.56303682677269,13.0,8.0
11/11/2017,0.07,1.0,12.088539807782173,11.088539807782173,5.0,4.0
18/11/2017,0.06,6.0,0.6279964937527478,-5.372003506247252,1.0,-5.0
25/11/2017,0.08,2.0,0.6279964937527478,-1.3720035062472522,6.0,4.0
02/12/2017,0.06,2.0,0.6279964937527478,-1.3720035062472522,2.0,0.0
09/12/2017,0.01,6.0,0.6279964937527478,-5.372003506247252,2.0,-4.0
16/12/2017,0.04,0.0,0.6279964937527478,0.6279964937527478,6.0,6.0
23/12/2017,0.36,0.0,0.6279964937527478,0.6279964937527478,0.0,0.0
