Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
18/07/2016,0.5,166.89676640000002,11.21299869057186,-155.68376770942817,156.07052119999997,-10.826245200000045
25/07/2016,0.42,113.01490090000001,9.808729373189957,-103.20617152681005,166.8611435,53.84624259999998
01/08/2016,0.54,59.13303543,10.858706537686288,-48.27432889231371,177.6517657,118.51873026999999
08/08/2016,0.29,5.25116994,10.745635644276366,5.494465704276366,188.442388,183.19121805999998
15/08/2016,0.43,4.74883006,13.90812460005887,9.15929454005887,166.89676640000002,162.14793634000003
22/08/2016,0.21,57.62601579,17.763789132844135,-39.86222665715586,113.01490090000001,55.38888511000002
29/08/2016,0.26,76.37398421,14.322038404079601,-62.051945805920404,59.13303543,-17.240948780000004
05/09/2016,0.45,60.992735339999996,13.217040028021037,-47.77569531197896,5.25116994,-55.7415654
12/09/2016,0.79,45.611486469999996,42.53048765354395,-3.080998816456045,4.74883006,-40.86265640999999
19/09/2016,0.4,41.30937556,40.49497148958326,-0.8144040704167423,57.62601579,16.316640229999997
26/09/2016,0.3,48.08640263,26.25536715493858,-21.831035475061423,76.37398421,28.28758158
03/10/2016,0.28,54.86342968999999,19.77292708053589,-35.090502609464096,60.992735339999996,6.129305650000006
10/10/2016,0.31,83.13657031,20.44492966029942,-62.691640649700574,45.611486469999996,-37.52508384
17/10/2016,0.76,132.90582450000002,29.25053684301317,-103.65528765698686,41.30937556,-91.59644894000002
24/10/2016,0.81,140.09417549999995,33.10942762840152,-106.98474787159843,48.08640263,-92.00777286999994
31/10/2016,0.32,104.7016233,29.024182411620618,-75.67744088837938,54.86342968999999,-49.838193610000005
07/11/2016,0.25,88.29837673,15.4708541378697,-72.8275225921303,83.13657031,-5.161806420000005
14/11/2016,0.45,91.0,12.231092888167128,-78.76890711183287,132.90582450000002,41.90582450000002
21/11/2016,0.25,99.0,11.24697837868981,-87.75302162131018,140.09417549999995,41.09417549999995
28/11/2016,0.43,124.0,4.197436950640231,-119.80256304935978,104.7016233,-19.298376700000006
05/12/2016,0.15,93.99999999999999,6.625329224507734,-87.37467077549225,88.29837673,-5.701623269999985
12/12/2016,0.26,81.99999999999999,5.369860805002153,-76.63013919499784,91.0,9.000000000000014
19/12/2016,0.32,68.0,3.4876202209477127,-64.51237977905228,99.0,31.0
26/12/2016,0.35,29.0,2.4503171302847564,-26.549682869715244,124.0,95.0
02/01/2017,0.24,-24.056827069999997,4.9046059124274555,28.961432982427453,93.99999999999999,118.05682706999998
09/01/2017,0.21,1.6477243080000001,6.607551680929437,4.959827372929437,81.99999999999999,80.35227569199999
16/01/2017,0.13,27.35227569,6.044598039700687,-21.30767765029931,68.0,40.64772431
23/01/2017,0.21,53.05682706999999,6.186643471017256,-46.870183598982734,29.0,-24.05682706999999
30/01/2017,0.31,78.76137846,35.52259140748322,-43.238787052516784,-24.056827069999997,-102.81820553
06/02/2017,0.55,99.31061989,54.54449444123745,-44.76612544876255,1.6477243080000001,-97.662895582
13/02/2017,0.53,88.92800164999998,48.086940641343595,-40.84106100865639,27.35227569,-61.575725959999986
20/02/2017,0.34,73.39007346,35.50348540695071,-37.88658805304929,53.05682706999999,-20.333246390000006
27/02/2017,0.3,60.56809684,18.291488361769094,-42.27660847823091,78.76137846,18.19328162
06/03/2017,0.15,64.04182970000001,12.087525790580287,-51.95430390941972,99.31061989,35.26879018999999
13/03/2017,0.05,70.23151413,7.767237439436093,-62.4642766905639,88.92800164999998,18.69648751999999
20/03/2017,0.18,84.76848587,5.942945931194946,-78.82553993880506,73.39007346,-11.37841241000001
27/03/2017,0.15,107.6527449,7.171478228240833,-100.48126667175917,60.56809684,-47.08464806
03/04/2017,0.18,123.1357804,5.7829800500012185,-117.35280034999879,64.04182970000001,-59.09395069999999
10/04/2017,0.15,94.21147471,3.74995217051629,-90.46152253948371,70.23151413,-23.97996058000001
17/04/2017,0.14,57.88594548999999,2.765511263052374,-55.120434226947616,84.76848587,26.882540380000016
24/04/2017,0.23,21.560416280000002,2.803193939186409,-18.75722234081359,107.6527449,86.09232862
01/05/2017,0.19,8.837235392,4.251554422768466,-4.585680969231534,123.1357804,114.298545008
08/05/2017,0.11,19.716402839999997,7.05049604212597,-12.665906797874026,94.21147471,74.49507187
15/05/2017,0.21,30.59557028,9.48477451267697,-21.110795767323033,57.88594548999999,27.29037520999999
22/05/2017,0.12,41.47473772,7.165236081106588,-34.30950163889341,21.560416280000002,-19.91432144
29/05/2017,0.28,52.35390516,16.924677643444614,-35.429227516555386,8.837235392,-43.516669768
05/06/2017,0.19,52.59296891,28.4613876821962,-24.131581227803803,19.716402839999997,-32.87656607000001
12/06/2017,0.04,42.19192895,31.951804293600023,-10.240124656399974,30.59557028,-11.596358669999997
19/06/2017,0.2,31.79088898,24.576275305842458,-7.21461367415754,41.47473772,9.683848740000002
26/06/2017,0.26,21.389849019999996,16.829703260472044,-4.560145759527952,52.35390516,30.96405614
03/07/2017,0.08,10.98880906,11.86659951204367,0.877790452043671,52.59296891,41.60415985
10/07/2017,0.31,0.587769103,7.178477207133844,6.590708104133844,42.19192895,41.604159847
17/07/2017,0.5,15.92856306,9.602462994415685,-6.326100065584315,31.79088898,15.862325919999998
24/07/2017,0.16,57.01119093999999,17.390577329239772,-39.620613610760216,21.389849019999996,-35.62134191999999
31/07/2017,0.13,98.09381881000002,25.392057627765535,-72.70176118223448,10.98880906,-87.10500975000002
07/08/2017,0.67,139.17644669999996,42.041249654269215,-97.13519704573073,0.587769103,-138.58867759699996
14/08/2017,0.11,118.82355329999999,50.38581596534908,-68.4377373346509,15.92856306,-102.89499023999998
21/08/2017,0.13,37.03513868,37.24032969279289,0.20519101279288776,57.01119093999999,19.97605225999999
28/08/2017,0.28,6.964861317999999,20.833977768318356,13.869116450318357,98.09381881000002,91.12895749200001
04/09/2017,0.11,28.612721219999997,11.234779897019044,-17.377941322980952,139.17644669999996,110.56372547999996
11/09/2017,0.17,50.26058112,3.9315963656220214,-46.32898475437798,118.82355329999999,68.56297217999999
18/09/2017,0.08,48.82392994999999,9.623724021935017,-39.200205928064975,37.03513868,-11.78879126999999
25/09/2017,0.2,24.3027677,10.756823492601589,-13.545944207398412,6.964861317999999,-17.337906382
02/10/2017,0.27,4.0,16.33251967098065,12.332519670980648,28.612721219999997,24.612721219999997
09/10/2017,0.22,9.007599554,22.06174637410313,13.05414682010313,50.26058112,41.252981565999995
16/10/2017,0.23,16.71128466,16.79951001764871,0.0882253576487102,48.82392994999999,32.11264528999999
23/10/2017,0.22,15.28111579,11.6584010401088,-3.6227147498912,24.3027677,9.021651910000001
30/10/2017,0.42,12.32863793,25.39439443156451,13.065756501564511,4.0,-8.32863793
06/11/2017,0.45,5.671362072999998,37.35124784571678,31.67988577271678,9.007599554,3.336237481000002
13/11/2017,0.33,1.0,43.346617523585856,42.346617523585856,16.71128466,15.71128466
20/11/2017,0.25,23.999999999999996,43.97218584547311,19.972185845473117,15.28111579,-8.718884209999997
27/11/2017,0.26,19.0,46.15319205417812,27.15319205417812,12.32863793,-6.671362070000001
04/12/2017,0.3,29.999999999999996,52.91001222239375,22.910012222393757,5.671362072999998,-24.328637927
11/12/2017,0.09,1.0,59.11571710717827,58.11571710717827,1.0,0.0
18/12/2017,0.3,2.9999999999999996,54.353983196099996,51.353983196099996,23.999999999999996,20.999999999999996
25/12/2017,0.28,56.0,48.03195029754192,-7.968049702458082,19.0,-37.0
