Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
15/07/2017,0.26,0.0,3.172212605107203,3.172212605107203,0.0,0.0
22/07/2017,0.0,0.0,3.764156415269822,3.764156415269822,1.0,1.0
29/07/2017,0.11,0.0,3.5479737075194717,3.5479737075194717,0.0,0.0
05/08/2017,0.15,1.0,3.8872465708663313,2.8872465708663313,0.0,-1.0
12/08/2017,0.12,0.0,3.7100350546146186,3.7100350546146186,0.0,0.0
19/08/2017,0.24,0.0,3.9535357673324643,3.9535357673324643,1.0,1.0
26/08/2017,0.21,2.0,3.8004656458900867,1.8004656458900867,0.0,-2.0
02/09/2017,0.16,0.0,3.6078899400907756,3.6078899400907756,0.0,0.0
09/09/2017,0.08,0.0,3.9638808759754895,3.9638808759754895,2.0,2.0
16/09/2017,0.06,1.0,3.714233329148665,2.714233329148665,0.0,-1.0
23/09/2017,0.0,1.0,3.731289938246012,2.731289938246012,0.0,-1.0
30/09/2017,0.05,0.0,3.9525654362607003,3.9525654362607003,1.0,1.0
07/10/2017,0.07,0.0,4.137031269751862,4.137031269751862,1.0,1.0
14/10/2017,0.03,1.0,4.014166717445776,3.014166717445776,0.0,-1.0
21/10/2017,0.0,1.0,3.939345136091411,2.939345136091411,0.0,-1.0
28/10/2017,0.0,0.0,4.068384953259527,4.068384953259527,1.0,1.0
04/11/2017,0.0,0.0,4.173182025248632,4.173182025248632,1.0,1.0
11/11/2017,0.08,0.0,4.103763866460472,4.103763866460472,0.0,0.0
18/11/2017,0.06,0.0,4.073520652901157,4.073520652901157,0.0,0.0
25/11/2017,0.07,0.0,3.9363133121756464,3.9363133121756464,0.0,0.0
02/12/2017,0.06,3.0,3.9055636100156605,0.9055636100156605,0.0,-3.0
09/12/2017,0.0,0.0,3.8430833447153865,3.8430833447153865,0.0,0.0
16/12/2017,0.12,0.0,4.4567416690170765,4.4567416690170765,3.0,3.0
23/12/2017,0.42,0.0,4.213419175001234,4.213419175001234,0.0,0.0
