Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
23/10/2016,0.15,91.0,34.68091000724375,-56.31908999275625,34.0,-57.0
30/10/2016,0.08,46.0,38.55568157727599,-7.44431842272401,72.0,26.0
06/11/2016,0.54,41.0,56.03633584460974,15.036335844609738,91.0,50.0
13/11/2016,0.22,37.0,46.3201725593257,9.320172559325698,46.0,9.0
20/11/2016,0.1,-29.0,31.842725632423164,60.84272563242317,41.0,70.0
27/11/2016,0.43,96.0,24.052955858730673,-71.94704414126933,37.0,-59.0
04/12/2016,0.13,30.0,10.978050838894696,-19.021949161105304,-29.0,-59.0
11/12/2016,0.11,85.0,45.42224612201452,-39.57775387798548,96.0,11.0
18/12/2016,0.21,26.0,35.119319543496964,9.119319543496964,30.0,4.0
25/12/2016,0.04,20.0,52.36799903200149,32.36799903200149,85.0,65.0
01/01/2017,0.05,12.0,29.7125976542151,17.7125976542151,26.0,14.0
08/01/2017,0.0,15.0,20.564239255879222,5.564239255879222,20.0,5.0
15/01/2017,0.04,34.0,12.0512906321162,-21.9487093678838,12.0,-22.0
22/01/2017,0.02,44.0,11.294398706309945,-32.70560129369005,15.0,-29.0
29/01/2017,0.04,57.0,18.681161763579844,-38.318838236420156,34.0,-23.0
05/02/2017,0.02,52.0,27.49020882348895,-24.50979117651105,44.0,-8.0
12/02/2017,0.18,45.0,37.04643624906242,-7.953563750937583,57.0,12.0
19/02/2017,0.15,35.0,38.05205809317112,3.0520580931711194,52.0,17.0
26/02/2017,0.09,91.0,34.03983017193258,-56.96016982806742,45.0,-46.0
05/03/2017,0.0,17.0,26.868459990597962,9.868459990597962,35.0,18.0
12/03/2017,0.39,29.0,49.312842716076375,20.312842716076375,91.0,62.0
19/03/2017,0.38,26.0,31.099562705526353,5.099562705526353,17.0,-9.0
26/03/2017,0.0,29.0,22.33021157035947,-6.66978842964053,29.0,0.0
02/04/2017,0.23,0.0,16.656170515390933,16.656170515390933,26.0,26.0
09/04/2017,0.0,55.0,19.91311857343614,-35.08688142656386,29.0,-26.0
16/04/2017,0.33,-13.0,10.06972539469838,23.06972539469838,0.0,13.0
23/04/2017,0.14,28.0,26.675985901635887,-1.3240140983641133,55.0,27.0
30/04/2017,0.12,22.0,12.498350998186469,-9.501649001813531,-13.0,-35.0
07/05/2017,0.42,20.0,17.300734330796896,-2.699265669203104,28.0,8.0
14/05/2017,0.06,25.0,14.408717376405894,-10.591282623594106,22.0,-3.0
21/05/2017,0.33,11.0,15.822987812359035,4.822987812359035,20.0,9.0
28/05/2017,0.38,31.0,16.393919207095504,-14.606080792904496,25.0,-6.0
04/06/2017,0.06,16.0,11.560716262091697,-4.439283737908303,11.0,-5.0
11/06/2017,0.0,18.0,17.31831509380877,-0.6816849061912293,31.0,13.0
18/06/2017,0.06,9.0,14.130525553027988,5.130525553027988,16.0,7.0
25/06/2017,0.0,8.0,14.068047643214465,6.068047643214465,18.0,10.0
02/07/2017,0.47,17.0,10.300556949593574,-6.699443050406426,9.0,-8.0
09/07/2017,0.0,18.0,8.857815906768739,-9.142184093231261,8.0,-10.0
16/07/2017,0.0,15.0,10.346520326294005,-4.653479673705995,17.0,2.0
23/07/2017,0.07,0.0,12.586418425570727,12.586418425570727,18.0,18.0
30/07/2017,0.0,27.0,12.089050706829429,-14.910949293170571,15.0,-12.0
06/08/2017,0.32,20.0,7.89502886923194,-12.10497113076806,0.0,-20.0
13/08/2017,0.17,18.0,13.84738823777914,-4.152611762220859,27.0,9.0
20/08/2017,0.0,9.0,14.615479358479678,5.6154793584796785,20.0,11.0
27/08/2017,0.17,-19.0,14.560857590048014,33.560857590048016,18.0,37.0
03/09/2017,0.0,-6.0,10.24270693125561,16.24270693125561,9.0,15.0
10/09/2017,0.0,17.0,5.8580842970713976,-11.141915702928603,-19.0,-36.0
17/09/2017,0.48,12.0,4.969581723440066,-7.030418276559934,-6.0,-18.0
24/09/2017,0.94,14.0,8.984955744699091,-5.015044255300909,17.0,3.0
01/10/2017,0.0,9.0,9.577402847605795,0.5774028476057946,12.0,3.0
08/10/2017,0.12,6.0,9.907823437302113,3.9078234373021132,14.0,8.0
15/10/2017,0.22,12.0,8.733311739652008,-3.2666882603479923,9.0,-3.0
22/10/2017,0.0,5.0,7.302433965275436,2.302433965275436,6.0,1.0
29/10/2017,0.27,3.0,8.798430819853097,5.798430819853097,12.0,9.0
05/11/2017,0.0,6.0,7.693045329470485,1.6930453294704852,5.0,-1.0
12/11/2017,0.0,11.0,6.404506840517521,-4.595493159482479,3.0,-8.0
19/11/2017,0.29,69.0,6.9260011901599166,-62.073998809840084,6.0,-63.0
26/11/2017,0.21,-12.0,8.20483430599168,20.20483430599168,11.0,23.0
03/12/2017,0.14,24.0,33.141648004432916,9.141648004432916,69.0,45.0
10/12/2017,0.01,8.0,17.333526915343406,9.333526915343406,-12.0,-20.0
17/12/2017,0.1,-49.0,16.52731137315571,65.52731137315571,24.0,73.0
24/12/2017,0.0,3.0,10.208060302842558,7.208060302842558,8.0,5.0
