Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
17/07/2016,0.69,162.0,163.73440412285328,1.7344041228532774,166.99999999999997,4.999999999999972
24/07/2016,1.0,138.0,153.95743341641426,15.957433416414261,204.0,66.0
31/07/2016,0.16,90.0,137.6469997577429,47.64699975774289,162.0,72.0
07/08/2016,0.55,61.0,120.01095644559861,59.01095644559861,138.0,77.0
14/08/2016,0.39,77.0,83.62830809805394,6.628308098053935,90.0,13.0
21/08/2016,0.71,61.99999999999999,55.263278730249404,-6.736721269750589,61.0,-0.9999999999999929
28/08/2016,1.0,77.0,50.816427387917045,-26.183572612082955,77.0,0.0
04/09/2016,0.0,74.0,47.486575152611735,-26.513424847388265,61.99999999999999,-12.000000000000007
11/09/2016,0.48,46.99999999999999,53.47174991276264,6.471749912762647,77.0,30.000000000000007
18/09/2016,0.56,45.0,54.17416676284075,9.174166762840748,74.0,29.0
25/09/2016,0.46,46.0,42.96631306512356,-3.0336869348764424,46.99999999999999,0.9999999999999929
02/10/2016,0.23,27.999999999999996,33.19214827176332,5.192148271763326,45.0,17.000000000000004
09/10/2016,0.52,17.0,30.532855207920075,13.532855207920075,46.0,29.0
16/10/2016,0.57,-87.0,24.285639616024493,111.2856396160245,27.999999999999996,115.0
23/10/2016,0.33,36.0,15.011734480676054,-20.988265519323946,17.0,-19.0
30/10/2016,0.18,29.0,5.529406760659814,-23.470593239340186,-87.0,-116.0
06/11/2016,0.72,30.0,18.366052459836006,-11.633947540163994,36.0,6.0
13/11/2016,0.5,5.0,20.624763347923757,15.624763347923757,29.0,24.0
20/11/2016,0.0,15.0,23.154276789331437,8.154276789331437,30.0,15.0
27/11/2016,0.74,10.0,9.667917248430848,-0.33208275156915157,5.0,-5.0
04/12/2016,0.0,12.0,8.67211663299203,-3.3278833670079706,15.0,3.0
11/12/2016,0.51,32.0,7.000971806055308,-24.999028193944692,10.0,-22.0
18/12/2016,0.48,13.999999999999998,8.513178979046643,-5.486821020953355,12.0,-1.9999999999999982
25/12/2016,0.08,20.0,16.52092259438932,-3.4790774056106812,32.0,12.0
01/01/2017,0.0,2.0,13.95247649475932,11.95247649475932,13.999999999999998,11.999999999999998
08/01/2017,0.0,5.0,13.58707388420701,8.58707388420701,20.0,15.0
15/01/2017,0.0,6.0,6.418715972261131,0.4187159722611309,2.0,-4.0
22/01/2017,0.09,13.0,4.778008975411207,-8.221991024588792,5.0,-8.0
29/01/2017,0.14,6.0,4.566421446098388,-1.4335785539016124,6.0,0.0
05/02/2017,0.0,5.0,7.405117270289361,2.4051172702893613,13.0,8.0
12/02/2017,0.4,9.0,6.0735886635705825,-2.9264113364294175,6.0,-3.0
19/02/2017,0.34,8.0,4.843577844621241,-3.156422155378759,5.0,-3.0
26/02/2017,0.09,10.0,5.347825855001807,-4.652174144998193,9.0,-1.0
05/03/2017,0.38,5.0,5.816805233323574,0.8168052333235742,8.0,3.0
12/03/2017,0.29,4.0,6.709418518140912,2.709418518140912,10.0,6.0
19/03/2017,0.0,5.0,4.921370679073036,-0.0786293209269644,5.0,0.0
26/03/2017,0.0,5.0,4.056841095210612,-0.9431589047893878,4.0,-1.0
02/04/2017,0.48,0.0,4.000864419222623,4.000864419222623,5.0,5.0
09/04/2017,0.0,8.0,4.124740137639642,-3.875259862360358,5.0,-3.0
16/04/2017,0.18,5.0,2.925819179585576,-2.074180820414424,0.0,-5.0
23/04/2017,0.1,3.0,4.462262672496587,1.4622626724965873,8.0,5.0
30/04/2017,0.26,4.0,4.208208066429198,0.2082080664291981,5.0,1.0
07/05/2017,0.44,2.0,3.7718741477049886,1.7718741477049886,3.0,1.0
14/05/2017,0.0,5.0,3.5965739910028875,-1.4034260089971125,4.0,-1.0
21/05/2017,0.0,8.0,3.0057615965284405,-4.9942384034715595,2.0,-6.0
28/05/2017,0.27,0.0,3.6411912645027043,3.6411912645027043,5.0,5.0
04/06/2017,0.0,6.0,4.917349156978727,-1.0826508430212733,8.0,2.0
11/06/2017,0.25,4.0,3.3678189788348973,-0.6321810211651027,0.0,-4.0
18/06/2017,0.14,1.0,4.095948508746177,3.0959485087461767,6.0,5.0
25/06/2017,0.26,-8.0,3.7324774204522373,11.732477420452238,4.0,12.0
02/07/2017,0.68,2.0,3.059291391003877,1.0592913910038768,1.0,-1.0
09/07/2017,0.0,1.0,1.9655981623824685,0.9655981623824685,-8.0,-9.0
16/07/2017,0.0,1.0,2.3522714736897496,1.3522714736897496,2.0,1.0
23/07/2017,0.0,0.0,2.3954983828607945,2.3954983828607945,1.0,1.0
30/07/2017,0.15,1.0,2.5158848304275425,1.5158848304275425,1.0,0.0
06/08/2017,0.0,1.0,2.4872355549395087,1.4872355549395087,0.0,-1.0
13/08/2017,0.37,4.0,2.4985878935046495,-1.5014121064953505,1.0,-3.0
20/08/2017,1.0,2.0,2.576092949874699,0.576092949874699,1.0,-1.0
27/08/2017,0.0,-16.0,3.104908363176137,19.104908363176136,4.0,20.0
03/09/2017,0.05,-1.0,2.7876635871976614,3.7876635871976614,2.0,3.0
10/09/2017,0.0,13.999999999999998,1.7247775089867412,-12.275222491013256,-16.0,-30.0
17/09/2017,0.0,-1.0,2.0129995429378003,3.0129995429378003,-1.0,0.0
24/09/2017,0.51,3.0,6.52847950809747,3.52847950809747,13.999999999999998,10.999999999999998
01/10/2017,0.06,3.0,4.246864617399126,1.246864617399126,-1.0,-4.0
08/10/2017,0.0,2.0,3.3870426775462925,1.3870426775462925,3.0,1.0
15/10/2017,0.0,2.0,3.2230331268645824,1.2230331268645824,3.0,1.0
22/10/2017,0.0,-4.0,2.976163451901078,6.976163451901078,2.0,6.0
29/10/2017,0.0,0.0,3.0652143369019034,3.0652143369019034,2.0,2.0
05/11/2017,0.13,3.0,2.2486795031294227,-0.7513204968705773,-4.0,-7.0
12/11/2017,0.0,8.0,2.3436250783361494,-5.656374921663851,0.0,-8.0
19/11/2017,0.0,4.0,2.843353099358082,-1.1566469006419182,3.0,-1.0
26/11/2017,0.3,-3.0,4.716394060336054,7.716394060336054,8.0,11.0
03/12/2017,0.0,6.999999999999999,4.223460304761678,-2.776539695238321,4.0,-2.999999999999999
10/12/2017,0.02,4.0,2.701582621140778,-1.298417378859222,-3.0,-7.0
17/12/2017,0.0,-1.0,4.09896541813463,5.09896541813463,6.999999999999999,7.999999999999999
24/12/2017,0.33,-5.0,3.861510416936129,8.86151041693613,4.0,9.0
