Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
03/12/2016,0.13,0.0,13.778814801770448,13.778814801770448,0.0,0.0
10/12/2016,0.0,1.0,7.071191320916414,6.071191320916414,0.0,-1.0
17/12/2016,0.11,0.0,7.869205756397843,7.869205756397843,0.0,0.0
24/12/2016,0.0,0.0,7.43648372003913,7.43648372003913,0.0,0.0
31/12/2016,0.22,0.0,7.822364306429028,7.822364306429028,1.0,1.0
07/01/2017,0.08,0.0,7.587152489269376,7.587152489269376,0.0,0.0
14/01/2017,0.0,0.0,7.764908809691668,7.764908809691668,0.0,0.0
21/01/2017,0.0,0.0,7.159944687741995,7.159944687741995,0.0,0.0
28/01/2017,0.26,0.0,7.3880553336220975,7.3880553336220975,0.0,0.0
04/02/2017,0.0,0.0,7.681814298069477,7.681814298069477,0.0,0.0
11/02/2017,0.26,0.0,7.908500511037707,7.908500511037707,0.0,0.0
18/02/2017,0.0,0.0,7.139623970410228,7.139623970410228,0.0,0.0
25/02/2017,0.35,0.0,7.53765189052403,7.53765189052403,0.0,0.0
04/03/2017,1.0,0.0,7.06057027638793,7.06057027638793,0.0,0.0
11/03/2017,0.14,0.0,7.678839472566843,7.678839472566843,0.0,0.0
18/03/2017,0.19,0.0,6.871334519551397,6.871334519551397,0.0,0.0
25/03/2017,0.32,0.0,5.913920443023443,5.913920443023443,0.0,0.0
01/04/2017,0.0,0.0,6.783937940624952,6.783937940624952,0.0,0.0
08/04/2017,0.24,0.0,7.064298527377248,7.064298527377248,0.0,0.0
15/04/2017,0.0,0.0,7.34046823345542,7.34046823345542,0.0,0.0
22/04/2017,0.0,0.0,7.544218121932745,7.544218121932745,0.0,0.0
29/04/2017,0.11,0.0,7.187383681988716,7.187383681988716,0.0,0.0
06/05/2017,0.64,0.0,7.727695499868989,7.727695499868989,0.0,0.0
13/05/2017,0.21,0.0,7.764331105732322,7.764331105732322,0.0,0.0
20/05/2017,0.82,0.0,7.613158497786522,7.613158497786522,0.0,0.0
27/05/2017,0.48,0.0,6.290750593226552,6.290750593226552,0.0,0.0
03/06/2017,0.0,0.0,6.718924863154292,6.718924863154292,0.0,0.0
10/06/2017,0.29,0.0,5.9013707381030915,5.9013707381030915,0.0,0.0
17/06/2017,0.16,0.0,6.415695208159387,6.415695208159387,0.0,0.0
24/06/2017,0.23,0.0,7.2899039751994605,7.2899039751994605,0.0,0.0
01/07/2017,0.15,0.0,7.40856965564549,7.40856965564549,0.0,0.0
08/07/2017,0.16,0.0,7.332965079743862,7.332965079743862,0.0,0.0
15/07/2017,0.12,0.0,6.939839479231239,6.939839479231239,0.0,0.0
22/07/2017,0.12,3.0,7.2682171396219735,4.2682171396219735,0.0,-3.0
29/07/2017,0.1,0.0,7.232654523615837,7.232654523615837,0.0,0.0
05/08/2017,0.0,2.0,7.386690770434141,5.386690770434141,0.0,-2.0
12/08/2017,0.0,0.0,7.721115272940398,7.721115272940398,3.0,3.0
19/08/2017,0.28,0.0,7.719687729912996,7.719687729912996,0.0,0.0
26/08/2017,0.08,0.0,7.9436004973590375,7.9436004973590375,2.0,2.0
02/09/2017,0.13,0.0,7.981435052758456,7.981435052758456,0.0,0.0
09/09/2017,0.21,0.0,7.143546603620052,7.143546603620052,0.0,0.0
16/09/2017,0.0,0.0,7.273288960519433,7.273288960519433,0.0,0.0
23/09/2017,0.05,0.0,7.294426083177328,7.294426083177328,0.0,0.0
30/09/2017,0.04,0.0,7.209512931500077,7.209512931500077,0.0,0.0
07/10/2017,0.11,0.0,7.595514812395573,7.595514812395573,0.0,0.0
14/10/2017,0.04,0.0,7.69488611363411,7.69488611363411,0.0,0.0
21/10/2017,0.05,0.0,7.739726204260588,7.739726204260588,0.0,0.0
28/10/2017,0.0,0.0,7.433162116655112,7.433162116655112,0.0,0.0
04/11/2017,0.06,0.0,7.583005927741527,7.583005927741527,0.0,0.0
11/11/2017,0.04,0.0,7.616760011568069,7.616760011568069,0.0,0.0
18/11/2017,0.05,0.0,7.795828800743222,7.795828800743222,0.0,0.0
25/11/2017,0.0,0.0,7.638075188339949,7.638075188339949,0.0,0.0
02/12/2017,0.05,0.0,7.640636368477344,7.640636368477344,0.0,0.0
09/12/2017,0.0,0.0,7.602447259907723,7.602447259907723,0.0,0.0
16/12/2017,0.0,0.0,7.7689301890695095,7.7689301890695095,0.0,0.0
23/12/2017,0.0,0.0,7.667103451621532,7.667103451621532,0.0,0.0
