Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
21/08/2016,0.33,110.0,167.17660976702453,57.17660976702453,198.0,88.0
28/08/2016,0.28,80.0,152.46799924844981,72.46799924844981,216.0,136.0
04/09/2016,0.31,188.0,117.39808512749671,-70.60191487250329,144.0,-44.0
11/09/2016,0.43,25.0,82.13293613146067,57.13293613146067,110.0,85.0
18/09/2016,0.33,106.0,60.215148610459565,-45.784851389540435,80.0,-26.0
25/09/2016,0.3,108.0,118.69418071849823,10.694180718498231,188.0,80.0
02/10/2016,0.15,72.0,49.47290781577468,-22.527092184225317,25.0,-47.0
09/10/2016,0.34,34.0,57.42371336396694,23.42371336396694,106.0,72.0
16/10/2016,0.51,72.0,78.06353738926649,6.063537389266486,108.0,36.0
23/10/2016,0.15,91.0,56.42445177712679,-34.57554822287321,72.0,-19.0
30/10/2016,0.08,46.0,29.645516601008772,-16.354483398991228,34.0,-12.0
06/11/2016,0.54,41.0,42.55512573887706,1.5551257388770594,72.0,31.0
13/11/2016,0.22,37.0,61.46490479139209,24.464904791392087,91.0,54.0
20/11/2016,0.1,-29.0,40.13194471359551,69.13194471359552,46.0,75.0
27/11/2016,0.43,96.0,28.461227348329423,-67.53877265167057,41.0,-55.0
04/12/2016,0.13,30.0,26.050621098875403,-3.9493789011245966,37.0,7.0
11/12/2016,0.11,85.0,13.42581289737463,-71.57418710262537,-29.0,-114.0
18/12/2016,0.21,26.0,47.59357690822601,21.593576908226012,96.0,70.0
25/12/2016,0.04,20.0,33.278832126728894,13.278832126728894,30.0,10.0
01/01/2017,0.05,12.0,47.78399415653229,35.78399415653229,85.0,73.0
08/01/2017,0.0,15.0,30.27607575136125,15.276075751361251,26.0,11.0
15/01/2017,0.04,34.0,14.961739408587217,-19.038260591412783,20.0,-14.0
22/01/2017,0.02,44.0,12.523035835843086,-31.476964164156914,12.0,-32.0
29/01/2017,0.04,57.0,11.485783192183971,-45.51421680781603,15.0,-42.0
05/02/2017,0.02,52.0,18.72954976494372,-33.27045023505628,34.0,-18.0
12/02/2017,0.18,45.0,26.681653212587236,-18.318346787412764,44.0,-1.0
19/02/2017,0.15,35.0,35.340460161652565,0.3404601616525653,57.0,22.0
26/02/2017,0.09,91.0,36.10984780691087,-54.89015219308913,52.0,-39.0
05/03/2017,0.0,17.0,31.646082866410016,14.646082866410016,45.0,28.0
12/03/2017,0.39,29.0,25.74797954462707,-3.2520204553729286,35.0,6.0
19/03/2017,0.38,26.0,53.87505277999759,27.87505277999759,91.0,65.0
26/03/2017,0.0,29.0,28.207284521372916,-0.792715478627084,17.0,-12.0
02/04/2017,0.23,0.0,16.034002339986564,16.034002339986564,29.0,29.0
09/04/2017,0.0,55.0,18.271339012697936,-36.728660987302064,26.0,-29.0
16/04/2017,0.33,-13.0,18.717711932024955,31.717711932024955,29.0,42.0
23/04/2017,0.14,28.0,10.958408423099815,-17.041591576900185,0.0,-28.0
30/04/2017,0.12,22.0,26.412520562391876,4.412520562391876,55.0,33.0
07/05/2017,0.42,20.0,14.883249489229918,-5.116750510770082,-13.0,-33.0
14/05/2017,0.06,25.0,12.291171048492789,-12.708828951507211,28.0,3.0
21/05/2017,0.33,11.0,16.564887212141752,5.564887212141752,22.0,11.0
28/05/2017,0.38,31.0,13.863719222611785,-17.136280777388215,20.0,-11.0
04/06/2017,0.06,16.0,16.163041593268513,0.1630415932685132,25.0,9.0
11/06/2017,0.0,18.0,11.8718340346843,-6.1281659653157,11.0,-7.0
18/06/2017,0.06,9.0,16.457678517638445,7.4576785176384455,31.0,22.0
25/06/2017,0.0,8.0,14.995066826699972,6.995066826699972,16.0,8.0
02/07/2017,0.47,17.0,12.927595494458675,-4.072404505541325,18.0,1.0
09/07/2017,0.0,18.0,10.994064223331957,-7.005935776668043,9.0,-9.0
16/07/2017,0.0,15.0,9.022412655398547,-5.977587344601453,8.0,-7.0
23/07/2017,0.07,0.0,10.239900086202919,10.239900086202919,17.0,17.0
30/07/2017,0.0,27.0,12.689875035749376,-14.310124964250624,18.0,-9.0
06/08/2017,0.32,20.0,12.009326133121252,-7.990673866878748,15.0,-5.0
13/08/2017,0.17,18.0,8.801063053433001,-9.198936946566999,0.0,-18.0
20/08/2017,0.0,9.0,13.518703451109529,4.518703451109529,27.0,18.0
27/08/2017,0.17,-19.0,14.52625014609933,33.52625014609933,20.0,39.0
03/09/2017,0.0,-6.0,12.79534448999226,18.79534448999226,18.0,24.0
10/09/2017,0.0,17.0,10.846060376743972,-6.1539396232560275,9.0,-8.0
17/09/2017,0.48,12.0,7.883916292627305,-4.116083707372695,-19.0,-31.0
24/09/2017,0.94,14.0,6.173130140354932,-7.826869859645068,-6.0,-20.0
01/10/2017,0.0,9.0,9.672072513512225,0.6720725135122247,17.0,8.0
08/10/2017,0.12,6.0,10.371277345858664,4.371277345858664,12.0,6.0
15/10/2017,0.22,12.0,9.685201371414811,-2.314798628585189,14.0,2.0
22/10/2017,0.0,5.0,9.75341946153447,4.75341946153447,9.0,4.0
29/10/2017,0.27,3.0,8.564695489914417,5.564695489914417,6.0,3.0
05/11/2017,0.0,6.0,9.511884360846878,3.511884360846878,12.0,6.0
12/11/2017,0.0,11.0,8.647956977116614,-2.352043022883386,5.0,-6.0
19/11/2017,0.29,69.0,7.180705708107948,-61.81929429189205,3.0,-66.0
26/11/2017,0.21,-12.0,7.891717438269705,19.891717438269705,6.0,18.0
03/12/2017,0.14,24.0,9.056367712387889,-14.943632287612111,11.0,-13.0
10/12/2017,0.01,8.0,34.929573243212104,26.929573243212104,69.0,61.0
17/12/2017,0.1,-49.0,17.43451834150076,66.43451834150076,-12.0,37.0
24/12/2017,0.0,3.0,10.728962073392273,7.728962073392273,24.0,21.0
