Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
13/08/2016,0.02,1.0,7.650982982378006,6.650982982378006,1.0,0.0
20/08/2016,0.07,0.0,7.538827253057956,7.538827253057956,1.0,1.0
27/08/2016,0.05,0.0,7.523240384275913,7.523240384275913,0.0,0.0
03/09/2016,0.06,0.0,7.628499046218395,7.628499046218395,1.0,1.0
10/09/2016,0.04,4.0,7.536846091241837,3.536846091241837,0.0,-4.0
17/09/2016,0.1,7.000000000000001,7.473522911083698,0.4735229110836974,0.0,-7.000000000000001
24/09/2016,0.11,23.0,7.418704156002998,-15.581295843997001,0.0,-23.0
01/10/2016,0.34,56.00000000000001,7.914618634047509,-48.0853813659525,4.0,-52.00000000000001
08/10/2016,0.57,28.999999999999996,8.575193062434197,-20.424806937565798,7.000000000000001,-21.999999999999996
15/10/2016,0.6,48.0,12.77225042236805,-35.227749577631954,23.0,-25.0
22/10/2016,0.95,143.0,29.9686693798542,-113.0313306201458,56.00000000000001,-87.0
29/10/2016,1.0,45.0,23.513945010414123,-21.486054989585877,28.999999999999996,-16.000000000000004
05/11/2016,0.96,53.0,27.629299470653535,-25.370700529346465,48.0,-5.0
12/11/2016,0.77,10.0,85.79805957801818,75.79805957801818,143.0,133.0
19/11/2016,0.6,27.0,50.375157885923386,23.375157885923386,45.0,18.0
26/11/2016,0.5,2.0,32.92241152867317,30.922411528673173,53.0,51.0
03/12/2016,0.38,1.0,17.82493930147171,16.82493930147171,10.0,9.0
10/12/2016,0.42,303.0,14.919129520473481,-288.08087047952654,27.0,-276.0
17/12/2016,0.17,22.0,11.185739549200536,-10.814260450799464,2.0,-20.0
24/12/2016,0.32,2.0,7.244078893067837,5.244078893067837,1.0,-1.0
31/12/2016,0.29,2.0,172.3928315178299,170.3928315178299,303.0,301.0
07/01/2017,0.02,0.0,71.74106576833725,71.74106576833725,22.0,22.0
14/01/2017,0.14,2.0,7.1027252479410175,5.1027252479410175,2.0,0.0
21/01/2017,0.28,3.0,8.654492172801495,5.654492172801495,2.0,-1.0
28/01/2017,0.19,1.0,7.763709335124493,6.763709335124493,0.0,-1.0
04/02/2017,0.33,0.0,7.591056079618931,7.591056079618931,2.0,2.0
11/02/2017,0.13,0.0,7.494622246282101,7.494622246282101,3.0,3.0
18/02/2017,0.48,0.0,7.2964641070652005,7.2964641070652005,1.0,1.0
25/02/2017,0.18,0.0,6.749183603389263,6.749183603389263,0.0,0.0
04/03/2017,0.2,0.0,7.102470450849533,7.102470450849533,0.0,0.0
11/03/2017,0.31,0.0,6.404697172837257,6.404697172837257,0.0,0.0
18/03/2017,0.14,0.0,6.904759350841045,6.904759350841045,0.0,0.0
25/03/2017,0.12,0.0,6.867656622273922,6.867656622273922,0.0,0.0
01/04/2017,0.34,0.0,6.890895795321464,6.890895795321464,0.0,0.0
08/04/2017,0.22,0.0,7.036069871089459,7.036069871089459,0.0,0.0
15/04/2017,0.05,0.0,7.215488981099129,7.215488981099129,0.0,0.0
22/04/2017,0.2,0.0,6.824082505302429,6.824082505302429,0.0,0.0
29/04/2017,0.15,0.0,6.794562660236359,6.794562660236359,0.0,0.0
06/05/2017,0.3,0.0,7.276376331577301,7.276376331577301,0.0,0.0
13/05/2017,0.3,0.0,7.20008443718195,7.20008443718195,0.0,0.0
20/05/2017,0.2,0.0,7.130672064256668,7.130672064256668,0.0,0.0
27/05/2017,0.12,0.0,6.722409311413765,6.722409311413765,0.0,0.0
03/06/2017,0.16,0.0,6.683742708482742,6.683742708482742,0.0,0.0
10/06/2017,0.07,0.0,6.835986259241104,6.835986259241104,0.0,0.0
17/06/2017,0.15,0.0,7.21005585269928,7.21005585269928,0.0,0.0
24/06/2017,0.03,1.0,7.214206604120731,6.214206604120731,0.0,-1.0
01/07/2017,0.11,1.0,7.37222504704237,6.37222504704237,0.0,-1.0
08/07/2017,0.22,0.0,7.199726653242111,7.199726653242111,0.0,0.0
15/07/2017,0.1,0.0,7.5653665824460985,7.5653665824460985,1.0,1.0
22/07/2017,0.2,0.0,7.491180959815979,7.491180959815979,1.0,1.0
29/07/2017,0.09,2.0,7.0989650836777685,5.0989650836777685,0.0,-2.0
05/08/2017,0.27,3.0,7.147191154732704,4.147191154732704,0.0,-3.0
12/08/2017,0.09,2.0,7.009040019156933,5.009040019156933,0.0,-2.0
19/08/2017,0.33,8.0,7.473630475125312,-0.5263695248746876,2.0,-6.0
26/08/2017,0.29,2.0,7.4280210328841205,5.4280210328841205,3.0,1.0
02/09/2017,0.16,7.000000000000001,7.750895482592583,0.7508954825925818,2.0,-5.000000000000001
09/09/2017,0.16,7.000000000000001,8.076421652929783,1.076421652929782,8.0,0.9999999999999991
16/09/2017,0.1,10.0,7.880392671444416,-2.119607328555584,2.0,-8.0
23/09/2017,0.13,1.0,8.097019022600652,7.0970190226006515,7.000000000000001,6.000000000000001
30/09/2017,0.05,7.000000000000001,8.804393726341724,1.804393726341723,7.000000000000001,0.0
07/10/2017,0.21,1.0,9.517383120481968,8.517383120481968,10.0,9.0
14/10/2017,0.05,4.0,8.394803587453366,4.3948035874533655,1.0,-3.0
21/10/2017,0.06,5.0,8.423334758775233,3.4233347587752334,7.000000000000001,2.000000000000001
28/10/2017,0.07,13.0,7.862833032367229,-5.137166967632771,1.0,-12.0
04/11/2017,0.1,5.0,7.933288242490292,2.933288242490292,4.0,-1.0
11/11/2017,0.07,1.0,8.31091050078392,7.310910500783921,5.0,4.0
18/11/2017,0.06,6.0,10.035799080593586,4.035799080593586,13.0,7.0
25/11/2017,0.08,2.0,9.331245453631878,7.331245453631878,5.0,3.0
02/12/2017,0.06,2.0,7.964151493778229,5.964151493778229,1.0,-1.0
09/12/2017,0.01,6.0,8.30442538079977,2.3044253807997706,6.0,0.0
16/12/2017,0.04,0.0,8.122258429102898,8.122258429102898,2.0,2.0
23/12/2017,0.36,0.0,7.811210683913231,7.811210683913231,2.0,2.0
