Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
25/12/2016,0.08,20.0,7.729694705501199,-12.270305294498801,12.0,-8.0
01/01/2017,0.0,2.0,17.94003033310175,15.940030333101749,32.0,30.0
08/01/2017,0.0,5.0,12.78683337097764,7.786833370977639,13.999999999999998,8.999999999999998
15/01/2017,0.0,6.0,11.945458712556958,5.945458712556958,20.0,14.0
22/01/2017,0.09,13.0,7.0776430123806,-5.9223569876194,2.0,-11.0
29/01/2017,0.14,6.0,4.249984721489251,-1.750015278510749,5.0,-1.0
05/02/2017,0.0,5.0,4.954698575060815,-0.04530142493918543,6.0,1.0
12/02/2017,0.4,9.0,7.0918003426432605,-1.9081996573567395,13.0,4.0
19/02/2017,0.34,8.0,5.928438558873534,-2.071561441126466,6.0,-2.0
26/02/2017,0.09,10.0,4.551782233434171,-5.448217766565829,5.0,-5.0
05/03/2017,0.38,5.0,5.424646939346195,0.4246469393461947,9.0,4.0
12/03/2017,0.29,4.0,5.640822640231252,1.640822640231252,8.0,4.0
19/03/2017,0.0,5.0,6.356023348233104,1.356023348233104,10.0,5.0
26/03/2017,0.0,5.0,5.136968059650808,0.13696805965080827,5.0,0.0
02/04/2017,0.48,0.0,4.02242811921984,4.02242811921984,4.0,4.0
09/04/2017,0.0,8.0,4.3069362188555305,-3.6930637811444695,5.0,-3.0
16/04/2017,0.18,5.0,4.479878868027776,-0.5201211319722239,5.0,0.0
23/04/2017,0.1,3.0,3.2313277081385254,0.23132770813852543,0.0,-3.0
30/04/2017,0.26,4.0,4.46000190999955,0.4600019099995496,8.0,4.0
07/05/2017,0.44,2.0,4.598048472271115,2.598048472271115,5.0,3.0
14/05/2017,0.0,5.0,3.9844555402755737,-1.0155444597244263,3.0,-2.0
21/05/2017,0.0,8.0,3.7471967932865025,-4.252803206713498,4.0,-4.0
28/05/2017,0.27,0.0,3.3567058922715485,3.3567058922715485,2.0,2.0
04/06/2017,0.0,6.0,3.9330467654719947,-2.0669532345280053,5.0,-1.0
11/06/2017,0.25,4.0,5.253598035800457,1.253598035800457,8.0,4.0
18/06/2017,0.14,1.0,3.8401288433022795,2.8401288433022795,0.0,-1.0
25/06/2017,0.26,-8.0,4.000482045997679,12.000482045997678,6.0,14.0
02/07/2017,0.68,2.0,4.110767390757054,2.1107673907570543,4.0,2.0
09/07/2017,0.0,1.0,3.4636715003333984,2.4636715003333984,1.0,0.0
16/07/2017,0.0,1.0,2.9076977599941194,1.9076977599941194,-8.0,-9.0
23/07/2017,0.0,0.0,2.4395972258355467,2.4395972258355467,2.0,2.0
30/07/2017,0.15,1.0,3.197175483045727,2.197175483045727,1.0,0.0
06/08/2017,0.0,1.0,3.4004109983190896,2.4004109983190896,1.0,0.0
13/08/2017,0.37,4.0,3.317346941650659,-0.6826530583493411,0.0,-4.0
20/08/2017,1.0,2.0,3.036026821191609,1.036026821191609,1.0,-1.0
27/08/2017,0.0,-16.0,3.1850473414555194,19.18504734145552,1.0,17.0
03/09/2017,0.05,-1.0,3.4427665879406035,4.4427665879406035,4.0,5.0
10/09/2017,0.0,13.999999999999998,3.1175850337460638,-10.882414966253934,2.0,-11.999999999999998
17/09/2017,0.0,-1.0,3.4017030819796026,4.401703081979603,-16.0,-15.0
24/09/2017,0.51,3.0,2.4174295604191722,-0.5825704395808278,-1.0,-4.0
01/10/2017,0.06,3.0,6.78836369342804,3.78836369342804,13.999999999999998,10.999999999999998
08/10/2017,0.0,2.0,5.130405060900748,3.130405060900748,-1.0,-3.0
15/10/2017,0.0,2.0,3.0755319643065335,1.0755319643065335,3.0,1.0
22/10/2017,0.0,-4.0,3.707717755974084,7.707717755974084,3.0,7.0
29/10/2017,0.0,0.0,3.556316079394519,3.556316079394519,2.0,2.0
05/11/2017,0.13,3.0,3.588893971032649,0.5888939710326491,2.0,-1.0
12/11/2017,0.0,8.0,3.2275764578819275,-4.772423542118073,-4.0,-12.0
19/11/2017,0.0,4.0,2.904396450921893,-1.095603549078107,0.0,-4.0
26/11/2017,0.3,-3.0,3.2892629335686565,6.289262933568656,3.0,6.0
03/12/2017,0.0,6.999999999999999,4.891302322873473,-2.108697677126526,8.0,1.0000000000000009
10/12/2017,0.02,4.0,4.593488863518089,0.5934888635180888,4.0,0.0
17/12/2017,0.0,-1.0,3.1190739858701826,4.119073985870182,-3.0,-2.0
24/12/2017,0.33,-5.0,4.115429272830486,9.115429272830486,6.999999999999999,12.0
