Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
03/04/2017,0.28,5.999999999999999,38.860194398345946,32.860194398345946,31.999999999999996,25.999999999999996
10/04/2017,0.12,7.999999999999999,22.562654820384978,14.562654820384978,22.0,14.0
17/04/2017,0.17,0.0,21.52630009317398,21.52630009317398,22.0,22.0
24/04/2017,0.39,0.0,3.9286637704896927,3.9286637704896927,5.999999999999999,5.999999999999999
01/05/2017,0.19,0.0,0.38208037646770476,0.38208037646770476,5.999999999999999,5.999999999999999
08/05/2017,0.11,0.0,0.5413473572301865,0.5413473572301865,7.999999999999999,7.999999999999999
15/05/2017,0.33,78.0,-0.05318218987941742,-78.05318218987942,0.0,-78.0
22/05/2017,0.06,78.0,-0.3927585783433914,-78.39275857834339,0.0,-78.0
29/05/2017,0.26,78.0,0.03098153736591339,-77.96901846263408,0.0,-78.0
05/06/2017,0.13,78.0,0.0979527914428711,-77.90204720855714,0.0,-78.0
12/06/2017,0.06,78.0,11.171980749092102,-66.8280192509079,78.0,0.0
19/06/2017,0.12,83.0,0.4517912028264999,-82.5482087971735,78.0,-5.0
26/06/2017,0.11,208.0,-0.8383385224199295,-208.83833852241992,78.0,-130.0
03/07/2017,0.44,208.0,-0.691588750576973,-208.69158875057698,78.0,-130.0
10/07/2017,0.41,208.0,-1.7105327159786223,-209.71053271597862,78.0,-130.0
17/07/2017,0.21,208.0,-0.9549674520635605,-208.95496745206356,83.0,-125.0
24/07/2017,0.07,208.0,112.60079253684998,-95.39920746315002,208.0,0.0
31/07/2017,0.07,212.0,219.6427721333313,7.642772133331306,208.0,-4.0
07/08/2017,0.14,16.999999999999996,92.1625407119751,75.1625407119751,208.0,191.0
14/08/2017,0.11,35.99999999999999,52.11996346286774,16.119963462867744,208.0,172.0
21/08/2017,0.07,0.0,-5.166142076182365,-5.166142076182365,208.0,208.0
28/08/2017,0.11,0.0,-3.070878371551037,-3.070878371551037,212.0,212.0
04/09/2017,0.17,30.999999999999996,-2.2079387691307066,-33.207938769130706,16.999999999999996,-14.0
11/09/2017,0.0,30.999999999999996,-3.6132675835847854,-34.61326758358478,35.99999999999999,4.9999999999999964
18/09/2017,0.32,30.999999999999996,2.8551262146806717,-28.144873785319326,0.0,-30.999999999999996
25/09/2017,0.25,0.0,2.710434735274315,2.710434735274315,0.0,0.0
02/10/2017,0.2,0.0,2.253249111785889,2.253249111785889,30.999999999999996,30.999999999999996
09/10/2017,0.0,0.0,5.317683233857155,5.317683233857155,30.999999999999996,30.999999999999996
16/10/2017,0.44,38.0,-0.17548911606788636,-38.17548911606789,30.999999999999996,-7.0000000000000036
23/10/2017,0.47,38.0,2.0105998571777346,-35.98940014282226,0.0,-38.0
30/10/2017,0.44,0.0,0.28685370115756986,0.28685370115756986,0.0,0.0
06/11/2017,0.17,0.0,0.5751666469287873,0.5751666469287873,0.0,0.0
13/11/2017,0.61,22.0,9.238294246673584,-12.761705753326416,38.0,16.0
20/11/2017,0.29,0.0,15.300201702632904,15.300201702632904,38.0,38.0
27/11/2017,0.66,0.0,13.831828836135864,13.831828836135864,0.0,0.0
04/12/2017,0.0,-24.999999999999996,0.22813156485557556,25.228131564855573,0.0,24.999999999999996
11/12/2017,0.55,19.0,9.670009373416901,-9.329990626583099,22.0,3.0
18/12/2017,0.0,0.9999999999999999,22.659411509685516,21.659411509685516,0.0,-0.9999999999999999
25/12/2017,0.68,-0.9999999999999999,3.140037744984627,4.140037744984626,0.0,0.9999999999999999
