Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
26/09/2016,0.48,0.9999999999999999,0.7290041961228847,0.2709958038771152,7.0,6.0
03/10/2016,0.53,5.0,0.03334587153621018,4.96665412846379,7.0,2.0
10/10/2016,0.15,5.999999999999999,0.03334587153621018,5.966654128463789,7.0,1.0000000000000009
17/10/2016,0.6,2.9999999999999996,0.03334587153621018,2.9666541284637895,0.9999999999999999,-1.9999999999999996
24/10/2016,1.0,2.9999999999999996,0.03334587153621018,2.9666541284637895,5.0,2.0000000000000004
31/10/2016,0.47,7.0,0.03334587153621018,6.96665412846379,5.999999999999999,-1.0000000000000009
07/11/2016,0.54,7.0,2.0999005939364435,4.900099406063557,2.9999999999999996,-4.0
14/11/2016,0.15,7.0,0.03334587153621018,6.96665412846379,2.9999999999999996,-4.0
21/11/2016,0.21,11.0,0.03334587153621018,10.966654128463789,7.0,-4.0
28/11/2016,0.28,5.999999999999999,0.03334587153621018,5.966654128463789,7.0,1.0000000000000009
05/12/2016,1.0,15.999999999999998,0.03334587153621018,15.966654128463787,7.0,-8.999999999999998
12/12/2016,0.36,22.0,14.12693215344429,7.87306784655571,11.0,-11.0
19/12/2016,0.67,15.999999999999998,35.782527897949215,-19.782527897949215,5.999999999999999,-10.0
26/12/2016,0.89,5.999999999999999,15.687051038017273,-9.687051038017273,15.999999999999998,10.0
02/01/2017,0.21,0.0,0.17918961936771868,-0.17918961936771868,22.0,22.0
09/01/2017,0.42,0.0,70.3162613671875,-70.3162613671875,15.999999999999998,15.999999999999998
16/01/2017,0.28,0.0,0.14128707368373872,-0.14128707368373872,5.999999999999999,5.999999999999999
23/01/2017,0.22,1.9999999999999998,0.03334587153621018,1.9666541284637895,0.0,-1.9999999999999998
30/01/2017,0.77,7.999999999999999,0.03334587153621018,7.966654128463789,0.0,-7.999999999999999
06/02/2017,1.0,7.999999999999999,0.03334587153621018,7.966654128463789,0.0,-7.999999999999999
13/02/2017,1.0,8.999999999999998,0.03334587153621018,8.966654128463787,1.9999999999999998,-6.999999999999998
20/02/2017,0.32,30.999999999999996,0.03334587153621018,30.966654128463787,7.999999999999999,-22.999999999999996
27/02/2017,0.87,30.999999999999996,0.03334587153621018,30.966654128463787,7.999999999999999,-22.999999999999996
06/03/2017,0.32,31.999999999999996,0.03334587153621018,31.966654128463787,8.999999999999998,-23.0
13/03/2017,0.25,22.0,3.7677808058953284,18.232219194104673,30.999999999999996,8.999999999999996
20/03/2017,0.4,22.0,87.78300474380494,-65.78300474380494,30.999999999999996,8.999999999999996
27/03/2017,0.23,5.999999999999999,7.02041935737133,-1.0204193573713312,31.999999999999996,25.999999999999996
03/04/2017,0.28,5.999999999999999,11.56153227856636,-5.561532278566362,22.0,16.0
10/04/2017,0.12,7.999999999999999,25.126507736492158,-17.126507736492158,22.0,14.0
17/04/2017,0.17,0.0,61.97242825057983,-61.97242825057983,5.999999999999999,5.999999999999999
24/04/2017,0.39,0.0,0.03334587153621018,-0.03334587153621018,5.999999999999999,5.999999999999999
01/05/2017,0.19,0.0,0.03334587153621018,-0.03334587153621018,7.999999999999999,7.999999999999999
08/05/2017,0.11,0.0,0.03334587153621018,-0.03334587153621018,0.0,0.0
15/05/2017,0.33,78.0,1.7740258047008515,76.22597419529914,0.0,-78.0
22/05/2017,0.06,78.0,0.03334587153621018,77.96665412846379,0.0,-78.0
29/05/2017,0.26,78.0,91.29520717849732,-13.295207178497321,0.0,-78.0
05/06/2017,0.13,78.0,25.05786542804718,52.94213457195282,78.0,0.0
12/06/2017,0.06,78.0,31.510156701221465,46.48984329877854,78.0,0.0
19/06/2017,0.12,83.0,29.6570914702034,53.3429085297966,78.0,-5.0
26/06/2017,0.11,208.0,35.346138005332946,172.65386199466707,78.0,-130.0
03/07/2017,0.44,208.0,110.24224656646729,97.75775343353271,78.0,-130.0
10/07/2017,0.41,208.0,126.3139680404663,81.6860319595337,83.0,-125.0
17/07/2017,0.21,208.0,94.79766536773681,113.20233463226319,208.0,0.0
24/07/2017,0.07,208.0,93.40000406639099,114.59999593360901,208.0,0.0
31/07/2017,0.07,212.0,102.15776826438903,109.84223173561097,208.0,-4.0
07/08/2017,0.14,16.999999999999996,103.83547694732665,-86.83547694732665,208.0,191.0
14/08/2017,0.11,35.99999999999999,46.74093663551331,-10.740936635513314,208.0,172.0
21/08/2017,0.07,0.0,43.52266832828522,-43.52266832828522,212.0,212.0
28/08/2017,0.11,0.0,22.756389477882387,-22.756389477882387,16.999999999999996,16.999999999999996
04/09/2017,0.17,30.999999999999996,0.03334587153621018,30.966654128463787,35.99999999999999,4.9999999999999964
11/09/2017,0.0,30.999999999999996,0.27114526680350304,30.728854733196492,0.0,-30.999999999999996
18/09/2017,0.32,30.999999999999996,36.15422859970093,-5.154228599700932,0.0,-30.999999999999996
25/09/2017,0.25,0.0,42.20063656539917,-42.20063656539917,30.999999999999996,30.999999999999996
02/10/2017,0.2,0.0,0.03334587153621018,-0.03334587153621018,30.999999999999996,30.999999999999996
09/10/2017,0.0,0.0,0.03334587153621018,-0.03334587153621018,30.999999999999996,30.999999999999996
16/10/2017,0.44,38.0,10.905850015926362,27.09414998407364,0.0,-38.0
23/10/2017,0.47,38.0,12.778768549003601,25.2212314509964,0.0,-38.0
30/10/2017,0.44,0.0,40.61751962688446,-40.61751962688446,0.0,0.0
06/11/2017,0.17,0.0,24.308928065128327,-24.308928065128327,38.0,38.0
13/11/2017,0.61,22.0,3.863010969836712,18.13698903016329,38.0,16.0
20/11/2017,0.29,0.0,83.19040311401368,-83.19040311401368,0.0,0.0
27/11/2017,0.66,0.0,0.03334587153621018,-0.03334587153621018,0.0,0.0
04/12/2017,0.0,-24.999999999999996,0.03334587153621018,-25.033345871536206,22.0,47.0
11/12/2017,0.55,19.0,1.3516339203751087,17.648366079624893,0.0,-19.0
