Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
20/08/2016,0.21,15.0,23.801706361311673,8.801706361311673,20.0,5.0
27/08/2016,0.11,28.999999999999996,17.798424523876907,-11.20157547612309,16.0,-12.999999999999996
03/09/2016,0.19,3.0,12.25874428235054,9.25874428235054,15.0,12.0
10/09/2016,0.14,2.0,13.3868453867054,11.3868453867054,28.999999999999996,26.999999999999996
17/09/2016,0.16,12.0,10.645578674827814,-1.3544213251721864,3.0,-9.0
24/09/2016,0.13,1.0,7.915832608395219,6.915832608395219,2.0,1.0
01/10/2016,0.11,47.0,7.225767950307727,-39.77423204969227,12.0,-35.0
08/10/2016,0.16,105.0,3.051807470950186,-101.94819252904982,1.0,-104.0
15/10/2016,0.08,3.0,9.819140116006135,6.819140116006135,47.0,44.0
22/10/2016,0.06,4.0,25.480612035809756,21.480612035809756,105.0,101.0
29/10/2016,0.04,1.0,25.51329001966357,24.51329001966357,3.0,2.0
05/11/2016,0.17,46.0,23.185346776067018,-22.814653223932982,4.0,-42.0
12/11/2016,0.24,0.0,14.90522866845131,14.90522866845131,1.0,1.0
19/11/2016,0.18,0.0,8.452308098771573,8.452308098771573,46.0,46.0
26/11/2016,0.09,0.0,8.627790924742818,8.627790924742818,0.0,0.0
03/12/2016,0.13,0.0,7.469620445933342,7.469620445933342,0.0,0.0
10/12/2016,0.0,1.0,6.733643484891057,5.733643484891057,0.0,-1.0
17/12/2016,0.11,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
24/12/2016,0.0,0.0,0.25023644510705023,0.25023644510705023,1.0,1.0
31/12/2016,0.22,0.0,0.2698647972671501,0.2698647972671501,0.0,0.0
07/01/2017,0.08,0.0,0.27783386086348444,0.27783386086348444,0.0,0.0
14/01/2017,0.0,0.0,0.3980451229403168,0.3980451229403168,0.0,0.0
21/01/2017,0.0,0.0,0.26876461819686,0.26876461819686,0.0,0.0
28/01/2017,0.26,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
04/02/2017,0.0,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
11/02/2017,0.26,0.0,0.2740926348609477,0.2740926348609477,0.0,0.0
18/02/2017,0.0,0.0,0.3045960162184015,0.3045960162184015,0.0,0.0
25/02/2017,0.35,0.0,0.2748556336719915,0.2748556336719915,0.0,0.0
04/03/2017,1.0,0.0,0.20381852969894185,0.20381852969894185,0.0,0.0
11/03/2017,0.14,0.0,0.34854224020387975,0.34854224020387975,0.0,0.0
18/03/2017,0.19,0.0,1.2770332628270984,1.2770332628270984,0.0,0.0
25/03/2017,0.32,0.0,1.0624910790850222,1.0624910790850222,0.0,0.0
01/04/2017,0.0,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
08/04/2017,0.24,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
15/04/2017,0.0,0.0,0.25978522871166465,0.25978522871166465,0.0,0.0
22/04/2017,0.0,0.0,0.17525164476661942,0.17525164476661942,0.0,0.0
29/04/2017,0.11,0.0,0.17007576863674448,0.17007576863674448,0.0,0.0
06/05/2017,0.64,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
13/05/2017,0.21,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
20/05/2017,0.82,0.0,0.7573830115022511,0.7573830115022511,0.0,0.0
27/05/2017,0.48,0.0,0.7828581135796383,0.7828581135796383,0.0,0.0
03/06/2017,0.0,0.0,0.9499993667267262,0.9499993667267262,0.0,0.0
10/06/2017,0.29,0.0,0.981357884067744,0.981357884067744,0.0,0.0
17/06/2017,0.16,0.0,0.32124655424922705,0.32124655424922705,0.0,0.0
24/06/2017,0.23,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
01/07/2017,0.15,0.0,0.2694017545201257,0.2694017545201257,0.0,0.0
08/07/2017,0.16,0.0,0.35045977221362296,0.35045977221362296,0.0,0.0
15/07/2017,0.12,0.0,0.2422634938663058,0.2422634938663058,0.0,0.0
22/07/2017,0.12,3.0,0.22330714534027502,-2.776692854659725,0.0,-3.0
29/07/2017,0.1,0.0,0.18427794111140072,0.18427794111140072,0.0,0.0
05/08/2017,0.0,2.0,0.6262706487127393,-1.3737293512872606,3.0,1.0
12/08/2017,0.0,0.0,0.6255670336700604,0.6255670336700604,0.0,0.0
19/08/2017,0.28,0.0,0.8333832524137199,0.8333832524137199,2.0,2.0
26/08/2017,0.08,0.0,0.7701681132916361,0.7701681132916361,0.0,0.0
02/09/2017,0.13,0.0,0.5732444424429536,0.5732444424429536,0.0,0.0
09/09/2017,0.21,0.0,0.6402059586964175,0.6402059586964175,0.0,0.0
16/09/2017,0.0,0.0,0.20854886963052674,0.20854886963052674,0.0,0.0
23/09/2017,0.05,0.0,0.22721536996800454,0.22721536996800454,0.0,0.0
30/09/2017,0.04,0.0,0.20584761280547828,0.20584761280547828,0.0,0.0
07/10/2017,0.11,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
14/10/2017,0.04,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
21/10/2017,0.05,0.0,0.19716858029763215,0.19716858029763215,0.0,0.0
28/10/2017,0.0,0.0,0.17245569950240663,0.17245569950240663,0.0,0.0
04/11/2017,0.06,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
11/11/2017,0.04,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
18/11/2017,0.05,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
25/11/2017,0.0,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
02/12/2017,0.05,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
09/12/2017,0.0,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
16/12/2017,0.0,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
23/12/2017,0.0,0.0,0.15343118356142194,0.15343118356142194,0.0,0.0
