Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
23/07/2017,0.0,0.0,0.588682508032769,-0.588682508032769,2.0,2.0
30/07/2017,0.13,-2.0,-1.0841790001407265,-0.9158209998592735,0.0,2.0
06/08/2017,0.0,3.0,-1.5994961905831844,4.599496190583184,2.0,-1.0
13/08/2017,0.33,1.0,-0.3996815075415373,1.3996815075415374,0.0,-1.0
20/08/2017,0.25,0.0,0.4346791783462465,-0.4346791783462465,-2.0,-2.0
27/08/2017,0.18,2.0,1.405279384996444,0.594720615003556,3.0,1.0
03/09/2017,0.0,-1.0,0.5701902715221048,-1.5701902715221048,1.0,2.0
10/09/2017,0.11,3.0,0.12373125297814608,2.8762687470218538,0.0,-3.0
17/09/2017,0.26,1.0,1.2877641272950173,-0.2877641272950173,2.0,1.0
24/09/2017,0.0,0.0,0.6022358936865628,-0.6022358936865628,-1.0,-1.0
01/10/2017,0.0,0.0,-0.7171042116710543,0.7171042116710543,3.0,3.0
08/10/2017,0.53,1.0,-1.360683362860009,2.360683362860009,1.0,0.0
15/10/2017,0.0,0.0,0.3037351344466209,-0.3037351344466209,0.0,0.0
22/10/2017,0.0,-3.0,3.144563984361738,-6.144563984361739,0.0,3.0
29/10/2017,0.0,0.0,-1.1621782593432068,1.1621782593432068,1.0,1.0
05/11/2017,0.0,4.0,0.17464091323390604,3.825359086766094,0.0,-4.0
12/11/2017,0.04,8.0,0.008910059146732091,7.991089940853268,-3.0,-11.0
19/11/2017,0.26,-7.000000000000001,1.712162253125757,-8.712162253125758,0.0,7.000000000000001
26/11/2017,0.0,1.0,-2.080625606682301,3.080625606682301,4.0,3.0
03/12/2017,0.0,0.0,-2.3287981697925924,2.3287981697925924,8.0,8.0
10/12/2017,0.0,0.0,-2.267248434872031,2.267248434872031,-7.000000000000001,-7.000000000000001
