Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
20/11/2016,0.0,0.9999999999999999,0.11519673749536276,0.8848032625046371,0.9999999999999999,0.0
27/11/2016,0.0,135.0,-0.7422515713150799,135.74225157131508,0.9999999999999999,-134.0
04/12/2016,0.41,0.0,44.455712942154406,-44.455712942154406,7.0,7.0
11/12/2016,0.0,7.0,2.044565166182369,4.95543483381763,0.9999999999999999,-6.0
18/12/2016,0.0,4.999999999999999,5.140307631341815,-0.14030763134181612,135.0,130.0
25/12/2016,0.0,0.0,-2.629388702907711,2.629388702907711,0.0,0.0
01/01/2017,0.0,0.0,0.3273174543622136,-0.3273174543622136,7.0,7.0
08/01/2017,0.0,0.0,-0.5033677650345862,0.5033677650345862,4.999999999999999,4.999999999999999
15/01/2017,0.0,0.0,-1.289096109610498,1.289096109610498,0.0,0.0
22/01/2017,0.0,0.0,-0.851503573878482,0.851503573878482,0.0,0.0
29/01/2017,0.0,0.9999999999999999,-0.851503573878482,1.8515035738784817,0.0,-0.9999999999999999
05/02/2017,0.0,0.9999999999999999,-0.44483904673486946,1.4448390467348693,0.0,-0.9999999999999999
12/02/2017,0.0,0.0,-0.29861978814184664,0.29861978814184664,0.0,0.0
19/02/2017,0.0,0.9999999999999999,-0.7014780850946158,1.7014780850946156,0.9999999999999999,0.0
26/02/2017,0.0,0.0,-0.6236219407779724,0.6236219407779724,0.9999999999999999,0.9999999999999999
05/03/2017,0.0,0.0,-0.8833891903436929,0.8833891903436929,0.0,0.0
12/03/2017,0.0,0.0,-0.8465445967755467,0.8465445967755467,0.9999999999999999,0.9999999999999999
19/03/2017,0.0,0.0,-1.027267290014699,1.027267290014699,0.0,0.0
26/03/2017,0.0,0.9999999999999999,-0.851503573878482,1.8515035738784817,0.0,-0.9999999999999999
02/04/2017,0.0,0.0,-0.44483904673486946,0.44483904673486946,0.0,0.0
09/04/2017,0.0,0.0,-0.7051214022135734,0.7051214022135734,0.0,0.0
16/04/2017,0.0,0.9999999999999999,-0.8465445967755467,1.8465445967755465,0.9999999999999999,0.0
23/04/2017,0.0,0.0,-0.6214342691519856,0.6214342691519856,0.0,0.0
30/04/2017,0.0,0.0,-0.7051214022135734,0.7051214022135734,0.0,0.0
07/05/2017,0.0,0.9999999999999999,-0.8465445967755467,1.8465445967755465,0.9999999999999999,0.0
14/05/2017,0.0,0.0,-0.6214342691519856,0.6214342691519856,0.0,0.0
21/05/2017,0.0,0.0,-0.7051214022135734,0.7051214022135734,0.0,0.0
28/05/2017,0.0,7.0,-0.8465445967755467,7.846544596775547,0.9999999999999999,-6.0
04/06/2017,0.0,0.0,-0.020724733599871398,0.020724733599871398,0.0,0.0
11/06/2017,0.0,0.9999999999999999,-0.9391375595166535,1.9391375595166533,0.0,-0.9999999999999999
18/06/2017,0.0,0.0,-0.7348452042487263,0.7348452042487263,7.0,7.0
25/06/2017,0.0,-9.0,-0.7216114149472117,-8.278388585052788,0.0,9.0
02/07/2017,0.0,0.0,4.36463658960402,-4.36463658960402,0.9999999999999999,0.9999999999999999
09/07/2017,0.0,0.0,3.247456186824292,-3.247456186824292,0.0,0.0
16/07/2017,0.0,0.0,1.034512017762661,-1.034512017762661,-9.0,-9.0
23/07/2017,0.0,0.0,8.329274840975403,-8.329274840975403,0.0,0.0
30/07/2017,0.0,0.0,-0.851503573878482,0.851503573878482,0.0,0.0
06/08/2017,0.0,0.9999999999999999,-0.851503573878482,1.8515035738784817,0.0,-0.9999999999999999
13/08/2017,0.0,0.0,-0.44483904673486946,0.44483904673486946,0.0,0.0
20/08/2017,0.0,0.0,-0.7051214022135734,0.7051214022135734,0.0,0.0
27/08/2017,0.0,0.9999999999999999,-0.8465445967755467,1.8465445967755465,0.9999999999999999,0.0
03/09/2017,0.0,1.9999999999999998,-0.6214342691519856,2.6214342691519854,0.0,-1.9999999999999998
10/09/2017,0.0,3.0,0.020179057603031396,2.9798209423969686,0.0,-3.0
17/09/2017,0.0,1.9999999999999998,0.34317084509953855,1.6568291549004612,0.9999999999999999,-0.9999999999999999
24/09/2017,0.0,0.9999999999999999,-0.09950766095876694,1.0995076609587668,1.9999999999999998,0.9999999999999999
01/10/2017,0.0,0.0,-0.7172035909811407,0.7172035909811407,3.0,3.0
08/10/2017,0.0,0.0,-1.1940476048836113,1.1940476048836113,1.9999999999999998,1.9999999999999998
15/10/2017,0.0,0.0,-1.2405374420345574,1.2405374420345574,0.9999999999999999,0.9999999999999999
22/10/2017,1.0,-0.9999999999999999,-1.027267290014699,0.027267290014699186,0.0,0.9999999999999999
29/10/2017,0.0,0.0,2.00767420798704,-2.00767420798704,0.0,0.0
05/11/2017,0.0,0.0,10.084397103438974,-10.084397103438974,0.0,0.0
12/11/2017,0.0,19.999999999999996,-0.5633275453848392,20.563327545384837,-0.9999999999999999,-20.999999999999996
19/11/2017,0.0,-18.0,3.486907577661723,-21.48690757766172,0.0,18.0
26/11/2017,0.0,0.0,2.444436129065603,-2.444436129065603,0.0,0.0
03/12/2017,0.0,0.9999999999999999,0.09247857967734337,0.9075214203226565,19.999999999999996,18.999999999999996
10/12/2017,0.09,0.0,-0.34590814135819675,0.34590814135819675,-18.0,-18.0
