,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat
43,2016-10-30,50.996666137754374,50.996666137754374,50.996666137754374,-34.50185610733162,89.93659714090299,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288267076,-21.602292288267076,-21.602292288267076,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126676598,-8.322566126676598,-8.322566126676598,29.394373849487298
44,2016-11-09,49.69655183599353,49.69655183599353,49.69655183599353,-55.99649753585442,69.73274176002379,-13.279726161590476,-13.279726161590476,-13.279726161590476,-42.33339792203018,-42.33339792203018,-42.33339792203018,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-29.05367176043971,-29.05367176043971,-29.05367176043971,7.363153913963352
45,2016-11-12,49.30651754546528,49.30651754546528,49.30651754546528,-52.29142481447584,68.55256733043967,-13.279726161590476,-13.279726161590476,-13.279726161590476,-44.74246232413134,-44.74246232413134,-44.74246232413134,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-31.462736162540864,-31.462736162540864,-31.462736162540864,4.564055221333945
46,2016-11-13,49.1765061152892,49.1765061152892,49.1765061152892,-31.212274895762857,88.43046413891678,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288236654,-21.602292288236654,-21.602292288236654,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126646178,-8.322566126646178,-8.322566126646178,27.574213827052546
47,2016-11-20,48.26642610078475,48.26642610078475,48.26642610078475,-39.78961485879805,85.96212149226099,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288153055,-21.602292288153055,-21.602292288153055,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.32256612656258,-8.32256612656258,-8.32256612656258,26.664133812631693
48,2016-11-27,47.356346086280304,47.356346086280304,47.356346086280304,-38.25310992346139,88.72819206172075,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288235283,-21.602292288235283,-21.602292288235283,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126644803,-8.322566126644803,-8.322566126644803,25.75405379804502
49,2016-12-06,46.186243210488875,46.186243210488875,46.186243210488875,-3.7059840967377173,122.73593905513941,7.237882318341329,7.237882318341329,7.237882318341329,12.696654351245963,12.696654351245963,12.696654351245963,7.237882318341329,7.237882318341329,7.237882318341329,0.0,0.0,0.0,5.458772032904632,5.458772032904632,5.458772032904632,58.882897561734836
50,2016-12-18,44.62611541213454,44.62611541213454,44.62611541213454,-39.95060814822231,86.65718431966951,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288204175,-21.602292288204175,-21.602292288204175,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126613697,-8.322566126613697,-8.322566126613697,23.023823123930363
51,2016-12-25,43.71604086309452,43.71604086309452,43.71604086309452,-43.07045761009962,82.73826216690036,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.60229228825735,-21.60229228825735,-21.60229228825735,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126666874,-8.322566126666874,-8.322566126666874,22.11374857483717
52,2017-01-01,42.80596631405449,42.80596631405449,42.80596631405449,-37.92998417434441,84.00362916253813,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288173757,-21.602292288173757,-21.602292288173757,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.32256612658328,-8.32256612658328,-8.32256612658328,21.20367402588073
53,2017-01-10,41.635874017368046,41.635874017368046,41.635874017368046,-29.51085279405311,97.42500495765408,-13.279726161590476,-13.279726161590476,-13.279726161590476,-7.820954128517826,-7.820954128517826,-7.820954128517826,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,5.45877203307265,5.45877203307265,5.45877203307265,33.81491988885022
54,2017-01-15,40.98582274143114,40.98582274143115,40.98582274143115,-42.49351794659338,82.85486108366322,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.60229228817238,-21.60229228817238,-21.60229228817238,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.3225661265819,-8.3225661265819,-8.3225661265819,19.383530453258764
55,2017-01-22,40.07575095511945,40.07575095511945,40.07575095511945,-44.33826849067676,81.02700101327659,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.60229228827942,-21.60229228827942,-21.60229228827942,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126688942,-8.322566126688942,-8.322566126688942,18.473458666840035
56,2017-01-29,39.16567916880779,39.16567916880779,39.16567916880779,-46.49417780201405,82.25532587689645,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288195827,-21.602292288195827,-21.602292288195827,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126605352,-8.322566126605352,-8.322566126605352,17.563386880611965
57,2017-02-04,38.38561763955123,38.38561763955123,38.38561763955123,-69.32117158646393,56.34863301875285,-13.279726161590476,-13.279726161590476,-13.279726161590476,-44.74246232431021,-44.74246232431021,-44.74246232431021,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-31.462736162719736,-31.462736162719736,-31.462736162719736,-6.356844684758983
58,2017-02-07,37.99558687492295,37.99558687492295,37.99558687492295,-30.792819176045157,91.14736560603491,-13.279726161590476,-13.279726161590476,-13.279726161590476,-7.820954128720872,-7.820954128720872,-7.820954128720872,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,5.458772032869604,5.458772032869604,5.458772032869604,30.17463274620208
59,2017-02-19,36.43546381640985,36.43546381640985,36.43546381640985,-48.90870054175004,76.7636990217414,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288164715,-21.602292288164715,-21.602292288164715,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126574241,-8.322566126574241,-8.322566126574241,14.833171528245135
60,2017-02-26,35.525718395706434,35.525718395706434,35.525718395706434,-52.0300616556312,78.18629228442958,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288246943,-21.602292288246943,-21.602292288246943,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126656465,-8.322566126656465,-8.322566126656465,13.923426107459491
61,2017-03-09,34.09611844888677,34.09611844888677,34.09611844888677,-47.74170971842118,79.38919184520097,-13.279726161590476,-13.279726161590476,-13.279726161590476,-18.375055528967295,-18.375055528967295,-18.375055528967295,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-5.095329367376821,-5.095329367376821,-5.095329367376821,15.721062919919476
62,2017-03-12,33.70622755429959,33.70622755429959,33.70622755429959,-50.16956286763218,75.80884727862325,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.60229228821652,-21.60229228821652,-21.60229228821652,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126626043,-8.322566126626043,-8.322566126626043,12.103935266083067
63,2017-03-19,32.79648214454177,32.79648214454177,32.79648214454177,-53.132773976983515,74.20977540167522,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288215832,-21.602292288215832,-21.602292288215832,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126625357,-8.322566126625357,-8.322566126625357,11.194189856325938
64,2017-03-26,31.886736734783945,31.886736734783945,31.886736734783945,-52.04430985581809,75.67963800565845,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.60229228821515,-21.60229228821515,-21.60229228821515,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126624674,-8.322566126624674,-8.322566126624674,10.284444446568795
65,2017-04-06,30.45713680516451,30.45713680516451,30.45713680516451,-46.064764681547885,74.05448083234802,-13.279726161590476,-13.279726161590476,-13.279726161590476,-18.375055528891036,-18.375055528891036,-18.375055528891036,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-5.0953293673005575,-5.0953293673005575,-5.0953293673005575,12.082081276273474
66,2017-04-16,29.157500505510477,29.157500505510477,29.157500505510477,-62.54651732667345,72.57146315427453,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288184042,-21.602292288184042,-21.602292288184042,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126593566,-8.322566126593566,-8.322566126593566,7.5552082173264345
67,2017-04-23,28.247755093819944,28.247755093819944,28.247755093819944,6.964316282641532,130.38065727089526,50.837800338196416,50.837800338196416,50.837800338196416,42.515234211549675,42.515234211549675,42.515234211549675,50.837800338196416,50.837800338196416,50.837800338196416,0.0,0.0,0.0,-8.322566126646741,-8.322566126646741,-8.322566126646741,70.76298930536962
68,2017-04-30,27.3380096821294,27.3380096821294,27.3380096821294,-59.1739191342584,61.89551563577221,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.60229228815362,-21.60229228815362,-21.60229228815362,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126563142,-8.322566126563142,-8.322566126563142,5.735717393975779
69,2017-05-02,27.078082421646393,27.078082421646393,27.078082421646393,17.678758412953773,135.5886559238349,48.27309927820495,48.27309927820495,48.27309927820495,53.731871311259574,53.731871311259574,53.731871311259574,48.27309927820495,48.27309927820495,48.27309927820495,0.0,0.0,0.0,5.4587720330546246,5.4587720330546246,5.4587720330546246,80.80995373290597
70,2017-05-03,26.948118791569073,26.948118791569073,26.948118791569073,-80.96888271333462,48.94443956792004,-13.279726161590476,-13.279726161590476,-13.279726161590476,-42.3333979219095,-42.3333979219095,-42.3333979219095,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-29.053671760319027,-29.053671760319027,-29.053671760319027,-15.385279130340429
71,2017-05-11,25.908409750950483,25.908409750950483,25.908409750950483,-53.50373546363498,75.32740096025788,-13.279726161590476,-13.279726161590476,-13.279726161590476,-18.375055529077763,-18.375055529077763,-18.375055529077763,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-5.095329367487287,-5.095329367487287,-5.095329367487287,7.53335422187272
72,2017-05-14,25.518518860718515,25.518518860718515,25.518518860718515,-65.282233205209,67.95758292237532,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288259974,-21.602292288259974,-21.602292288259974,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.3225661266695,-8.3225661266695,-8.3225661266695,3.916226572458541
73,2017-05-21,24.6087734640908,24.6087734640908,24.6087734640908,-61.416044135422766,65.8173281077193,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288259292,-21.602292288259292,-21.602292288259292,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126668816,-8.322566126668816,-8.322566126668816,3.0064811758315066
74,2017-05-28,23.699028067463065,23.699028067463065,23.699028067463065,-62.60531719904519,64.59694806694056,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.6022922882586,-21.6022922882586,-21.6022922882586,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126668127,-8.322566126668127,-8.322566126668127,2.096735779204465
75,2017-06-08,22.269428158476636,22.269428158476636,22.269428158476636,-55.22014980961987,63.69460088296863,-13.279726161590476,-13.279726161590476,-13.279726161590476,-18.3750555290015,-18.3750555290015,-18.3750555290015,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-5.095329367411024,-5.095329367411024,-5.095329367411024,3.8943726294751357
76,2017-06-18,20.96979187978706,20.96979187978706,20.96979187978706,-60.986818156335524,67.7120459089104,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288144586,-21.602292288144586,-21.602292288144586,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126554108,-8.322566126554108,-8.322566126554108,-0.6325004083575259
77,2017-06-25,20.060046484704355,20.060046484704355,20.060046484704355,-64.1226146975107,61.68425070929667,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288226806,-21.602292288226806,-21.602292288226806,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.32256612663633,-8.32256612663633,-8.32256612663633,-1.5422458035224516
