Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
04/03/2017,0.07,1.0,-29.692870507207513,30.692870507207513,1.0,0.0
11/03/2017,0.25,0.0,89.52726687446832,-89.52726687446832,1.0,1.0
18/03/2017,0.41,0.0,-61.01980681512952,61.01980681512952,2.0,2.0
25/03/2017,0.29,1.0,-41.73165939120352,42.73165939120352,0.0,-1.0
01/04/2017,1.0,0.0,33.453700973702965,-33.453700973702965,1.0,1.0
08/04/2017,0.56,0.0,-112.3374011282444,112.3374011282444,0.0,0.0
15/04/2017,0.37,0.0,-97.40735404046774,97.40735404046774,0.0,0.0
22/04/2017,0.36,3.0,-81.76616996468306,84.76616996468306,1.0,-2.0
29/04/2017,0.15,1.0,-4.616331024099514,5.616331024099514,0.0,-1.0
06/05/2017,0.24,0.0,52.98259235818088,-52.98259235818088,0.0,0.0
13/05/2017,0.16,0.0,-43.88180094229281,43.88180094229281,0.0,0.0
20/05/2017,0.45,0.0,0.7226386621866375,-0.7226386621866375,3.0,3.0
27/05/2017,0.18,0.0,-37.12385262539089,37.12385262539089,1.0,1.0
03/06/2017,0.0,1.0,29.398520972029864,-28.398520972029864,0.0,-1.0
10/06/2017,0.18,0.0,61.32435668944419,-61.32435668944419,0.0,0.0
17/06/2017,0.06,1.0,-32.748376172299686,33.748376172299686,0.0,-1.0
24/06/2017,0.41,4.0,39.90755152897537,-35.90755152897537,0.0,-4.0
01/07/2017,0.47,0.0,-6.973674368161336,6.973674368161336,1.0,1.0
08/07/2017,0.22,0.0,-44.950406748211385,44.950406748211385,0.0,0.0
15/07/2017,0.16,2.0,44.12038104801476,-42.12038104801476,1.0,-1.0
22/07/2017,0.04,0.0,-23.542977486100792,23.542977486100792,4.0,4.0
29/07/2017,0.07,1.0,29.912839043676854,-28.912839043676854,0.0,-1.0
05/08/2017,0.09,1.0,-16.98518211439848,17.98518211439848,0.0,-1.0
12/08/2017,0.1,1.0,-5.1022614963207396,6.1022614963207396,2.0,1.0
19/08/2017,0.17,1.0,35.179016169939935,-34.179016169939935,0.0,-1.0
26/08/2017,0.18,2.0,9.871503921023384,-7.871503921023384,1.0,-1.0
02/09/2017,0.14,1.0,15.971613170322776,-14.971613170322776,1.0,0.0
09/09/2017,0.19,2.0,49.92961320515275,-47.92961320515275,1.0,-1.0
16/09/2017,0.06,7.0,-7.740345058422908,14.740345058422907,1.0,-6.0
23/09/2017,0.04,1.0,48.77270761588216,-47.77270761588216,2.0,1.0
30/09/2017,0.06,12.0,19.073618745967746,-7.073618745967746,1.0,-11.0
07/10/2017,0.08,13.0,-14.42906996691376,27.429069966913758,2.0,-11.0
14/10/2017,0.06,15.000000000000002,25.78245843794644,-10.782458437946437,7.0,-8.000000000000002
21/10/2017,0.03,1.0,31.732943170040844,-30.732943170040844,1.0,0.0
28/10/2017,0.07,21.0,30.690833101643623,-9.690833101643623,12.0,-9.0
04/11/2017,0.04,5.0,15.37594866335839,-10.37594866335839,13.0,8.0
11/11/2017,0.04,8.0,43.44658324882686,-35.44658324882686,15.000000000000002,7.000000000000002
18/11/2017,0.04,3.0,8.310536521266028,-5.3105365212660285,1.0,-2.0
25/11/2017,0.05,5.0,35.96450030864775,-30.96450030864775,21.0,16.0
02/12/2017,0.03,3.0,31.19226475290656,-28.19226475290656,5.0,2.0
