Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
07/08/2017,0.14,16.999999999999996,12.813781448965072,4.186218551034925,208.0,191.0
14/08/2017,0.11,35.99999999999999,26.022131079139708,9.977868920860285,208.0,172.0
21/08/2017,0.07,0.0,26.948719512748717,-26.948719512748717,208.0,208.0
28/08/2017,0.11,0.0,19.203804641361238,-19.203804641361238,212.0,212.0
04/09/2017,0.17,30.999999999999996,16.20109786222458,14.798902137775418,16.999999999999996,-14.0
11/09/2017,0.0,30.999999999999996,9.864856405906677,21.13514359409332,35.99999999999999,4.9999999999999964
18/09/2017,0.32,30.999999999999996,7.2305256629419326,23.769474337058064,0.0,-30.999999999999996
25/09/2017,0.25,0.0,47.63198090045929,-47.63198090045929,0.0,0.0
02/10/2017,0.2,0.0,16.666694575653075,-16.666694575653075,30.999999999999996,30.999999999999996
09/10/2017,0.0,0.0,11.349359706544876,-11.349359706544876,30.999999999999996,30.999999999999996
16/10/2017,0.44,38.0,7.21366759999752,30.78633240000248,30.999999999999996,-7.0000000000000036
23/10/2017,0.47,38.0,43.183485656776426,-5.183485656776426,0.0,-38.0
30/10/2017,0.44,0.0,64.13707410266876,-64.13707410266876,0.0,0.0
06/11/2017,0.17,0.0,28.729653804073333,-28.729653804073333,0.0,0.0
13/11/2017,0.61,22.0,2.2285640554475785,19.771435944552422,38.0,16.0
20/11/2017,0.29,0.0,0.01456523792758584,-0.01456523792758584,38.0,38.0
27/11/2017,0.66,0.0,22.499580367412566,-22.499580367412566,0.0,0.0
04/12/2017,0.0,-24.999999999999996,122.92383979042053,-147.92383979042052,0.0,24.999999999999996
