Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
27/02/2017,0.55,3.0,0.056759185723653065,2.943240814276347,0.9999999999999999,-2.0
06/03/2017,0.0,3.9999999999999996,0.03423077575262636,3.965769224247373,0.9999999999999999,-2.9999999999999996
13/03/2017,0.0,7.0,-0.028331222726944834,7.028331222726945,0.9999999999999999,-6.0
20/03/2017,0.11,7.999999999999999,2.1451738871456683,5.854826112854331,3.0,-4.999999999999999
27/03/2017,0.14,7.0,-1.112742864349708,8.112742864349707,3.0,-4.0
03/04/2017,0.35,7.0,-4.865299751980305,11.865299751980306,3.9999999999999996,-3.0000000000000004
10/04/2017,0.25,7.999999999999999,-5.635103547586054,13.635103547586052,7.0,-0.9999999999999991
17/04/2017,0.16,3.9999999999999996,14.390901688263416,-10.390901688263416,7.999999999999999,3.9999999999999996
24/04/2017,0.37,3.9999999999999996,9.399836693128943,-5.399836693128943,7.0,3.0000000000000004
01/05/2017,0.12,3.9999999999999996,8.984618023363948,-4.984618023363948,7.0,3.0000000000000004
08/05/2017,0.14,7.0,17.532342526167632,-10.532342526167632,7.999999999999999,0.9999999999999991
15/05/2017,0.07,3.9999999999999996,4.365905917831362,-0.36590591783136217,3.9999999999999996,0.0
22/05/2017,0.14,3.9999999999999996,0.0743980148581043,3.925601985141895,3.9999999999999996,0.0
29/05/2017,0.11,3.9999999999999996,0.058357396602155644,3.941642603397844,3.9999999999999996,0.0
05/06/2017,0.17,3.9999999999999996,1.0265905765974335,2.973409423402566,7.0,3.0000000000000004
12/06/2017,0.08,3.9999999999999996,0.041729011253835636,3.958270988746164,3.9999999999999996,0.0
19/06/2017,0.0,9.0,0.005517182157672941,8.994482817842327,3.9999999999999996,-5.0
26/06/2017,0.42,6.0,4.5896647470030185,1.4103352529969815,3.9999999999999996,-2.0000000000000004
03/07/2017,0.42,6.0,-0.07415731173645705,6.074157311736457,3.9999999999999996,-2.0000000000000004
10/07/2017,0.18,6.0,1.5896215246841312,4.410378475315869,3.9999999999999996,-2.0000000000000004
17/07/2017,0.25,6.0,0.8395020631498098,5.16049793685019,9.0,3.0
24/07/2017,0.09,6.0,3.5234620953181386,2.4765379046818614,6.0,0.0
31/07/2017,0.09,7.0,3.7566996474181114,3.2433003525818886,6.0,-1.0
07/08/2017,0.72,1.9999999999999998,2.0249301019622012,-0.024930101962201467,6.0,4.0
14/08/2017,0.57,3.9999999999999996,-1.3995362322201579,5.399536232220157,6.0,2.0000000000000004
21/08/2017,0.24,3.9999999999999996,0.09067556345949881,3.909324436540501,6.0,2.0000000000000004
28/08/2017,0.0,5.0,-0.04157417023057118,5.041574170230571,7.0,2.0
04/09/2017,0.28,0.9999999999999999,-0.1588215536753088,1.1588215536753088,1.9999999999999998,0.9999999999999999
11/09/2017,0.66,0.9999999999999999,0.1288729417908378,0.8711270582091621,3.9999999999999996,2.9999999999999996
18/09/2017,0.41,0.9999999999999999,0.1722920310236793,0.8277079689763206,3.9999999999999996,2.9999999999999996
25/09/2017,1.0,1.9999999999999998,-0.4266755850148946,2.426675585014894,5.0,3.0
02/10/2017,0.0,9.0,-0.005314772714469582,9.00531477271447,0.9999999999999999,-8.0
09/10/2017,0.37,10.0,0.8355168796483055,9.164483120351694,0.9999999999999999,-9.0
16/10/2017,0.77,5.0,-2.473247714619413,7.473247714619413,0.9999999999999999,-4.0
23/10/2017,0.0,5.0,-0.6598754093528539,5.659875409352854,1.9999999999999998,-3.0
30/10/2017,0.56,3.9999999999999996,7.243575371282697,-3.2435753712826974,9.0,5.0
06/11/2017,0.45,3.9999999999999996,0.20715609870150686,3.7928439012984927,10.0,6.0
13/11/2017,0.11,1.9999999999999998,0.12214598750439473,1.8778540124956051,5.0,3.0
20/11/2017,0.37,3.9999999999999996,0.04404999173311517,3.9559500082668846,5.0,1.0000000000000004
27/11/2017,0.15,6.0,0.18672635837209411,5.813273641627906,3.9999999999999996,-2.0000000000000004
04/12/2017,0.19,6.0,0.12693807351596653,5.873061926484033,3.9999999999999996,-2.0000000000000004
