Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
20/05/2017,0.49,0.0,0.6610629195483029,0.6610629195483029,0.0,0.0
27/05/2017,0.2,1.0,0.24593693868193775,-0.7540630613180622,0.0,-1.0
03/06/2017,0.18,0.0,-0.008930974832354114,-0.008930974832354114,0.0,0.0
10/06/2017,0.23,2.0,0.8738429531665706,-1.1261570468334294,0.0,-2.0
17/06/2017,0.56,0.0,0.4227336423491873,0.4227336423491873,0.0,0.0
24/06/2017,0.27,0.0,0.34659391388166694,0.34659391388166694,1.0,1.0
01/07/2017,0.34,0.0,0.5422861435485445,0.5422861435485445,0.0,0.0
08/07/2017,0.0,1.0,0.08245441589978524,-0.9175455841002148,2.0,1.0
15/07/2017,0.26,0.0,0.2728214404773153,0.2728214404773153,0.0,0.0
22/07/2017,0.0,0.0,0.493409467088338,0.493409467088338,0.0,0.0
