Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
11/12/2016,0.11,85.0,39.68690544095039,-45.31309455904961,30.0,-55.0
18/12/2016,0.21,26.0,54.20082004268885,28.200820042688846,85.0,59.0
25/12/2016,0.04,20.0,35.321283147302864,15.321283147302864,26.0,6.0
01/01/2017,0.05,12.0,23.94799374018431,11.947993740184309,20.0,8.0
08/01/2017,0.0,15.0,12.376791165471078,-2.6232088345289224,12.0,-3.0
15/01/2017,0.04,34.0,11.486716744861305,-22.513283255138695,15.0,-19.0
22/01/2017,0.02,44.0,19.396140748896897,-24.603859251103103,34.0,-10.0
29/01/2017,0.04,57.0,29.435078153752087,-27.564921846247913,44.0,-13.0
05/02/2017,0.02,52.0,40.00365340237021,-11.996346597629788,57.0,5.0
12/02/2017,0.18,45.0,42.201690119663475,-2.798309880336525,52.0,7.0
19/02/2017,0.15,35.0,38.84369976440191,3.8436997644019115,45.0,10.0
26/02/2017,0.09,91.0,31.75495793181896,-59.245042068181036,35.0,-56.0
05/03/2017,0.0,17.0,50.7496009098947,33.7496009098947,91.0,74.0
12/03/2017,0.39,29.0,35.24923322903633,6.249233229036328,17.0,-12.0
19/03/2017,0.38,26.0,26.189240609971286,0.18924060997128578,29.0,3.0
26/03/2017,0.0,29.0,19.60179869150102,-9.39820130849898,26.0,-3.0
02/04/2017,0.23,0.0,20.403141611172558,20.403141611172558,29.0,29.0
09/04/2017,0.0,55.0,11.060043299408854,-43.939956700591146,0.0,-55.0
16/04/2017,0.33,-13.0,25.563141614089012,38.56314161408901,55.0,68.0
23/04/2017,0.14,28.0,15.274281570831835,-12.725718429168165,-13.0,-41.0
30/04/2017,0.12,22.0,15.915364155929982,-6.084635844070018,28.0,6.0
07/05/2017,0.42,20.0,16.508809431507885,-3.491190568492115,22.0,2.0
14/05/2017,0.06,25.0,17.03760996513754,-7.962390034862459,20.0,-5.0
21/05/2017,0.33,11.0,17.217268671911956,6.217268671911956,25.0,14.0
28/05/2017,0.38,31.0,12.633780756393671,-18.36621924360633,11.0,-20.0
04/06/2017,0.06,16.0,17.736565941762922,1.7365659417629224,31.0,15.0
11/06/2017,0.0,18.0,14.772389077626467,-3.2276109223735325,16.0,-2.0
18/06/2017,0.06,9.0,13.234280610450805,4.234280610450805,18.0,9.0
25/06/2017,0.0,8.0,10.368300014013649,2.3683000140136485,9.0,1.0
02/07/2017,0.47,17.0,8.248557981202602,-8.751442018797398,8.0,-9.0
09/07/2017,0.0,18.0,10.748968148514331,-7.251031851485669,17.0,-1.0
16/07/2017,0.0,15.0,12.210661410603821,-2.789338589396179,18.0,3.0
23/07/2017,0.07,0.0,11.108385929287673,11.108385929287673,15.0,15.0
30/07/2017,0.0,27.0,7.162220265181959,-19.837779734818042,0.0,-27.0
06/08/2017,0.32,20.0,12.960911913423539,-7.039088086576461,27.0,7.0
13/08/2017,0.17,18.0,16.3062738720116,-1.6937261279883984,20.0,2.0
20/08/2017,0.0,9.0,15.632899163596035,6.632899163596035,18.0,9.0
27/08/2017,0.17,-19.0,9.91904463049218,28.91904463049218,9.0,28.0
03/09/2017,0.0,-6.0,4.184999786539078,10.184999786539077,-19.0,-13.0
10/09/2017,0.0,17.0,2.561628330968246,-14.438371669031755,-6.0,-23.0
17/09/2017,0.48,12.0,6.464670117146522,-5.535329882853478,17.0,5.0
24/09/2017,0.94,14.0,10.425619323465824,-3.574380676534176,12.0,-2.0
01/10/2017,0.0,9.0,12.195514209063052,3.1955142090630524,14.0,5.0
08/10/2017,0.12,6.0,6.746323234876693,0.7463232348766926,9.0,3.0
15/10/2017,0.22,12.0,3.297620157162845,-8.702379842837155,6.0,-6.0
22/10/2017,0.0,5.0,6.59378911425069,1.59378911425069,12.0,7.0
29/10/2017,0.27,3.0,5.9630037939196825,2.9630037939196825,5.0,2.0
05/11/2017,0.0,6.0,4.149342267690077,-1.850657732309923,3.0,-3.0
12/11/2017,0.0,11.0,4.048391400890574,-6.951608599109426,6.0,-5.0
19/11/2017,0.29,69.0,5.770551703253388,-63.22944829674661,11.0,-58.0
26/11/2017,0.21,-12.0,30.42274113914013,42.42274113914013,69.0,81.0
03/12/2017,0.14,24.0,19.822618959474266,-4.177381040525734,-12.0,-36.0
10/12/2017,0.01,8.0,15.36495029669255,7.36495029669255,24.0,16.0
17/12/2017,0.1,-49.0,10.083811178467572,59.08381117846757,8.0,57.0
24/12/2017,0.0,3.0,3.6801780827607216,0.6801780827607216,-49.0,-52.0
