Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
17/10/2016,0.76,136.0,2.6745039589361848,-133.32549604106381,65.0,-71.0
24/10/2016,0.81,137.0,63.80584238677293,-73.19415761322708,65.0,-72.0
31/10/2016,0.32,95.99999999999999,39.861034574834704,-56.13896542516528,1.0,-94.99999999999999
07/11/2016,0.25,97.0,46.15690533144772,-50.84309466855228,69.0,-28.0
14/11/2016,0.45,91.0,26.861065785032213,-64.13893421496779,69.0,-22.0
21/11/2016,0.25,99.0,82.73549425998569,-16.264505740014314,136.0,37.0
28/11/2016,0.43,124.0,92.90506318104983,-31.094936818950174,137.0,13.0
05/12/2016,0.15,93.99999999999999,110.50532063473105,16.505320634731063,95.99999999999999,2.0
12/12/2016,0.26,81.99999999999999,26.98347131788373,-55.01652868211626,97.0,15.000000000000014
19/12/2016,0.32,68.0,9.724247742304952,-58.275752257695046,91.0,23.0
26/12/2016,0.35,29.0,8.307305494340062,-20.692694505659937,99.0,70.0
02/01/2017,0.24,14.0,7.933556363051981,-6.066443636948019,124.0,110.0
09/01/2017,0.21,14.0,25.428390125187935,11.428390125187935,93.99999999999999,79.99999999999999
16/01/2017,0.13,14.0,0.3752467893001437,-13.624753210699856,81.99999999999999,67.99999999999999
23/01/2017,0.21,16.0,3.6461364606457947,-12.353863539354204,68.0,52.0
30/01/2017,0.31,89.0,-0.6537517305234074,-89.65375173052341,29.0,-60.0
06/02/2017,0.55,89.0,0.09908093837663531,-88.90091906162337,14.0,-75.0
13/02/2017,0.53,89.0,4.57310216958344,-84.42689783041656,14.0,-75.0
20/02/2017,0.34,66.0,24.54736021695614,-41.452639783043864,14.0,-52.0
27/02/2017,0.3,66.0,11.607819069814385,-54.39218093018562,16.0,-50.0
06/03/2017,0.15,66.0,45.53357320732504,-20.46642679267496,89.0,23.0
13/03/2017,0.05,77.0,49.70012181890428,-27.29987818109572,89.0,12.0
20/03/2017,0.18,78.0,95.22339205370665,17.223392053706647,89.0,11.0
27/03/2017,0.15,107.99999999999999,28.12999597789049,-79.8700040221095,66.0,-41.999999999999986
03/04/2017,0.18,107.99999999999999,20.840928730694948,-87.15907126930503,66.0,-41.999999999999986
10/04/2017,0.15,108.99999999999999,13.591187010445148,-95.40881298955483,66.0,-42.999999999999986
17/04/2017,0.14,26.999999999999996,12.31569913334474,-14.684300866655256,77.0,50.0
24/04/2017,0.23,26.999999999999996,1.5870121761132776,-25.41298782388672,78.0,51.0
01/05/2017,0.19,26.999999999999996,-3.309364620000571,-30.30936462000057,107.99999999999999,80.99999999999999
08/05/2017,0.11,26.999999999999996,-7.445087771290317,-34.44508777129031,107.99999999999999,80.99999999999999
15/05/2017,0.21,40.99999999999999,-2.5923248343384264,-43.59232483433842,108.99999999999999,68.0
22/05/2017,0.12,40.99999999999999,-3.754135895321742,-44.75413589532174,26.999999999999996,-13.999999999999996
29/05/2017,0.28,40.99999999999999,6.850477526737898,-34.149522473262095,26.999999999999996,-13.999999999999996
05/06/2017,0.19,40.99999999999999,12.50350087505579,-28.4964991249442,26.999999999999996,-13.999999999999996
12/06/2017,0.04,40.99999999999999,3.9929163152128457,-37.00708368478715,26.999999999999996,-13.999999999999996
19/06/2017,0.2,46.0,8.720604229650498,-37.2793957703495,40.99999999999999,-5.000000000000007
26/06/2017,0.26,34.0,8.527833921740651,-25.47216607825935,40.99999999999999,6.999999999999993
03/07/2017,0.08,34.0,1.084427871775329,-32.91557212822467,40.99999999999999,6.999999999999993
10/07/2017,0.31,34.0,7.659843927467317,-26.340156072532682,40.99999999999999,6.999999999999993
17/07/2017,0.5,34.0,9.13815128341347,-24.86184871658653,40.99999999999999,6.999999999999993
24/07/2017,0.16,34.0,4.412569236195832,-29.587430763804168,46.0,12.0
31/07/2017,0.13,34.0,3.431852466880232,-30.568147533119767,34.0,0.0
07/08/2017,0.67,86.0,-2.636726393019706,-88.6367263930197,34.0,-52.0
14/08/2017,0.11,172.0,4.1599817813339826,-167.84001821866602,34.0,-138.0
21/08/2017,0.13,22.0,17.264150984763504,-4.7358490152364965,34.0,12.0
28/08/2017,0.28,22.0,22.810767446199954,0.8107674461999537,34.0,12.0
04/09/2017,0.11,50.0,37.95740377596676,-12.04259622403324,34.0,-16.0
11/09/2017,0.17,50.0,35.448943217302265,-14.551056782697735,86.0,36.0
18/09/2017,0.08,50.0,123.23149010191918,73.23149010191918,172.0,122.0
25/09/2017,0.2,2.0,34.27278093416214,32.27278093416214,22.0,20.0
02/10/2017,0.27,2.0,23.242220997717677,21.242220997717677,22.0,20.0
09/10/2017,0.22,2.0,28.55461289207071,26.55461289207071,50.0,48.0
16/10/2017,0.23,20.0,23.522610015585123,3.5226100155851228,50.0,30.0
23/10/2017,0.22,21.0,9.204185425991119,-11.795814574008881,50.0,29.0
30/10/2017,0.42,9.0,-2.3190971369194986,-11.319097136919499,2.0,-7.0
06/11/2017,0.45,9.0,13.974121015373617,4.974121015373617,2.0,-7.0
13/11/2017,0.33,1.0,-8.493380927960873,-9.493380927960873,2.0,1.0
20/11/2017,0.25,23.999999999999996,16.64675461667031,-7.353245383329686,20.0,-3.9999999999999964
27/11/2017,0.26,19.0,33.20975013670266,14.20975013670266,21.0,2.0
04/12/2017,0.3,29.999999999999996,16.832070932031574,-13.167929067968423,9.0,-20.999999999999996
11/12/2017,0.09,1.0,18.51551627861619,17.51551627861619,9.0,8.0
18/12/2017,0.3,2.9999999999999996,22.15503560599953,19.15503560599953,1.0,-1.9999999999999996
25/12/2017,0.28,56.0,67.59481197825461,11.594811978254612,23.999999999999996,-32.0
