Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
14/08/2016,22,144.0,201.95685032909392,57.956850329093925,216.0,72.0
21/08/2016,33,110.0,160.0901337589073,50.090133758907314,144.0,34.0
28/08/2016,28,80.0,126.04298640383959,46.04298640383959,110.0,30.0
04/09/2016,31,188.0,94.69557989886283,-93.30442010113717,80.0,-108.0
11/09/2016,43,25.0,110.97326286082267,85.97326286082267,188.0,163.0
18/09/2016,33,106.0,71.69065309893847,-34.30934690106153,25.0,-81.0
25/09/2016,30,108.0,82.63555869310737,-25.36444130689263,106.0,-2.0
02/10/2016,15,72.0,75.48093196465135,3.4809319646513472,108.0,36.0
09/10/2016,34,34.0,67.77101875444174,33.77101875444174,72.0,38.0
16/10/2016,51,72.0,54.43540436935544,-17.56459563064456,34.0,-38.0
23/10/2016,15,91.0,50.99554735633373,-40.00445264366627,72.0,-19.0
30/10/2016,8,46.0,54.67735812510967,8.67735812510967,91.0,45.0
06/11/2016,54,41.0,48.989918733115196,7.989918733115196,46.0,5.0
13/11/2016,22,37.0,44.57833924978792,7.578339249787923,41.0,4.0
20/11/2016,10,-29.0,34.16289963769615,63.16289963769615,37.0,66.0
27/11/2016,43,96.0,18.74848617293328,-77.25151382706672,-29.0,-125.0
04/12/2016,13,30.0,38.85779242263853,8.857792422638532,96.0,66.0
11/12/2016,11,85.0,32.813507675583956,-52.186492324416044,30.0,-55.0
18/12/2016,21,26.0,50.52993142776966,24.52993142776966,85.0,59.0
25/12/2016,4,20.0,37.33305479461908,17.33305479461908,26.0,6.0
01/01/2017,5,12.0,28.62914034004867,16.62914034004867,20.0,8.0
08/01/2017,0,15.0,16.896229667920768,1.8962296679207675,12.0,-3.0
15/01/2017,4,34.0,9.927621216060967,-24.072378783939033,15.0,-19.0
22/01/2017,2,44.0,14.511831638106406,-29.488168361893592,34.0,-10.0
29/01/2017,4,57.0,21.74540200077027,-35.25459799922973,44.0,-13.0
05/02/2017,2,52.0,32.515139290291664,-19.484860709708336,57.0,5.0
12/02/2017,18,45.0,37.50401180051744,-7.495988199482561,52.0,7.0
19/02/2017,15,35.0,37.68769757031381,2.6876975703138086,45.0,10.0
26/02/2017,9,91.0,32.877990180100795,-58.122009819899205,35.0,-56.0
05/03/2017,0,17.0,47.19565523536325,30.195655235363247,91.0,74.0
12/03/2017,39,29.0,32.610221424244045,3.6102214242440454,17.0,-12.0
19/03/2017,38,26.0,31.267588438511492,5.267588438511492,29.0,3.0
26/03/2017,0,29.0,21.835966234726012,-7.164033765273988,26.0,-3.0
02/04/2017,23,0.0,18.51112731121093,18.51112731121093,29.0,29.0
09/04/2017,0,55.0,11.769140490390658,-43.230859509609346,0.0,-55.0
16/04/2017,33,-13.0,23.204341351206303,36.2043413512063,55.0,68.0
23/04/2017,14,28.0,13.123183717167676,-14.876816282832324,-13.0,-41.0
30/04/2017,12,22.0,17.334382099092007,-4.665617900907993,28.0,6.0
07/05/2017,42,20.0,15.498895169934332,-4.5011048300656675,22.0,2.0
14/05/2017,6,25.0,12.879178620331585,-12.120821379668415,20.0,-5.0
21/05/2017,33,11.0,15.334559651066959,4.334559651066959,25.0,14.0
28/05/2017,38,31.0,11.234934563018829,-19.76506543698117,11.0,-20.0
04/06/2017,6,16.0,15.385559950055182,-0.6144400499448182,31.0,15.0
11/06/2017,0,18.0,12.417654374783337,-5.5823456252166626,16.0,-2.0
18/06/2017,6,9.0,12.553620341450275,3.5536203414502747,18.0,9.0
25/06/2017,0,8.0,9.076095371578932,1.0760953715789316,9.0,1.0
02/07/2017,47,17.0,6.057917503419966,-10.942082496580035,8.0,-9.0
09/07/2017,0,18.0,6.8094122848449645,-11.190587715155036,17.0,-1.0
16/07/2017,0,15.0,7.801496240238845,-7.198503759761155,18.0,3.0
23/07/2017,7,0.0,8.831501132883876,8.831501132883876,15.0,15.0
30/07/2017,0,27.0,6.020983052245379,-20.979016947754623,0.0,-27.0
06/08/2017,32,20.0,10.45043271366343,-9.54956728633657,27.0,7.0
13/08/2017,17,18.0,10.422734109484404,-7.577265890515596,20.0,2.0
20/08/2017,0,9.0,11.631240048588216,2.631240048588216,18.0,9.0
27/08/2017,17,-19.0,9.54875006734714,28.54875006734714,9.0,28.0
03/09/2017,0,-6.0,5.381393945196941,11.38139394519694,-19.0,-13.0
10/09/2017,0,17.0,1.7826221027400717,-15.217377897259928,-6.0,-23.0
17/09/2017,48,12.0,5.177604139117599,-6.822395860882401,17.0,5.0
24/09/2017,94,14.0,4.7689311429137735,-9.231068857086226,12.0,-2.0
01/10/2017,0,9.0,6.661571363135129,-2.3384286368648706,14.0,5.0
08/10/2017,12,6.0,6.24174763703242,0.24174763703241986,9.0,3.0
15/10/2017,22,12.0,4.287288424700946,-7.712711575299054,6.0,-6.0
22/10/2017,0,5.0,4.623911502638236,-0.3760884973617644,12.0,7.0
29/10/2017,27,3.0,2.77791763745673,-0.22208236254326996,5.0,2.0
05/11/2017,0,6.0,2.0285676898706706,-3.9714323101293294,3.0,-3.0
12/11/2017,0,11.0,1.753261080474183,-9.246738919525818,6.0,-5.0
19/11/2017,29,69.0,2.450024101988599,-66.5499758980114,11.0,-58.0
26/11/2017,21,-12.0,22.311877365716995,34.311877365716995,69.0,81.0
03/12/2017,14,24.0,15.434418164991438,-8.565581835008562,-12.0,-36.0
10/12/2017,1,8.0,19.982329336653052,11.982329336653052,24.0,16.0
17/12/2017,10,-49.0,11.562757978919148,60.56275797891915,8.0,57.0
24/12/2017,0,3.0,5.442324068668038,2.4423240686680376,-49.0,-52.0
