Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
18/02/2017,0.21,0.0,10.428581098150016,-10.428581098150016,0.0,0.0
25/02/2017,0.76,0.0,11.257260156197548,-11.257260156197548,0.0,0.0
04/03/2017,0.22,1.0000000000000002,2.065209732285589,-1.0652097322855887,1.0000000000000002,0.0
11/03/2017,0.6,0.0,7.271338507119268,-7.271338507119268,0.0,0.0
18/03/2017,0.2,0.0,1.3970558161841333,-1.3970558161841333,0.0,0.0
25/03/2017,0.51,0.0,6.439558873577565,-6.439558873577565,1.0000000000000002,1.0000000000000002
01/04/2017,0.12,0.0,0.6746004406271875,-0.6746004406271875,0.0,0.0
08/04/2017,0.0,0.0,4.5153171254156526,-4.5153171254156526,0.0,0.0
15/04/2017,0.0,0.0,-0.05107376273110509,0.05107376273110509,0.0,0.0
22/04/2017,0.0,0.0,-0.18433583525761962,0.18433583525761962,0.0,0.0
29/04/2017,0.1,0.0,-1.7875562713426352,1.7875562713426352,0.0,0.0
06/05/2017,0.35,0.0,-1.1394703630305827,1.1394703630305827,0.0,0.0
13/05/2017,0.69,0.0,0.2625514587934315,-0.2625514587934315,0.0,0.0
20/05/2017,0.45,0.0,5.625392921189815,-5.625392921189815,0.0,0.0
27/05/2017,0.37,0.0,6.128811913209707,-6.128811913209707,0.0,0.0
03/06/2017,0.52,2.0000000000000004,3.6689197329223155,-1.668919732922315,0.0,-2.0000000000000004
10/06/2017,0.21,0.0,5.494244017392546,-5.494244017392546,0.0,0.0
17/06/2017,0.17,0.0,4.762308354369253,-4.762308354369253,0.0,0.0
24/06/2017,0.0,0.0,-0.4113193650984764,0.4113193650984764,2.0000000000000004,2.0000000000000004
01/07/2017,0.8,0.0,-0.6910227297863364,0.6910227297863364,0.0,0.0
08/07/2017,0.0,0.0,3.0019081341081857,-3.0019081341081857,0.0,0.0
15/07/2017,0.37,0.0,9.50965601809606,-9.50965601809606,0.0,0.0
22/07/2017,0.0,0.0,0.16456877958998084,-0.16456877958998084,0.0,0.0
29/07/2017,0.21,0.0,1.0607651749430598,-1.0607651749430598,0.0,0.0
05/08/2017,0.28,0.0,-0.15893583093762398,0.15893583093762398,0.0,0.0
12/08/2017,0.0,0.0,1.5832304748183488,-1.5832304748183488,0.0,0.0
19/08/2017,0.2,0.0,-1.276698322309032,1.276698322309032,0.0,0.0
26/08/2017,0.09,0.0,0.30268924815684556,-0.30268924815684556,0.0,0.0
02/09/2017,0.14,0.0,0.3605861690120399,-0.3605861690120399,0.0,0.0
09/09/2017,0.0,0.0,0.09685455219298601,-0.09685455219298601,0.0,0.0
16/09/2017,0.05,0.0,-0.6767975684945285,0.6767975684945285,0.0,0.0
23/09/2017,0.0,1.0000000000000002,-1.1715513270752878,2.1715513270752878,0.0,-1.0000000000000002
30/09/2017,0.08,0.0,-0.8960385285229981,0.8960385285229981,0.0,0.0
07/10/2017,0.06,0.0,-1.051873192704916,1.051873192704916,0.0,0.0
14/10/2017,0.1,0.0,-0.683215121205002,0.683215121205002,1.0000000000000002,1.0000000000000002
21/10/2017,0.03,0.0,-0.6790094779002667,0.6790094779002667,0.0,0.0
28/10/2017,0.0,0.0,-0.8287931715239585,0.8287931715239585,0.0,0.0
04/11/2017,0.06,0.0,-1.51155597765401,1.51155597765401,0.0,0.0
11/11/2017,0.0,0.0,-1.2508394990371914,1.2508394990371914,0.0,0.0
18/11/2017,0.05,0.0,-1.417696756401807,1.417696756401807,0.0,0.0
25/11/2017,0.08,0.0,-1.4397567243056,1.4397567243056,0.0,0.0
02/12/2017,0.0,0.0,-0.7246400869320333,0.7246400869320333,0.0,0.0
09/12/2017,0.0,0.0,-1.263685542796552,1.263685542796552,0.0,0.0
