Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
19/08/2017,0.0,0.0,-0.20888046346604824,0.20888046346604824,0.0,0.0
26/08/2017,0.0,0.0,0.013447772777825594,-0.013447772777825594,0.0,0.0
02/09/2017,0.24,0.0,-0.35424548527784644,0.35424548527784644,0.0,0.0
09/09/2017,0.0,0.0,-0.17643536810651422,0.17643536810651422,0.0,0.0
16/09/2017,0.16,0.0,-0.2702387419190258,0.2702387419190258,0.0,0.0
23/09/2017,0.0,0.0,-0.07634496683776379,0.07634496683776379,0.0,0.0
30/09/2017,0.15,0.0,-0.09482382413595915,0.09482382413595915,0.0,0.0
07/10/2017,0.22,0.0,-0.12444258421733975,0.12444258421733975,0.0,0.0
14/10/2017,0.0,0.0,0.007615992178767919,-0.007615992178767919,0.0,0.0
21/10/2017,0.19,0.0,-0.20974458993561565,0.20974458993561565,0.0,0.0
28/10/2017,0.0,2.0,-0.04763182528614998,2.04763182528615,0.0,-2.0
04/11/2017,0.0,0.0,0.329063196169585,-0.329063196169585,0.0,0.0
11/11/2017,0.0,0.0,-0.2379460490692407,0.2379460490692407,0.0,0.0
18/11/2017,0.0,0.0,-0.3450969364285469,0.3450969364285469,2.0,2.0
25/11/2017,0.08,0.0,-0.5483247293382884,0.5483247293382884,0.0,0.0
02/12/2017,0.0,0.0,-0.2227677977245301,0.2227677977245301,0.0,0.0
09/12/2017,0.0,1.0,-0.23384018979929388,1.2338401897992939,0.0,-1.0
