Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
26/08/2017,0.29,2.0,4.0262914337825775,-2.0262914337825775,3.0,1.0
02/09/2017,0.16,7.000000000000001,2.2289077413868905,4.771092258613111,2.0,-5.000000000000001
09/09/2017,0.16,7.000000000000001,3.242895652914047,3.7571043470859538,8.0,0.9999999999999991
16/09/2017,0.1,10.0,5.890775253641605,4.109224746358395,2.0,-8.0
23/09/2017,0.13,1.0,6.419380045950413,-5.419380045950413,7.000000000000001,6.000000000000001
30/09/2017,0.05,7.000000000000001,0.08478563935518264,6.915214360644819,7.000000000000001,0.0
07/10/2017,0.21,1.0,0.5390186698412895,0.46098133015871046,10.0,9.0
14/10/2017,0.05,4.0,-1.240726045460701,5.2407260454607005,1.0,-3.0
21/10/2017,0.06,5.0,0.7406318271040916,4.2593681728959085,7.000000000000001,2.000000000000001
28/10/2017,0.07,13.0,0.5339532426333428,12.466046757366657,1.0,-12.0
04/11/2017,0.1,5.0,4.076587159056664,0.9234128409433362,4.0,-1.0
11/11/2017,0.07,1.0,1.3595942286968232,-0.3595942286968232,5.0,4.0
18/11/2017,0.06,6.0,-1.0375986000943185,7.037598600094318,13.0,7.0
25/11/2017,0.08,2.0,-1.4837513587450981,3.4837513587450983,5.0,3.0
02/12/2017,0.06,2.0,-0.05067486944913864,2.050674869449139,1.0,-1.0
09/12/2017,0.01,6.0,0.1740287020802498,5.82597129791975,6.0,0.0
