Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
04/09/2017,0.08,-21.0,-0.8400248031711578,20.159975196828842,0.9999999999999999,22.0
11/09/2017,0.22,-21.0,2.554127130073309,23.554127130073308,2.9999999999999996,24.0
18/09/2017,0.08,-21.0,-0.21450177043557167,20.78549822956443,-7.0,14.0
25/09/2017,0.49,0.9999999999999999,2.323957740830183,1.323957740830183,-5.999999999999999,-6.999999999999999
02/10/2017,0.15,2.9999999999999996,0.7661555287992954,-2.233844471200704,-21.0,-24.0
09/10/2017,0.17,3.9999999999999996,-2.541670295254588,-6.541670295254588,-21.0,-25.0
16/10/2017,0.31,1.9999999999999998,-3.2016244820463657,-5.201624482046365,-21.0,-23.0
23/10/2017,0.17,1.9999999999999998,6.1389182808542255,4.1389182808542255,0.9999999999999999,-0.9999999999999999
30/10/2017,0.13,2.9999999999999996,-7.790409926592112,-10.790409926592112,2.9999999999999996,0.0
06/11/2017,0.33,2.9999999999999996,-12.062751012365817,-15.062751012365817,3.9999999999999996,1.0
13/11/2017,0.13,0.0,5.981269652442932,5.981269652442932,1.9999999999999998,1.9999999999999998
20/11/2017,0.2,10.0,5.142975730128288,-4.857024269871712,1.9999999999999998,-8.0
27/11/2017,0.21,2.9999999999999996,2.0853621088719367,-0.9146378911280628,2.9999999999999996,0.0
04/12/2017,0.17,2.9999999999999996,6.954680855001211,3.9546808550012114,2.9999999999999996,0.0
11/12/2017,0.09,2.9999999999999996,4.306250615280867,1.306250615280867,0.0,-2.9999999999999996
18/12/2017,0.16,9.0,4.741022709988355,-4.258977290011645,10.0,1.0
25/12/2017,0.21,7.999999999999999,2.79459211335659,-5.205407886643409,2.9999999999999996,-5.0
