Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
16/01/2017,0.19,9.742197352,-2.5518458181834967,-12.294043170183496,2.257802648,-7.484394704
23/01/2017,0.12,17.226592050000004,6.128636973943971,-11.097955076056033,9.742197352,-7.4843946980000045
30/01/2017,0.26,24.71098676,9.999692902432121,-14.71129385756788,17.226592050000004,-7.484394709999997
06/02/2017,0.31,31.463587640000004,8.04607309716884,-23.417514542831164,24.71098676,-6.752600880000003
13/02/2017,0.34,33.8254256,16.847064568019807,-16.978361031980196,31.463587640000004,-2.361837959999999
20/02/2017,0.23,35.45546974,19.10441630512342,-16.35105343487658,33.8254256,-1.6300441399999954
27/02/2017,0.29,36.16812037,10.669649591769911,-25.498470778230086,35.45546974,-0.7126506299999988
06/03/2017,0.09,31.37640989,5.8620597148202735,-25.51435017517973,36.16812037,4.791710479999995
13/03/2017,0.06,25.66730589,-6.303989826840274,-31.971295716840274,31.37640989,5.709104
20/03/2017,0.1,24.332694110000002,-5.86736572529979,-30.200059835299793,25.66730589,1.3346117799999995
27/03/2017,0.08,27.37257453,-6.776296995848044,-34.148871525848044,24.332694110000002,-3.0398804199999994
03/04/2017,0.11,28.830525529999996,-6.148671636276953,-34.97919716627695,27.37257453,-1.4579509999999942
10/04/2017,0.09,20.79689994,-2.9052519868052378,-23.702151926805236,28.830525529999996,8.033625589999996
17/04/2017,0.08,11.18134493,-6.30582723350862,-17.48717216350862,20.79689994,9.61555501
24/04/2017,0.11,1.565789915,-6.543075282418839,-8.10886519741884,11.18134493,9.615555015
01/05/2017,0.11,-1.807777507,-7.287159886405728,-5.479382379405728,1.565789915,3.373567422
08/05/2017,0.05,1.0606426629999999,-7.038500597133078,-8.099143260133078,-1.807777507,-2.86842017
15/05/2017,0.07,3.9290628339999993,-6.408156295671501,-10.3372191296715,1.0606426629999999,-2.8684201709999995
22/05/2017,0.1,6.797483004,-4.543177187875919,-11.34066019187592,3.9290628339999993,-2.8684201700000007
29/05/2017,0.14,9.665903174,-4.830508952767923,-14.496412126767924,6.797483004,-2.8684201700000003
05/06/2017,0.08,8.578692282999999,-1.161446803941764,-9.740139086941763,9.665903174,1.0872108910000016
12/06/2017,0.03,3.5358503289999996,-4.058912386259884,-7.594762715259884,8.578692282999999,5.042841953999999
19/06/2017,0.07,-1.506991624,-6.296937545063161,-4.78994592106316,3.5358503289999996,5.042841953
26/06/2017,0.16,-6.549833578,-7.206357670779862,-0.6565240927798612,-1.506991624,5.042841954
03/07/2017,0.1,-11.59267553,-6.780380868406445,4.812294661593555,-6.549833578,5.042841951999999
10/07/2017,0.19,-16.63551748,-5.28553567954123,11.349981800458771,-11.59267553,5.0428419500000015
17/07/2017,0.28,-15.573733800000001,-2.185049049741514,13.388684750258488,-16.63551748,-1.0617836799999996
24/07/2017,0.05,-8.407324469,-0.12779362868215888,8.279530840317841,-15.573733800000001,-7.1664093310000005
31/07/2017,0.04,-1.24091514,5.52618261580389,6.76709775580389,-8.407324469,-7.166409329
07/08/2017,0.19,5.925494189000001,2.1018630352014678,-3.8236311537985332,-1.24091514,-7.166409329000001
14/08/2017,0.12,6.074505810999999,-0.5470381730227545,-6.621543984022754,5.925494189000001,-0.14901162199999796
21/08/2017,0.06,-0.7938802740000002,1.1765307577475532,1.9704110317475534,6.074505810999999,6.868386084999999
28/08/2017,0.09,-4.206119726000001,-5.641864059728309,-1.4357443337283087,-0.7938802740000002,3.4122394520000006
04/09/2017,0.05,-4.162212546,-7.0307192323899645,-2.8685066863899644,-4.206119726000001,-0.0439071800000006
11/09/2017,0.28,-4.118305367,-7.146071413039416,-3.0277660460394165,-4.162212546,-0.04390717900000052
18/09/2017,0.21,-3.47804641,-0.6050985438278318,2.8729478661721686,-4.118305367,-0.6402589569999995
25/09/2017,0.53,-2.2414356769999997,2.6437211913448198,4.885156868344819,-3.47804641,-1.2366107330000005
02/10/2017,0.19,0.0,19.95499741958633,19.95499741958633,-2.2414356769999997,-2.2414356769999997
09/10/2017,0.18,8.270385337999999,10.66844509295281,2.3980597549528113,0.0,-8.270385337999999
16/10/2017,0.21,15.36373041,8.644105919902213,-6.719624490097788,8.270385337999999,-7.093345072000002
23/10/2017,0.23,9.365884249000002,-1.1207475112752243,-10.486631760275227,15.36373041,5.997846160999998
30/10/2017,0.21,1.1861728800000002,1.4084110593141987,0.22223817931419854,9.365884249000002,8.179711369000001
06/11/2017,0.27,4.81382712,-5.619044938832782,-10.432872058832782,1.1861728800000002,-3.62765424
13/11/2017,0.12,17.000000000000004,-2.902218060914464,-19.902218060914468,4.81382712,-12.186172880000004
20/11/2017,0.26,11.000000000000002,6.231199124267064,-4.768800875732937,17.000000000000004,6.000000000000002
27/11/2017,0.13,9.000000000000002,2.246757355248593,-6.753242644751409,11.000000000000002,2.0
04/12/2017,0.18,4.0,-6.472183303399365,-10.472183303399365,9.000000000000002,5.000000000000002
11/12/2017,0.17,-4.0,-5.08787775963787,-1.0878777596378697,4.0,8.0
18/12/2017,0.14,1.0,-6.690987989146057,-7.690987989146057,-4.0,-5.0
25/12/2017,0.29,15.0,-5.51468275994271,-20.51468275994271,1.0,-14.0
