Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
15/10/2016,0.6,48.0,5.667166394166946,-42.33283360583305,4.0,-44.0
22/10/2016,0.95,143.0,5.460738792459964,-137.53926120754002,7.000000000000001,-136.0
29/10/2016,1.0,45.0,4.668849648064375,-40.33115035193563,23.0,-22.0
05/11/2016,0.96,53.0,3.144447091677189,-49.855552908322814,56.00000000000001,3.000000000000007
12/11/2016,0.77,10.0,4.390500227227211,-5.609499772772789,28.999999999999996,18.999999999999996
19/11/2016,0.6,27.0,4.518227568018436,-22.481772431981565,48.0,21.0
26/11/2016,0.5,2.0,17.659421890258788,15.659421890258788,143.0,141.0
03/12/2016,0.38,1.0,4.660220875903368,3.6602208759033683,45.0,44.0
10/12/2016,0.42,303.0,6.7103491700387,-296.2896508299613,53.0,-250.0
17/12/2016,0.17,22.0,9.479767746269703,-12.520232253730297,10.0,-12.0
24/12/2016,0.32,2.0,5.843955143783092,3.8439551437830923,27.0,25.0
31/12/2016,0.29,2.0,6.39881547949791,4.39881547949791,2.0,0.0
07/01/2017,0.02,0.0,5.930027737309933,5.930027737309933,1.0,1.0
14/01/2017,0.14,2.0,152.0995705671692,150.0995705671692,303.0,301.0
21/01/2017,0.28,3.0,4.693883462302685,1.6938834623026846,22.0,19.0
28/01/2017,0.19,1.0,10.618649715960025,9.618649715960025,2.0,1.0
04/02/2017,0.33,0.0,14.533758836855888,14.533758836855888,2.0,2.0
11/02/2017,0.13,0.0,6.166037357624769,6.166037357624769,0.0,0.0
18/02/2017,0.48,0.0,5.74477118016243,5.74477118016243,2.0,2.0
25/02/2017,0.18,0.0,5.747570515273809,5.747570515273809,3.0,3.0
04/03/2017,0.2,0.0,5.812911856226921,5.812911856226921,1.0,1.0
11/03/2017,0.31,0.0,5.921764377744198,5.921764377744198,0.0,0.0
18/03/2017,0.14,0.0,5.886300284364223,5.886300284364223,0.0,0.0
25/03/2017,0.12,0.0,5.971723297880888,5.971723297880888,0.0,0.0
01/04/2017,0.34,0.0,5.885006845835448,5.885006845835448,0.0,0.0
08/04/2017,0.22,0.0,5.877774499051571,5.877774499051571,0.0,0.0
15/04/2017,0.05,0.0,5.869477191969156,5.869477191969156,0.0,0.0
22/04/2017,0.2,0.0,5.878592290914058,5.878592290914058,0.0,0.0
29/04/2017,0.15,0.0,5.843456992583275,5.843456992583275,0.0,0.0
06/05/2017,0.3,0.0,5.904420248183012,5.904420248183012,0.0,0.0
13/05/2017,0.3,0.0,5.920610925042629,5.920610925042629,0.0,0.0
20/05/2017,0.2,0.0,5.841693247447014,5.841693247447014,0.0,0.0
27/05/2017,0.12,0.0,5.839791805080176,5.839791805080176,0.0,0.0
03/06/2017,0.16,0.0,5.870791990733147,5.870791990733147,0.0,0.0
10/06/2017,0.07,0.0,5.9394544668293,5.9394544668293,0.0,0.0
17/06/2017,0.15,0.0,5.93056441321969,5.93056441321969,0.0,0.0
24/06/2017,0.03,1.0,5.897263806520701,4.897263806520701,0.0,-1.0
01/07/2017,0.11,1.0,5.831871353576183,4.831871353576183,0.0,-1.0
08/07/2017,0.22,0.0,5.842385547927618,5.842385547927618,0.0,0.0
15/07/2017,0.1,0.0,5.8390846287214755,5.8390846287214755,0.0,0.0
22/07/2017,0.2,0.0,5.868515599951744,5.868515599951744,0.0,0.0
29/07/2017,0.09,2.0,5.791415449513197,3.791415449513197,1.0,-1.0
05/08/2017,0.27,3.0,5.796522071460485,2.796522071460485,1.0,-2.0
12/08/2017,0.09,2.0,5.874046756573915,3.8740467565739154,0.0,-2.0
19/08/2017,0.33,8.0,5.893932754125595,-2.1060672458744047,0.0,-8.0
26/08/2017,0.29,2.0,5.897358401848078,3.897358401848078,0.0,-2.0
02/09/2017,0.16,7.000000000000001,5.762794260057211,-1.23720573994279,2.0,-5.000000000000001
09/09/2017,0.16,7.000000000000001,5.74342929967165,-1.2565707003283508,3.0,-4.000000000000001
16/09/2017,0.1,10.0,5.704906496895552,-4.295093503104448,2.0,-8.0
23/09/2017,0.13,1.0,5.534281700869799,4.534281700869799,8.0,7.0
30/09/2017,0.05,7.000000000000001,5.687788175535202,-1.3122118244647991,2.0,-5.000000000000001
07/10/2017,0.21,1.0,5.535468719655276,4.535468719655276,7.000000000000001,6.000000000000001
14/10/2017,0.05,4.0,5.461709538863897,1.4617095388638974,7.000000000000001,3.000000000000001
21/10/2017,0.06,5.0,5.213010794533491,0.21301079453349114,10.0,5.0
28/10/2017,0.07,13.0,5.665932077717781,-7.334067922282219,1.0,-12.0
04/11/2017,0.1,5.0,5.5626454232048985,0.5626454232048985,7.000000000000001,2.000000000000001
11/11/2017,0.07,1.0,5.829053328258992,4.829053328258992,1.0,0.0
18/11/2017,0.06,6.0,5.650746476211548,-0.34925352378845176,4.0,-2.0
25/11/2017,0.08,2.0,5.620738778630495,3.6207387786304954,5.0,3.0
02/12/2017,0.06,2.0,5.098514593726397,3.0985145937263967,13.0,11.0
09/12/2017,0.01,6.0,5.393317880035639,-0.6066821199643613,5.0,-1.0
16/12/2017,0.04,0.0,5.751289866230488,5.751289866230488,1.0,1.0
23/12/2017,0.36,0.0,5.730342722707987,5.730342722707987,6.0,6.0
