Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
30/09/2017,0.05,0.0,4.000006886187196,4.000006886187196,2.0,2.0
07/10/2017,0.07,0.0,4.0183326125110685,4.0183326125110685,0.0,0.0
14/10/2017,0.03,1.0,4.017268038757891,3.0172680387578907,0.0,-1.0
21/10/2017,0.0,1.0,3.9963351070800424,2.9963351070800424,1.0,0.0
28/10/2017,0.0,0.0,3.9470614530679584,3.9470614530679584,1.0,1.0
04/11/2017,0.0,0.0,4.0041559333988275,4.0041559333988275,0.0,0.0
11/11/2017,0.08,0.0,4.0491826120498775,4.0491826120498775,0.0,0.0
18/11/2017,0.06,0.0,4.007843507368788,4.007843507368788,1.0,1.0
25/11/2017,0.07,0.0,3.9580502023703605,3.9580502023703605,1.0,1.0
02/12/2017,0.06,3.0,3.994171474123225,0.9941714741232248,0.0,-3.0
09/12/2017,0.0,0.0,4.0317184954921155,4.0317184954921155,0.0,0.0
16/12/2017,0.12,0.0,4.058420237562433,4.058420237562433,0.0,0.0
23/12/2017,0.42,0.0,4.049665145108626,4.049665145108626,0.0,0.0
