Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
10/06/2017,0.29,0.0,6.179179086300135,6.179179086300135,0.0,0.0
17/06/2017,0.16,0.0,6.088809236928821,6.088809236928821,0.0,0.0
24/06/2017,0.23,0.0,6.175953896497488,6.175953896497488,0.0,0.0
01/07/2017,0.15,0.0,6.0617349037277695,6.0617349037277695,0.0,0.0
08/07/2017,0.16,0.0,5.920616132991016,5.920616132991016,0.0,0.0
15/07/2017,0.12,0.0,5.8822711298805475,5.8822711298805475,0.0,0.0
22/07/2017,0.12,3.0,5.951989034616351,2.951989034616351,0.0,-3.0
29/07/2017,0.1,0.0,6.034502343399227,6.034502343399227,0.0,0.0
05/08/2017,0.0,2.0,5.96759559433639,3.96759559433639,0.0,-2.0
12/08/2017,0.0,0.0,5.982696760283113,5.982696760283113,0.0,0.0
19/08/2017,0.28,0.0,5.961450394817293,5.961450394817293,0.0,0.0
