Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
10/04/2017,0.11,173.76643570000002,265.2194584142542,91.45302271425416,244.26405380000003,70.49761810000001
17/04/2017,0.17,78.63679075,131.10595934485912,52.46916859485911,173.76643570000002,95.12964495000001
24/04/2017,0.18,-16.492854239999996,14.64654665716052,31.139400897160517,78.63679075,95.12964499
01/05/2017,0.13,-47.564822500000005,0.792211126507856,48.357033626507864,-16.492854239999996,31.07196826000001
08/05/2017,0.1,-14.57911401,-0.9580715175943635,13.621042492405635,-47.564822500000005,-32.98570849000001
15/05/2017,0.09,18.40659447,-0.21331619527038187,-18.619910665270382,-14.57911401,-32.98570848
22/05/2017,0.22,51.39230295,32.43989774767399,-18.952405202326013,18.40659447,-32.98570848
29/05/2017,0.2,84.37801144,56.274502080297474,-28.10350935970252,51.39230295,-32.98570848999999
05/06/2017,0.15,90.7831428,80.81422929424286,-9.96891350575713,84.37801144,-6.405131359999999
12/06/2017,0.05,70.60769705,76.79696811309337,6.189271063093372,90.7831428,20.175445749999994
19/06/2017,0.12,50.43225129,36.025523036322596,-14.406728253677407,70.60769705,20.175445759999995
26/06/2017,0.16,30.256805540000002,14.684582863633931,-15.57222267636607,50.43225129,20.17544575
03/07/2017,0.19,10.08135978,5.036881269324869,-5.04447851067513,30.256805540000002,20.175445760000002
10/07/2017,0.14,-10.09408597,-0.8744240169333294,9.219661953066671,10.08135978,20.17544575
17/07/2017,0.27,-16.81499249,-1.9158446997883543,14.899147790211646,-10.09408597,6.7209065200000015
24/07/2017,0.06,-10.08135978,-1.9158446997883543,8.165515080211645,-16.81499249,-6.733632710000002
31/07/2017,0.05,-3.347727073,1.0717912577544526,4.419518330754453,-10.08135978,-6.733632707
07/08/2017,0.26,3.3859056379999997,6.413619419850409,3.0277137818504096,-3.347727073,-6.733632711
14/08/2017,0.2,-3.3859056379999997,9.898335717763752,13.28424135576375,3.3859056379999997,6.771811275999999
21/08/2017,0.06,-23.663160900000005,0.8505360086955502,24.513696908695554,-3.3859056379999997,20.277255262000004
28/08/2017,0.18,23.663160900000005,-1.9158446997883543,-25.57900559978836,-23.663160900000005,-47.32632180000001
04/09/2017,0.09,138.59305980000002,25.48691657411337,-113.10614322588665,23.663160900000005,-114.92989890000001
11/09/2017,0.27,253.52295859999998,152.15225002301932,-101.37070857698066,138.59305980000002,-114.92989879999996
18/09/2017,0.19,245.21494939999997,291.72969904444693,46.514749644446965,253.52295859999998,8.308009200000015
25/09/2017,0.44,113.66903219999999,236.47767397191046,122.80864177191047,245.21494939999997,131.54591719999996
02/10/2017,0.19,0.0,32.898380089230535,32.898380089230535,113.66903219999999,113.66903219999999
09/10/2017,0.13,-6.407722229000001,1.5628640947757289,7.97058632377573,0.0,6.407722229000001
16/10/2017,0.33,3.3742936930000003,0.0965692694702372,-3.277724423529763,-6.407722229000001,-9.782015922000001
23/10/2017,0.18,3.033428537,3.3773087026530506,0.3438801656530508,3.3742936930000003,0.34086515600000045
30/10/2017,0.1,1.005416534,8.040195717543215,7.034779183543215,3.033428537,2.0280120029999997
06/11/2017,0.41,-0.005416534000000001,2.517294160991795,2.5227106949917952,1.005416534,1.0108330680000002
13/11/2017,0.16,0.0,4.1623412503699955,4.1623412503699955,-0.005416534000000001,-0.005416534000000001
20/11/2017,0.33,0.0,2.378747263341658,2.378747263341658,0.0,0.0
27/11/2017,0.22,0.0,4.794938110748679,4.794938110748679,0.0,0.0
04/12/2017,0.18,0.0,5.427330683003515,5.427330683003515,0.0,0.0
11/12/2017,0.2,0.0,3.6911245338739453,3.6911245338739453,0.0,0.0
18/12/2017,0.19,0.0,4.30336233878836,4.30336233878836,0.0,0.0
25/12/2017,0.23,0.0,3.1913847109155355,3.1913847109155355,0.0,0.0
