Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
24/12/2016,0.23,0.0,3.5207067726083845,3.5207067726083845,3.0,3.0
31/12/2016,0.23,3.0,0.9216756550071761,-2.078324344992824,0.0,-3.0
07/01/2017,0.27,0.0,2.983503744970709,2.983503744970709,3.0,3.0
14/01/2017,0.13,1.0,1.4037124918149784,0.40371249181497837,0.0,-1.0
21/01/2017,0.15,1.0,0.44113343999843113,-0.5588665600015689,1.0,0.0
28/01/2017,0.92,1.0,1.2510451393741742,0.25104513937417416,1.0,0.0
04/02/2017,0.28,1.0,2.7599440465464444,1.7599440465464444,1.0,0.0
11/02/2017,0.0,0.0,1.9015857845683024,1.9015857845683024,1.0,1.0
18/02/2017,0.0,1.0,1.3695995368679985,0.3695995368679985,0.0,-1.0
25/02/2017,0.2,1.0,1.8707105132490025,0.8707105132490025,1.0,0.0
04/03/2017,0.46,0.0,1.109992539298348,1.109992539298348,1.0,1.0
11/03/2017,0.0,0.0,0.25820451247029935,0.25820451247029935,0.0,0.0
18/03/2017,0.22,1.0,0.08069506561889313,-0.9193049343811068,0.0,-1.0
25/03/2017,0.38,1.0,1.6912166393217072,0.6912166393217072,1.0,0.0
01/04/2017,0.14,2.0,2.0296268399116024,0.02962683991160242,1.0,-1.0
08/04/2017,0.25,0.0,1.6320448712840303,1.6320448712840303,2.0,2.0
15/04/2017,0.46,0.0,0.681486861772202,0.681486861772202,0.0,0.0
22/04/2017,0.0,0.0,0.6514899164488167,0.6514899164488167,0.0,0.0
29/04/2017,0.0,0.0,0.5863139945628494,0.5863139945628494,0.0,0.0
06/05/2017,0.38,0.0,0.8289442787161841,0.8289442787161841,0.0,0.0
13/05/2017,0.0,0.0,1.031937354655862,1.031937354655862,0.0,0.0
20/05/2017,0.49,0.0,0.08713890896056779,0.08713890896056779,0.0,0.0
27/05/2017,0.2,1.0,1.0011704097706453,0.0011704097706453087,0.0,-1.0
03/06/2017,0.18,0.0,1.7538935506639257,1.7538935506639257,1.0,1.0
10/06/2017,0.23,2.0,0.6796609756317362,-1.3203390243682638,0.0,-2.0
17/06/2017,0.56,0.0,2.4466532060213386,2.4466532060213386,2.0,2.0
24/06/2017,0.27,0.0,1.44790678119611,1.44790678119611,0.0,0.0
01/07/2017,0.34,0.0,0.4610734013011586,0.4610734013011586,0.0,0.0
08/07/2017,0.0,1.0,1.447428196853064,0.447428196853064,0.0,-1.0
15/07/2017,0.26,0.0,2.0739598608377205,2.0739598608377205,1.0,1.0
22/07/2017,0.0,0.0,1.0165836950168015,1.0165836950168015,0.0,0.0
29/07/2017,0.11,0.0,0.22123782068570144,0.22123782068570144,0.0,0.0
05/08/2017,0.15,1.0,0.15587525617090053,-0.8441247438290995,0.0,-1.0
12/08/2017,0.12,0.0,1.086357106594257,1.086357106594257,1.0,1.0
19/08/2017,0.24,0.0,0.14061360160768963,0.14061360160768963,0.0,0.0
26/08/2017,0.21,2.0,0.21404530084698462,-1.7859546991530153,0.0,-2.0
02/09/2017,0.16,0.0,2.0910880733131245,2.0910880733131245,2.0,2.0
09/09/2017,0.08,0.0,0.6457290034877509,0.6457290034877509,0.0,0.0
16/09/2017,0.06,1.0,0.004128645513840019,-0.9958713544861599,0.0,-1.0
23/09/2017,0.0,1.0,0.8983188700077682,-0.10168112999223178,1.0,0.0
30/09/2017,0.05,0.0,0.9320012833194062,0.9320012833194062,1.0,1.0
07/10/2017,0.07,0.0,-0.12052293098901398,-0.12052293098901398,0.0,0.0
14/10/2017,0.03,1.0,-0.207970876312186,-1.207970876312186,0.0,-1.0
21/10/2017,0.0,1.0,0.44459462093482727,-0.5554053790651727,1.0,0.0
28/10/2017,0.0,0.0,0.7044968179091439,0.7044968179091439,1.0,1.0
04/11/2017,0.0,0.0,-0.1415370252275141,-0.1415370252275141,0.0,0.0
11/11/2017,0.08,0.0,-0.23504105001045392,-0.23504105001045392,0.0,0.0
18/11/2017,0.06,0.0,-0.1321798523470899,-0.1321798523470899,0.0,0.0
25/11/2017,0.07,0.0,-0.1139281150836777,-0.1139281150836777,0.0,0.0
02/12/2017,0.06,3.0,-0.011584643407752738,-3.011584643407753,0.0,-3.0
09/12/2017,0.0,0.0,2.3904895696052164,2.3904895696052164,3.0,3.0
16/12/2017,0.12,0.0,0.22944443652854302,0.22944443652854302,0.0,0.0
23/12/2017,0.42,0.0,-0.4048793597741332,-0.4048793597741332,0.0,0.0
