Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
20/03/2017,0.18,84.76848587,22.900782408976852,-61.867703461023154,60.56809684,-24.200389030000004
27/03/2017,0.15,107.6527449,20.124465143229813,-87.52827975677019,64.04182970000001,-43.610915199999994
03/04/2017,0.18,123.1357804,22.8812305407919,-100.2545498592081,70.23151413,-52.90426627000001
10/04/2017,0.15,94.21147471,32.184483186154964,-62.02699152384504,84.76848587,-9.442988839999998
17/04/2017,0.14,57.88594548999999,47.18083696553886,-10.705108524461131,107.6527449,49.76679941000001
24/04/2017,0.23,21.560416280000002,60.919770796999934,39.35935451699993,123.1357804,101.57536412
01/05/2017,0.19,8.837235392,48.09107463475704,39.25383924275704,94.21147471,85.37423931800001
08/05/2017,0.11,19.716402839999997,19.161444746714757,-0.55495809328524,57.88594548999999,38.16954265
15/05/2017,0.21,30.59557028,4.059593536135368,-26.535976743864634,21.560416280000002,-9.035153999999999
22/05/2017,0.12,41.47473772,3.482138335323408,-37.992599384676595,8.837235392,-32.637502328
29/05/2017,0.28,52.35390516,4.271608177875019,-48.08229698212498,19.716402839999997,-32.637502319999996
05/06/2017,0.19,52.59296891,9.329789201811142,-43.26317970818886,30.59557028,-21.997398630000003
12/06/2017,0.04,42.19192895,13.320307549329103,-28.871621400670897,41.47473772,-0.7171912299999974
19/06/2017,0.2,31.79088898,19.75177008880213,-12.03911889119787,52.35390516,20.563016179999998
26/06/2017,0.26,21.389849019999996,20.869050403809993,-0.5207986161900031,52.59296891,31.203119890000007
03/07/2017,0.08,10.98880906,13.081508837431743,2.0926997774317435,42.19192895,31.203119889999996
10/07/2017,0.31,0.587769103,8.037370929672084,7.449601826672084,31.79088898,31.203119877
17/07/2017,0.5,15.92856306,6.843183017618842,-9.085380042381157,21.389849019999996,5.461285959999996
24/07/2017,0.16,57.01119093999999,4.533167290179357,-52.478023649820635,10.98880906,-46.02238187999999
31/07/2017,0.13,98.09381881000002,5.379807655028068,-92.71401115497194,0.587769103,-97.50604970700002
07/08/2017,0.67,139.17644669999996,12.631024739907309,-126.54542196009265,15.92856306,-123.24788363999996
14/08/2017,0.11,118.82355329999999,23.4647272482945,-95.35882605170548,57.01119093999999,-61.812362359999995
21/08/2017,0.13,37.03513868,41.22208788419068,4.186949204190675,98.09381881000002,61.05868013000001
28/08/2017,0.28,6.964861317999999,71.63103004527271,64.6661687272727,139.17644669999996,132.21158538199995
04/09/2017,0.11,28.612721219999997,71.69737515195668,43.08465393195668,118.82355329999999,90.21083207999999
11/09/2017,0.17,50.26058112,19.790677186104805,-30.469903933895193,37.03513868,-13.225442439999995
18/09/2017,0.08,48.82392994999999,5.131021507715918,-43.69290844228408,6.964861317999999,-41.859068631999996
25/09/2017,0.2,24.3027677,3.5351600019519775,-20.767607698048025,28.612721219999997,4.309953519999997
02/10/2017,0.27,4.0,16.27574928632036,12.275749286320359,50.26058112,46.26058112
09/10/2017,0.22,9.007599554,17.771972519142107,8.764372965142107,48.82392994999999,39.81633039599999
16/10/2017,0.23,16.71128466,8.781927608992495,-7.929357051007505,24.3027677,7.59148304
23/10/2017,0.22,15.28111579,4.103590955803469,-11.17752483419653,4.0,-11.28111579
30/10/2017,0.42,12.32863793,5.175404774390944,-7.153233155609056,9.007599554,-3.321038375999999
06/11/2017,0.45,5.671362072999998,7.887186127197594,2.2158240541975953,16.71128466,11.039922587000003
13/11/2017,0.33,1.0,7.412643468447327,6.412643468447327,15.28111579,14.28111579
20/11/2017,0.25,23.999999999999996,9.57386344263725,-14.426136557362746,12.32863793,-11.671362069999997
27/11/2017,0.26,19.0,11.787509450002089,-7.212490549997911,5.671362072999998,-13.328637927000003
04/12/2017,0.3,29.999999999999996,11.152646502436921,-18.847353497563077,1.0,-28.999999999999996
11/12/2017,0.09,1.0,12.167517877180279,11.167517877180279,23.999999999999996,22.999999999999996
18/12/2017,0.3,2.9999999999999996,10.64015136046037,7.64015136046037,19.0,16.0
25/12/2017,0.28,56.0,11.757084127349406,-44.24291587265059,29.999999999999996,-26.000000000000004
