Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
04/02/2017,0.28,1.0,1.3763885637739302,0.37638856377393015,1.0,0.0
11/02/2017,0.0,0.0,1.3176848501707614,1.3176848501707614,1.0,1.0
18/02/2017,0.0,1.0,0.18432655899776612,-0.8156734410022339,0.0,-1.0
25/02/2017,0.2,1.0,0.03027451947098714,-0.9697254805290129,1.0,0.0
04/03/2017,0.46,0.0,0.25458049637015445,0.25458049637015445,1.0,1.0
11/03/2017,0.0,0.0,0.6744245837397128,0.6744245837397128,0.0,0.0
18/03/2017,0.22,1.0,0.4047356594285555,-0.5952643405714445,0.0,-1.0
25/03/2017,0.38,1.0,0.1338108364617126,-0.8661891635382875,1.0,0.0
01/04/2017,0.14,2.0,0.10317855923490599,-1.896821440765094,1.0,-1.0
08/04/2017,0.25,0.0,0.8853547098636627,0.8853547098636627,2.0,2.0
15/04/2017,0.46,0.0,0.5263898974661063,0.5263898974661063,0.0,0.0
22/04/2017,0.0,0.0,0.3005438597445935,0.3005438597445935,0.0,0.0
29/04/2017,0.0,0.0,0.2239256291989377,0.2239256291989377,0.0,0.0
06/05/2017,0.38,0.0,0.03027451947098714,0.03027451947098714,0.0,0.0
13/05/2017,0.0,0.0,0.03027451947098714,0.03027451947098714,0.0,0.0
20/05/2017,0.49,0.0,0.08721796553951222,0.08721796553951222,0.0,0.0
27/05/2017,0.2,1.0,0.2425799873870844,-0.7574200126129156,0.0,-1.0
03/06/2017,0.18,0.0,0.03027451947098714,0.03027451947098714,1.0,1.0
10/06/2017,0.23,2.0,0.22196601322004106,-1.7780339867799588,0.0,-2.0
17/06/2017,0.56,0.0,0.09400401445568539,0.09400401445568539,2.0,2.0
24/06/2017,0.27,0.0,0.7451903075730055,0.7451903075730055,0.0,0.0
01/07/2017,0.34,0.0,0.42524913878099063,0.42524913878099063,0.0,0.0
08/07/2017,0.0,1.0,0.14044949956431985,-0.8595505004356802,0.0,-1.0
15/07/2017,0.26,0.0,0.03027451947098714,0.03027451947098714,1.0,1.0
22/07/2017,0.0,0.0,0.03027451947098714,0.03027451947098714,0.0,0.0
29/07/2017,0.11,0.0,0.03027451947098714,0.03027451947098714,0.0,0.0
05/08/2017,0.15,1.0,0.15568716567964294,-0.8443128343203571,0.0,-1.0
12/08/2017,0.12,0.0,0.03027451947098714,0.03027451947098714,1.0,1.0
19/08/2017,0.24,0.0,0.22104438297526446,0.22104438297526446,0.0,0.0
26/08/2017,0.21,2.0,0.11316703303813934,-1.8868329669618606,0.0,-2.0
02/09/2017,0.16,0.0,0.4507112144627236,0.4507112144627236,2.0,2.0
09/09/2017,0.08,0.0,0.3069987594902329,0.3069987594902329,0.0,0.0
16/09/2017,0.06,1.0,0.030606439875056384,-0.9693935601249436,0.0,-1.0
23/09/2017,0.0,1.0,0.18367084184953478,-0.8163291581504653,1.0,0.0
30/09/2017,0.05,0.0,0.08688990952961147,0.08688990952961147,1.0,1.0
07/10/2017,0.07,0.0,0.17132906511194537,0.17132906511194537,0.0,0.0
14/10/2017,0.03,1.0,0.1761708322285302,-0.8238291677714698,0.0,-1.0
21/10/2017,0.0,1.0,0.2569752772723604,-0.7430247227276396,1.0,0.0
28/10/2017,0.0,0.0,0.21627686816685368,0.21627686816685368,1.0,1.0
04/11/2017,0.0,0.0,0.16939941001343542,0.16939941001343542,0.0,0.0
11/11/2017,0.08,0.0,0.21475235129933803,0.21475235129933803,0.0,0.0
18/11/2017,0.06,0.0,0.15598098303381353,0.15598098303381353,0.0,0.0
25/11/2017,0.07,0.0,0.03526475829795585,0.03526475829795585,0.0,0.0
02/12/2017,0.06,3.0,0.03077239082228858,-2.9692276091777114,0.0,-3.0
09/12/2017,0.0,0.0,0.4146379525115993,0.4146379525115993,3.0,3.0
16/12/2017,0.12,0.0,0.43464385736654515,0.43464385736654515,0.0,0.0
23/12/2017,0.42,0.0,0.40347411057379096,0.40347411057379096,0.0,0.0
