Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
05/03/2017,0.0,-1.0,1.697604940262735,2.697604940262735,2.0,3.0
12/03/2017,0.0,4.0,0.886305875968188,-3.113694124031812,-1.0,-5.0
19/03/2017,0.0,1.0,1.0709057917179168,0.07090579171791678,4.0,3.0
26/03/2017,0.0,2.0,1.3685873442919552,-0.6314126557080448,1.0,-1.0
02/04/2017,1.0,0.0,1.140237442200333,1.140237442200333,2.0,2.0
09/04/2017,0.0,6.999999999999999,2.1095128569313886,-4.8904871430686105,0.0,-6.999999999999999
16/04/2017,0.0,6.0,2.8190381123253703,-3.1809618876746297,6.999999999999999,0.9999999999999991
23/04/2017,0.21,1.0,3.680607281871438,2.680607281871438,6.0,5.0
30/04/2017,0.28,3.0,1.7237541415072977,-1.2762458584927023,1.0,-2.0
07/05/2017,0.0,1.0,2.4130294757708906,1.4130294757708906,3.0,2.0
14/05/2017,0.0,2.0,1.0954269830334187,-0.9045730169665813,1.0,-1.0
21/05/2017,0.0,6.999999999999999,0.6781310837747156,-6.3218689162252835,2.0,-4.999999999999999
28/05/2017,0.0,-6.0,2.877419203110933,8.877419203110932,6.999999999999999,13.0
04/06/2017,0.0,2.0,2.0074510300329327,0.007451030032932682,-6.0,-8.0
11/06/2017,0.0,0.0,1.6285946737976371,1.6285946737976371,2.0,2.0
18/06/2017,0.0,3.0,1.191184101204276,-1.808815898795724,0.0,-3.0
25/06/2017,0.0,-6.0,1.0407842504434288,7.040784250443429,3.0,9.0
02/07/2017,0.0,4.0,0.8614003458817303,-3.13859965411827,-6.0,-10.0
09/07/2017,0.0,1.0,1.6133441995027662,0.6133441995027662,4.0,3.0
16/07/2017,0.0,4.0,1.549475762540996,-2.450524237459004,1.0,-3.0
23/07/2017,0.0,0.0,1.794818621583581,1.794818621583581,4.0,4.0
30/07/2017,0.0,1.0,1.4998604916518927,0.4998604916518927,0.0,-1.0
06/08/2017,0.31,3.0,0.8725555085279048,-2.127444491472095,1.0,-2.0
13/08/2017,0.84,3.0,1.6428007287296653,-1.3571992712703347,3.0,0.0
20/08/2017,0.0,0.0,2.1289341885793207,2.1289341885793207,3.0,3.0
27/08/2017,0.39,-1.0,0.5640101688924432,1.5640101688924433,0.0,1.0
03/09/2017,0.0,-4.999999999999999,0.27693911542102695,5.276939115421026,-1.0,3.999999999999999
10/09/2017,0.0,6.0,0.2537251533336565,-5.746274846666344,-4.999999999999999,-11.0
17/09/2017,0.57,1.0,1.8621617412477731,0.8621617412477731,6.0,5.0
24/09/2017,0.0,4.0,1.9799156700378657,-2.0200843299621343,1.0,-3.0
01/10/2017,0.14,1.0,1.9394754249438644,0.9394754249438644,4.0,3.0
08/10/2017,0.57,1.0,1.4624736570338905,0.46247365703389054,1.0,0.0
15/10/2017,1.0,2.0,0.875526448276639,-1.124473551723361,1.0,-1.0
22/10/2017,0.0,-2.0,2.047888966785967,4.047888966785967,2.0,4.0
29/10/2017,0.65,0.0,0.3281862259867042,0.3281862259867042,-2.0,-2.0
05/11/2017,0.0,2.0,0.28594568478785454,-1.7140543152121455,0.0,-2.0
12/11/2017,0.0,6.0,0.2558976169570908,-5.744102383042909,2.0,-4.0
19/11/2017,0.0,-1.0,2.1476363670915366,3.1476363670915366,6.0,7.0
26/11/2017,0.36,-1.0,1.1876641960038246,2.1876641960038246,-1.0,0.0
03/12/2017,0.0,2.0,1.2099206949818135,-0.7900793050181865,-1.0,-3.0
10/12/2017,0.0,2.0,1.0000800150825084,-0.9999199849174916,2.0,0.0
17/12/2017,0.0,-1.0,0.7113518875707686,1.7113518875707685,2.0,3.0
24/12/2017,0.0,2.0,0.48139202257946134,-1.5186079774205385,-1.0,-3.0
