Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
05/11/2016,0.99,31.999999999999996,0.2861069658985361,-31.71389303410146,0.0,-31.999999999999996
12/11/2016,1.0,75.0,147.5564382712841,72.5564382712841,188.0,113.0
19/11/2016,1.0,0.0,0.3868397503360175,0.3868397503360175,7.999999999999999,7.999999999999999
26/11/2016,0.64,1.9999999999999998,0.0014579810777649981,-1.9985420189222347,31.999999999999996,29.999999999999996
03/12/2016,0.5,15.0,11.564338077649474,-3.4356619223505263,75.0,60.0
10/12/2016,1.0,26.0,12.694630473718048,-13.305369526281952,0.0,-26.0
17/12/2016,1.0,7.999999999999999,2.1700355178210886,-5.8299644821789105,1.9999999999999998,-5.999999999999999
24/12/2016,0.71,15.999999999999998,2.8445055710747837,-13.155494428925214,15.0,-0.9999999999999982
31/12/2016,0.21,0.9999999999999999,1.0591893506469205,0.05918935064692066,26.0,25.0
07/01/2017,0.4,0.0,14.75018926730752,14.75018926730752,7.999999999999999,7.999999999999999
14/01/2017,0.44,0.0,11.635898862466217,11.635898862466217,15.999999999999998,15.999999999999998
21/01/2017,0.19,1.9999999999999998,40.489016548484564,38.489016548484564,0.9999999999999999,-0.9999999999999999
28/01/2017,0.39,0.9999999999999999,0.0014579810777649981,-0.9985420189222349,0.0,-0.9999999999999999
04/02/2017,0.46,0.9999999999999999,0.0014579810777649981,-0.9985420189222349,0.0,-0.9999999999999999
11/02/2017,0.3,0.0,0.0014579810777649981,0.0014579810777649981,1.9999999999999998,1.9999999999999998
18/02/2017,0.29,1.9999999999999998,0.0014579810777649981,-1.9985420189222347,0.9999999999999999,-0.9999999999999999
25/02/2017,0.85,0.0,0.0014579810777649981,0.0014579810777649981,0.9999999999999999,0.9999999999999999
04/03/2017,0.15,0.9999999999999999,0.0014579810777649981,-0.9985420189222349,0.0,-0.9999999999999999
11/03/2017,0.22,0.0,0.0014579810777649981,0.0014579810777649981,1.9999999999999998,1.9999999999999998
18/03/2017,0.86,1.9999999999999998,0.0014579810777649981,-1.9985420189222347,0.0,-1.9999999999999998
25/03/2017,0.49,0.0,0.0014579810777649981,0.0014579810777649981,0.9999999999999999,0.9999999999999999
01/04/2017,0.09,1.9999999999999998,0.0014579810777649981,-1.9985420189222347,0.0,-1.9999999999999998
08/04/2017,0.17,0.0,0.0014579810777649981,0.0014579810777649981,1.9999999999999998,1.9999999999999998
15/04/2017,0.0,0.0,0.0014579810777649981,0.0014579810777649981,0.0,0.0
22/04/2017,0.36,0.0,0.0014579810777649981,0.0014579810777649981,1.9999999999999998,1.9999999999999998
29/04/2017,0.0,0.0,0.0014579810777649981,0.0014579810777649981,0.0,0.0
06/05/2017,0.24,0.0,0.0014579810777649981,0.0014579810777649981,0.0,0.0
13/05/2017,0.47,0.0,0.2612740177710075,0.2612740177710075,0.0,0.0
20/05/2017,0.0,0.0,0.30763122539548204,0.30763122539548204,0.0,0.0
27/05/2017,0.12,0.0,0.1986364362849854,0.1986364362849854,0.0,0.0
03/06/2017,0.23,0.0,0.0014579810777649981,0.0014579810777649981,0.0,0.0
10/06/2017,0.14,0.0,0.06763973595469724,0.06763973595469724,0.0,0.0
17/06/2017,0.33,0.0,0.0014579810777649981,0.0014579810777649981,0.0,0.0
24/06/2017,0.08,0.0,0.0014579810777649981,0.0014579810777649981,0.0,0.0
01/07/2017,0.21,0.0,0.3569848916637711,0.3569848916637711,0.0,0.0
08/07/2017,0.0,0.9999999999999999,0.08813507791736629,-0.9118649220826336,0.0,-0.9999999999999999
15/07/2017,0.4,0.0,0.007230405224559945,0.007230405224559945,0.0,0.0
22/07/2017,0.0,0.0,0.0014579810777649981,0.0014579810777649981,0.0,0.0
29/07/2017,0.15,0.0,0.22446550861839204,0.22446550861839204,0.9999999999999999,0.9999999999999999
05/08/2017,0.19,3.0,0.3946955005535856,-2.6053044994464143,0.0,-3.0
12/08/2017,0.14,0.0,0.20903469485533424,0.20903469485533424,0.0,0.0
19/08/2017,0.07,0.0,0.1437464202363044,0.1437464202363044,0.0,0.0
26/08/2017,0.0,0.0,0.5054733951571397,0.5054733951571397,3.0,3.0
02/09/2017,0.24,0.0,0.770220243983902,0.770220243983902,0.0,0.0
09/09/2017,0.05,0.0,0.1941866218582727,0.1941866218582727,0.0,0.0
16/09/2017,0.05,0.0,0.24515911447419786,0.24515911447419786,0.0,0.0
23/09/2017,0.07,0.0,0.446635640500579,0.446635640500579,0.0,0.0
30/09/2017,0.03,0.0,0.45342696498194707,0.45342696498194707,0.0,0.0
07/10/2017,0.08,0.0,0.4205873079500161,0.4205873079500161,0.0,0.0
14/10/2017,0.02,0.0,0.39878464696230365,0.39878464696230365,0.0,0.0
21/10/2017,0.02,0.0,0.571551033901982,0.571551033901982,0.0,0.0
28/10/2017,0.0,0.0,0.5640393499578349,0.5640393499578349,0.0,0.0
04/11/2017,0.07,0.0,0.5701208619670942,0.5701208619670942,0.0,0.0
11/11/2017,0.05,0.0,0.6060925845988094,0.6060925845988094,0.0,0.0
18/11/2017,0.04,0.0,0.6279162614420056,0.6279162614420056,0.0,0.0
25/11/2017,0.02,0.0,0.6407837463114411,0.6407837463114411,0.0,0.0
02/12/2017,0.04,0.0,0.6109180672080256,0.6109180672080256,0.0,0.0
09/12/2017,0.0,0.0,0.5975140139539726,0.5975140139539726,0.0,0.0
16/12/2017,0.0,0.0,0.5874717163187452,0.5874717163187452,0.0,0.0
23/12/2017,0.0,0.0,0.6122750742780044,0.6122750742780044,0.0,0.0
