Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
31/10/2016,0.24,63.0,61.62525648117065,-1.374743518829348,33.0,-30.0
07/11/2016,0.27,64.0,19.870065680997072,-44.12993431900293,34.0,-30.0
14/11/2016,0.43,79.0,48.118508006504776,-30.881491993495224,102.0,23.0
21/11/2016,0.33,65.0,37.81298931096673,-27.187010689033272,103.0,38.0
28/11/2016,0.26,62.0,48.875659585124254,-13.124340414875746,63.0,1.0
05/12/2016,0.33,64.0,65.56660718508124,1.5666071850812386,64.0,0.0
12/12/2016,0.37,60.00000000000001,33.16772152392864,-26.832278476071366,79.0,18.999999999999993
19/12/2016,0.33,41.0,33.26716499650717,-7.732835003492831,65.0,24.0
26/12/2016,0.51,22.0,49.53443895815611,27.53443895815611,62.0,40.0
02/01/2017,0.17,0.0,58.95711406990051,58.95711406990051,64.0,64.0
09/01/2017,0.41,0.0,32.79410844123721,32.79410844123721,60.00000000000001,60.00000000000001
16/01/2017,0.2,0.0,30.704853798663617,30.704853798663617,41.0,41.0
23/01/2017,0.15,1.0,38.69320704497337,37.69320704497337,22.0,21.0
30/01/2017,0.33,-1.0,16.226706575494706,17.226706575494706,0.0,1.0
06/02/2017,0.79,-1.0,11.961287641562521,12.961287641562521,0.0,1.0
13/02/2017,0.67,1.0,1.6981076596915723,0.6981076596915723,0.0,-1.0
20/02/2017,0.29,131.0,-2.268306331998557,-133.26830633199856,1.0,-130.0
27/02/2017,0.46,131.0,1.5936030734106899,-129.4063969265893,-1.0,-132.0
06/03/2017,0.17,132.0,72.859085324651,-59.140914675348995,-1.0,-133.0
13/03/2017,0.16,56.0,56.20585130541086,0.20585130541086016,1.0,-55.0
20/03/2017,0.2,57.0,54.24350443148017,-2.7564955685198314,131.0,74.0
27/03/2017,0.12,195.0,196.63973593364716,1.6397359336471595,131.0,-64.0
03/04/2017,0.13,195.0,192.75445484577656,-2.2455451542234357,132.0,-63.0
10/04/2017,0.11,195.0,42.85141208366513,-152.14858791633486,56.0,-139.0
17/04/2017,0.17,0.0,21.813372652653456,21.813372652653456,57.0,57.0
24/04/2017,0.18,0.0,0.34529924699008463,0.34529924699008463,195.0,195.0
01/05/2017,0.13,0.0,0.3846433957198262,0.3846433957198262,195.0,195.0
08/05/2017,0.1,0.0,-1.283288167629242,-1.283288167629242,195.0,195.0
15/05/2017,0.09,61.0,-12.218566111679376,-73.21856611167938,0.0,-61.0
22/05/2017,0.22,61.0,-12.186322220912576,-73.18632222091257,0.0,-61.0
29/05/2017,0.2,61.0,12.363887215972841,-48.63611278402716,0.0,-61.0
05/06/2017,0.15,61.0,2.7009219355323912,-58.29907806446761,0.0,-61.0
12/06/2017,0.05,61.0,13.104777958197891,-47.89522204180211,61.0,0.0
19/06/2017,0.12,61.0,6.5266318590939045,-54.473368140906096,61.0,0.0
26/06/2017,0.16,0.0,4.8681187256497145,4.8681187256497145,61.0,61.0
03/07/2017,0.19,0.0,5.5592217116430405,5.5592217116430405,61.0,61.0
10/07/2017,0.14,0.0,1.6902948846137524,1.6902948846137524,61.0,61.0
17/07/2017,0.27,0.0,-6.843610419256538,-6.843610419256538,61.0,61.0
24/07/2017,0.06,0.0,-5.466121759007722,-5.466121759007722,0.0,0.0
31/07/2017,0.05,0.0,4.8760137142407896,4.8760137142407896,0.0,0.0
07/08/2017,0.26,0.0,18.136593754012882,18.136593754012882,0.0,0.0
14/08/2017,0.2,0.0,4.311685211346149,4.311685211346149,0.0,0.0
21/08/2017,0.06,0.0,2.3404119429308174,2.3404119429308174,0.0,0.0
28/08/2017,0.18,0.0,1.4270023714363576,1.4270023714363576,0.0,0.0
04/09/2017,0.09,250.0,6.2735786652946475,-243.72642133470535,0.0,-250.0
11/09/2017,0.27,250.0,6.569984539424479,-243.43001546057553,0.0,-250.0
18/09/2017,0.19,250.0,2.2530700503715875,-247.74692994962842,0.0,-250.0
25/09/2017,0.44,1.0,1.3698664710426331,0.36986647104263315,0.0,-1.0
02/10/2017,0.19,0.0,25.40307373850465,25.40307373850465,250.0,250.0
09/10/2017,0.13,0.0,1.0159335595014691,1.0159335595014691,250.0,250.0
16/10/2017,0.33,0.0,10.459436094603836,10.459436094603836,250.0,250.0
23/10/2017,0.18,0.0,-12.218566111679376,-12.218566111679376,1.0,1.0
30/10/2017,0.1,0.0,0.6338674328562617,0.6338674328562617,0.0,0.0
06/11/2017,0.41,1.0,23.13977059705138,22.13977059705138,0.0,-1.0
13/11/2017,0.16,0.0,2.423364132145941,2.423364132145941,0.0,0.0
20/11/2017,0.33,0.0,2.404347897398174,2.404347897398174,0.0,0.0
27/11/2017,0.22,0.0,-0.366064387383461,-0.366064387383461,0.0,0.0
04/12/2017,0.18,0.0,6.904089046359658,6.904089046359658,1.0,1.0
11/12/2017,0.2,0.0,2.635976997038722,2.635976997038722,0.0,0.0
18/12/2017,0.19,0.0,1.2813499217712878,1.2813499217712878,0.0,0.0
25/12/2017,0.23,0.0,-2.4851812201580405,-2.4851812201580405,0.0,0.0
