Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
09/04/2017,0.0,8.0,3.8138968115627767,-4.186103188437223,5.0,-3.0
16/04/2017,0.18,5.0,3.2776642790786923,-1.7223357209213077,5.0,0.0
23/04/2017,0.1,3.0,3.360699465800822,0.3606994658008218,0.0,-3.0
30/04/2017,0.26,4.0,3.5678659006774427,-0.4321340993225573,8.0,4.0
07/05/2017,0.44,2.0,3.545620992798358,1.5456209927983582,5.0,3.0
14/05/2017,0.0,5.0,2.802235539029539,-2.197764460970461,3.0,-2.0
21/05/2017,0.0,8.0,3.554002183911204,-4.445997816088796,4.0,-4.0
28/05/2017,0.27,0.0,3.453933421744406,3.453933421744406,2.0,2.0
04/06/2017,0.0,6.0,3.246365264636278,-2.753634735363722,5.0,-1.0
11/06/2017,0.25,4.0,3.395643157400191,-0.6043568425998092,8.0,4.0
18/06/2017,0.14,1.0,3.229943793478608,2.229943793478608,0.0,-1.0
25/06/2017,0.26,-8.0,3.3630861504040657,11.363086150404065,6.0,14.0
02/07/2017,0.68,2.0,3.6551864316627385,1.6551864316627385,4.0,2.0
09/07/2017,0.0,1.0,2.8973586336933077,1.8973586336933077,1.0,0.0
16/07/2017,0.0,1.0,4.262400641161204,3.2624006411612037,-8.0,-9.0
23/07/2017,0.0,0.0,4.045748279035092,4.045748279035092,2.0,2.0
30/07/2017,0.15,1.0,3.309122692479938,2.309122692479938,1.0,0.0
06/08/2017,0.0,1.0,2.2854387765113264,1.2854387765113264,1.0,0.0
13/08/2017,0.37,4.0,3.0281345764033496,-0.9718654235966504,0.0,-4.0
20/08/2017,1.0,2.0,2.9438355617128313,0.9438355617128313,1.0,-1.0
27/08/2017,0.0,-16.0,2.9645832250364124,18.964583225036414,1.0,17.0
03/09/2017,0.05,-1.0,2.8558461079292,3.8558461079292,4.0,5.0
10/09/2017,0.0,13.999999999999998,3.4686567872308194,-10.53134321276918,2.0,-11.999999999999998
17/09/2017,0.0,-1.0,5.043131520359963,6.043131520359963,-16.0,-15.0
24/09/2017,0.51,3.0,4.774887949939817,1.7748879499398171,-1.0,-4.0
01/10/2017,0.06,3.0,3.7510518524989487,0.7510518524989487,13.999999999999998,10.999999999999998
08/10/2017,0.0,2.0,2.344025264932215,0.3440252649322151,-1.0,-3.0
15/10/2017,0.0,2.0,2.834711157347262,0.8347111573472619,3.0,1.0
22/10/2017,0.0,-4.0,4.000182597086579,8.000182597086578,3.0,7.0
29/10/2017,0.0,0.0,2.7834270761415363,2.7834270761415363,2.0,2.0
05/11/2017,0.13,3.0,2.977512661200017,-0.022487338799983103,2.0,-1.0
12/11/2017,0.0,8.0,3.456466913095862,-4.543533086904138,-4.0,-12.0
19/11/2017,0.0,4.0,3.3080867528110742,-0.6919132471889258,0.0,-4.0
26/11/2017,0.3,-3.0,2.9972987096101047,5.997298709610105,3.0,6.0
03/12/2017,0.0,6.999999999999999,2.5142602816939355,-4.485739718306064,8.0,1.0000000000000009
10/12/2017,0.02,4.0,2.8412821414016185,-1.1587178585983815,4.0,0.0
17/12/2017,0.0,-1.0,3.4403473478659987,4.440347347865998,-3.0,-2.0
24/12/2017,0.33,-5.0,3.776070117985457,8.776070117985457,6.999999999999999,12.0
