Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
26/02/2017,0.0,0.0,1.3965306463998557,1.3965306463998557,3.0000000000000004,3.0000000000000004
05/03/2017,0.0,0.0,1.4410970956772566,1.4410970956772566,3.0000000000000004,3.0000000000000004
12/03/2017,0.0,2.0,1.3839667994469405,-0.6160332005530595,1.0,-1.0
19/03/2017,0.0,1.0,1.4100997800713777,0.4100997800713777,0.0,-1.0
26/03/2017,0.0,0.0,1.4270891600316762,1.4270891600316762,0.0,0.0
02/04/2017,0.0,0.0,1.4122277115267514,1.4122277115267514,2.0,2.0
09/04/2017,0.0,2.0,1.418084599365592,-0.581915400634408,1.0,-1.0
16/04/2017,0.69,1.0,1.4015577683097125,0.40155776830971246,0.0,-1.0
23/04/2017,0.0,0.0,1.3950848369151354,1.3950848369151354,0.0,0.0
30/04/2017,0.53,1.0,1.4122277115267514,0.4122277115267514,2.0,1.0
07/05/2017,0.0,1.0,1.4809685359114408,0.48096853591144084,1.0,0.0
14/05/2017,0.0,1.0,1.4792467113810777,0.47924671138107766,0.0,-1.0
21/05/2017,0.0,5.0,1.5507027735495567,-3.4492972264504433,1.0,-4.0
28/05/2017,1.0,-4.0,1.5424653419816494,5.542465341981649,1.0,5.0
04/06/2017,0.0,0.0,1.4567227479338647,1.4567227479338647,1.0,1.0
11/06/2017,0.0,1.0,1.416668043345809,0.416668043345809,5.0,4.0
18/06/2017,0.0,2.0,1.6594583801466227,-0.3405416198533773,-4.0,-6.0
25/06/2017,0.0,-3.0000000000000004,1.7452326367682218,4.745232636768222,0.0,3.0000000000000004
02/07/2017,0.0,1.0,1.7422112700778245,0.7422112700778245,1.0,0.0
09/07/2017,0.0,2.0,1.636710197494626,-0.3632898025053739,2.0,0.0
16/07/2017,0.0,2.0,1.474248498777747,-0.5257515012222529,-3.0000000000000004,-5.0
23/07/2017,0.0,0.0,1.5164834468996524,1.5164834468996524,1.0,1.0
30/07/2017,0.0,-2.0,1.4828096113312244,3.4828096113312244,2.0,4.0
06/08/2017,0.0,0.0,1.4394492652052642,1.4394492652052642,2.0,2.0
13/08/2017,0.0,1.0,1.3888686476951837,0.3888686476951837,0.0,-1.0
20/08/2017,0.0,0.0,1.4258625794547797,1.4258625794547797,-2.0,-2.0
27/08/2017,0.0,-1.0,1.5341681989294291,2.534168198929429,0.0,1.0
03/09/2017,0.0,1.0,1.5412461608105898,0.5412461608105898,1.0,0.0
10/09/2017,0.0,10.0,1.4946231929481029,-8.505376807051897,0.0,-10.0
17/09/2017,0.0,0.0,1.4638843403089046,1.4638843403089046,-1.0,-1.0
24/09/2017,0.0,0.0,1.472465586129427,1.472465586129427,1.0,1.0
01/10/2017,0.0,1.0,2.868933251540065,1.868933251540065,10.0,9.0
08/10/2017,0.0,0.0,1.4803492228507995,1.4803492228507995,0.0,0.0
15/10/2017,0.82,1.0,1.4654970666229725,0.4654970666229725,0.0,-1.0
22/10/2017,0.46,0.0,1.2803672020846606,1.2803672020846606,1.0,1.0
29/10/2017,1.0,0.0,1.4338444734025002,1.4338444734025002,0.0,0.0
05/11/2017,0.0,0.0,1.515383688697219,1.515383688697219,1.0,1.0
12/11/2017,0.0,3.0000000000000004,1.610092985985875,-1.3899070140141254,0.0,-3.0000000000000004
19/11/2017,1.0,-1.0,1.799886024914384,2.799886024914384,0.0,1.0
26/11/2017,1.0,-1.0,1.8026447987371683,2.8026447987371683,0.0,1.0
03/12/2017,1.0,1.0,1.6595149942052365,0.6595149942052365,3.0000000000000004,2.0000000000000004
10/12/2017,0.0,1.0,1.7320109310126304,0.7320109310126304,-1.0,-2.0
17/12/2017,0.71,0.0,1.813488025714159,1.813488025714159,-1.0,-1.0
24/12/2017,0.0,0.0,1.978101230737567,1.978101230737567,1.0,1.0
