Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
18/12/2016,0.0,8.0,3.701339047615528,-4.298660952384472,9.0,1.0
25/12/2016,0.18,26.0,5.007232651125193,-20.992767348874807,4.0,-22.0
01/01/2017,1.0,4.0,7.923996866550445,3.9239968665504454,11.0,7.0
08/01/2017,0.03,3.0000000000000004,7.803297758536339,4.803297758536338,9.0,6.0
15/01/2017,0.0,2.0,23.803468704557417,21.803468704557417,31.0,29.0
22/01/2017,0.0,1.0,12.870474200901985,11.870474200901985,8.0,7.0
29/01/2017,0.0,4.0,17.537702777180673,13.537702777180673,26.0,22.0
05/02/2017,0.0,3.0000000000000004,6.773529675519466,3.7735296755194656,4.0,0.9999999999999996
12/02/2017,0.51,3.0000000000000004,4.117296474666595,1.117296474666595,3.0000000000000004,0.0
19/02/2017,0.0,1.0,1.4939735939472913,0.49397359394729135,2.0,1.0
26/02/2017,0.0,0.0,1.9786859558779002,1.9786859558779002,1.0,1.0
05/03/2017,0.0,0.0,3.030836209076643,3.030836209076643,4.0,4.0
12/03/2017,0.0,2.0,3.3441896890485285,1.3441896890485285,3.0000000000000004,1.0000000000000004
19/03/2017,0.0,1.0,3.5495631234025957,2.5495631234025957,3.0000000000000004,2.0000000000000004
26/03/2017,0.0,0.0,2.3738367699527743,2.3738367699527743,1.0,1.0
02/04/2017,0.0,0.0,1.741467715830803,1.741467715830803,0.0,0.0
09/04/2017,0.0,2.0,1.442562694270611,-0.5574373057293891,0.0,-2.0
16/04/2017,0.69,1.0,2.0597075569224357,1.0597075569224357,2.0,1.0
23/04/2017,0.0,0.0,2.161388471143246,2.161388471143246,1.0,1.0
30/04/2017,0.53,1.0,1.7334118278247117,0.7334118278247117,0.0,-1.0
07/05/2017,0.0,1.0,1.4672581252121926,0.46725812521219257,0.0,-1.0
14/05/2017,0.0,1.0,2.0597075569224357,1.0597075569224357,2.0,1.0
21/05/2017,0.0,5.0,2.6958683763378857,-2.3041316236621143,1.0,-4.0
28/05/2017,1.0,-4.0,2.0759272265964746,6.075927226596475,0.0,4.0
04/06/2017,0.0,0.0,2.122894180790782,2.122894180790782,1.0,1.0
11/06/2017,0.0,1.0,1.9926211020195483,0.9926211020195483,1.0,0.0
18/06/2017,0.0,2.0,2.075204149774909,0.07520414977490919,1.0,-1.0
25/06/2017,0.0,-3.0000000000000004,3.682901793220043,6.682901793220044,5.0,8.0
02/07/2017,0.0,1.0,2.638497685457468,1.6384976854574682,-4.0,-5.0
09/07/2017,0.0,2.0,1.77917147431314,-0.22082852568686007,0.0,-2.0
16/07/2017,0.0,2.0,1.559376597982645,-0.44062340201735495,1.0,-1.0
23/07/2017,0.0,0.0,2.5003285802620647,2.5003285802620647,2.0,2.0
30/07/2017,0.0,-2.0,1.591779456539154,3.591779456539154,-3.0000000000000004,-1.0000000000000004
06/08/2017,0.0,0.0,1.5610110062766076,1.5610110062766076,1.0,1.0
13/08/2017,0.0,1.0,2.158417007422447,1.1584170074224471,2.0,1.0
20/08/2017,0.0,0.0,2.7271356842172145,2.7271356842172145,2.0,2.0
27/08/2017,0.0,-1.0,1.864355671339035,2.864355671339035,0.0,1.0
03/09/2017,0.0,1.0,1.3413555141025781,0.34135551410257814,-2.0,-3.0
10/09/2017,0.0,10.0,1.2881436334609986,-8.711856366539001,0.0,-10.0
17/09/2017,0.0,0.0,1.750341668379903,1.750341668379903,1.0,1.0
24/09/2017,0.0,0.0,1.724108193499446,1.724108193499446,0.0,0.0
01/10/2017,0.0,1.0,1.3549098489624263,0.3549098489624263,-1.0,-2.0
08/10/2017,0.0,0.0,1.5519396788787843,1.5519396788787843,1.0,1.0
15/10/2017,0.82,1.0,7.244986776249409,6.244986776249409,10.0,9.0
22/10/2017,0.46,0.0,4.093020572828054,4.093020572828054,0.0,0.0
29/10/2017,1.0,0.0,1.9381033122873306,1.9381033122873306,0.0,0.0
05/11/2017,0.0,0.0,1.2608073029524087,1.2608073029524087,1.0,1.0
12/11/2017,0.0,3.0000000000000004,1.630317455009818,-1.3696825449901824,0.0,-3.0000000000000004
19/11/2017,1.0,-1.0,2.4742504929041864,3.4742504929041864,1.0,2.0
26/11/2017,1.0,-1.0,2.2840633925950526,3.2840633925950526,0.0,1.0
03/12/2017,1.0,1.0,2.7537861070126297,1.7537861070126297,0.0,-1.0
10/12/2017,0.0,1.0,2.1106805150210857,1.1106805150210857,0.0,-1.0
17/12/2017,0.71,0.0,2.5742892552667858,2.5742892552667858,3.0000000000000004,3.0000000000000004
24/12/2017,0.0,0.0,2.6020411570566893,2.6020411570566893,-1.0,-1.0
