Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
28/01/2017,0.19,1.0,5.164746198768616,4.164746198768616,2.0,1.0
04/02/2017,0.33,0.0,60.88484827919007,60.88484827919007,2.0,2.0
11/02/2017,0.13,0.0,-0.5257824758729339,-0.5257824758729339,0.0,0.0
18/02/2017,0.48,0.0,0.47195134559631347,0.47195134559631347,2.0,2.0
25/02/2017,0.18,0.0,0.8057681479424238,0.8057681479424238,3.0,3.0
04/03/2017,0.2,0.0,2.689439752664566,2.689439752664566,1.0,1.0
11/03/2017,0.31,0.0,0.6528870323061943,0.6528870323061943,0.0,0.0
18/03/2017,0.14,0.0,0.07442268309772014,0.07442268309772014,0.0,0.0
25/03/2017,0.12,0.0,0.44428717096447945,0.44428717096447945,0.0,0.0
01/04/2017,0.34,0.0,0.010515529366135597,0.010515529366135597,0.0,0.0
08/04/2017,0.22,0.0,0.22370936700999736,0.22370936700999736,0.0,0.0
15/04/2017,0.05,0.0,0.46135972039222717,0.46135972039222717,0.0,0.0
22/04/2017,0.2,0.0,0.2099692049920559,0.2099692049920559,0.0,0.0
29/04/2017,0.15,0.0,0.23714075919926167,0.23714075919926167,0.0,0.0
06/05/2017,0.3,0.0,0.38139100479424,0.38139100479424,0.0,0.0
13/05/2017,0.3,0.0,0.7793646086210012,0.7793646086210012,0.0,0.0
20/05/2017,0.2,0.0,0.6590269556319713,0.6590269556319713,0.0,0.0
27/05/2017,0.12,0.0,0.33440172950148583,0.33440172950148583,0.0,0.0
03/06/2017,0.16,0.0,0.6479816161459684,0.6479816161459684,0.0,0.0
10/06/2017,0.07,0.0,3.9105429891860486,3.9105429891860486,0.0,0.0
17/06/2017,0.15,0.0,0.18954100075542926,0.18954100075542926,0.0,0.0
24/06/2017,0.03,1.0,0.14534057117283344,-0.8546594288271665,0.0,-1.0
01/07/2017,0.11,1.0,0.13488282887160777,-0.8651171711283923,0.0,-1.0
08/07/2017,0.22,0.0,0.28702434636354446,0.28702434636354446,0.0,0.0
15/07/2017,0.1,0.0,0.9794255252194405,0.9794255252194405,0.0,0.0
22/07/2017,0.2,0.0,5.094100272259713,5.094100272259713,0.0,0.0
29/07/2017,0.09,2.0,4.147939880491495,2.147939880491495,1.0,-1.0
05/08/2017,0.27,3.0,2.8949454313623906,-0.10505456863760942,1.0,-2.0
12/08/2017,0.09,2.0,1.658891937354803,-0.341108062645197,0.0,-2.0
19/08/2017,0.33,8.0,2.016523685517311,-5.983476314482688,0.0,-8.0
26/08/2017,0.29,2.0,2.8663101288938524,0.8663101288938524,0.0,-2.0
02/09/2017,0.16,7.000000000000001,0.957722763376236,-6.0422772366237645,2.0,-5.000000000000001
09/09/2017,0.16,7.000000000000001,10.768803015129567,3.768803015129566,3.0,-4.000000000000001
16/09/2017,0.1,10.0,1.0740917990922927,-8.925908200907708,2.0,-8.0
23/09/2017,0.13,1.0,17.61511160803795,16.61511160803795,8.0,7.0
30/09/2017,0.05,7.000000000000001,0.522425581407547,-6.477574418592454,2.0,-5.000000000000001
07/10/2017,0.21,1.0,5.964336852257252,4.964336852257252,7.000000000000001,6.000000000000001
14/10/2017,0.05,4.0,2.2513260711097716,-1.7486739288902284,7.000000000000001,3.000000000000001
21/10/2017,0.06,5.0,9.95519699587822,4.95519699587822,10.0,5.0
28/10/2017,0.07,13.0,0.20310570369839667,-12.796894296301604,1.0,-12.0
04/11/2017,0.1,5.0,0.7744883720678091,-4.225511627932191,7.000000000000001,2.000000000000001
11/11/2017,0.07,1.0,0.8382210203063488,-0.16177897969365118,1.0,0.0
18/11/2017,0.06,6.0,2.147163265520334,-3.852836734479666,4.0,-2.0
25/11/2017,0.08,2.0,1.85231191868186,-0.14768808131814004,5.0,3.0
02/12/2017,0.06,2.0,34.13567899176598,32.13567899176598,13.0,11.0
09/12/2017,0.01,6.0,2.3755419418048858,-3.6244580581951142,5.0,-1.0
16/12/2017,0.04,0.0,1.7605493017834426,1.7605493017834426,1.0,1.0
23/12/2017,0.36,0.0,1.4665065924209357,1.4665065924209357,6.0,6.0
