Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
30/04/2017,0.12,22.0,7.965446101483256,-14.034553898516744,29.0,7.0
07/05/2017,0.42,20.0,9.83189013238296,-10.16810986761704,0.0,-20.0
14/05/2017,0.06,25.0,6.998253217768967,-18.00174678223103,55.0,30.0
21/05/2017,0.33,11.0,9.042259930322915,-1.9577400696770848,-13.0,-24.0
28/05/2017,0.38,31.0,8.698505623594523,-22.30149437640548,28.0,-3.0
04/06/2017,0.06,16.0,9.939363493882418,-6.060636506117582,22.0,6.0
11/06/2017,0.0,18.0,8.052093263895959,-9.947906736104041,20.0,2.0
18/06/2017,0.06,9.0,8.613620387184769,-0.38637961281523125,25.0,16.0
25/06/2017,0.0,8.0,9.002300713478029,1.0023007134780286,11.0,3.0
02/07/2017,0.47,17.0,8.014115268565119,-8.985884731434881,31.0,14.0
09/07/2017,0.0,18.0,8.665664917775988,-9.334335082224012,16.0,-2.0
16/07/2017,0.0,15.0,8.645084137176573,-6.354915862823427,18.0,3.0
23/07/2017,0.07,0.0,9.417114327715934,9.417114327715934,9.0,9.0
30/07/2017,0.0,27.0,8.639084102001489,-18.36091589799851,8.0,-19.0
06/08/2017,0.32,20.0,8.20326074039638,-11.79673925960362,17.0,-3.0
13/08/2017,0.17,18.0,7.886472219618708,-10.113527780381293,18.0,0.0
20/08/2017,0.0,9.0,8.216179239595533,-0.7838207604044669,15.0,6.0
27/08/2017,0.17,-19.0,8.938126185102165,27.938126185102163,0.0,19.0
03/09/2017,0.0,-6.0,7.686180486292392,13.686180486292393,27.0,33.0
10/09/2017,0.0,17.0,7.703818994830698,-9.296181005169302,20.0,3.0
17/09/2017,0.48,12.0,8.181263132059128,-3.8187368679408724,18.0,6.0
24/09/2017,0.94,14.0,9.307455573019684,-4.692544426980316,9.0,-5.0
01/10/2017,0.0,9.0,9.374666553660482,0.3746665536604823,-19.0,-28.0
08/10/2017,0.12,6.0,8.963078439541906,2.9630784395419063,-6.0,-12.0
15/10/2017,0.22,12.0,7.934117091053128,-4.065882908946872,17.0,5.0
22/10/2017,0.0,5.0,7.875499194702953,2.875499194702953,12.0,7.0
29/10/2017,0.27,3.0,8.16701717319876,5.16701717319876,14.0,11.0
05/11/2017,0.0,6.0,8.901562955168933,2.9015629551689326,9.0,3.0
12/11/2017,0.0,11.0,8.993679443870931,-2.0063205561290687,6.0,-5.0
19/11/2017,0.29,69.0,8.692750319460034,-60.30724968053997,12.0,-57.0
26/11/2017,0.21,-12.0,8.336832330056579,20.33683233005658,5.0,17.0
03/12/2017,0.14,24.0,8.48008660709545,-15.51991339290455,3.0,-21.0
10/12/2017,0.01,8.0,8.475838186222166,0.4758381862221661,6.0,-2.0
17/12/2017,0.1,-49.0,8.138536254625917,57.13853625462592,11.0,60.0
24/12/2017,0.0,3.0,8.420856883143783,5.420856883143783,69.0,66.0
