Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
14/05/2017,0.0,1.0000000000000002,2.602311420753002,1.6023114207530018,3.0,1.9999999999999998
21/05/2017,0.0,6.0,2.5261704575528205,-3.4738295424471795,0.0,-6.0
28/05/2017,0.0,-5.0,2.4877229084792734,7.487722908479274,0.0,5.0
04/06/2017,0.0,1.0000000000000002,2.50753304162398,1.5075330416239796,0.0,-1.0000000000000002
11/06/2017,0.55,4.000000000000001,2.5053799287752807,-1.4946200712247202,0.0,-4.000000000000001
18/06/2017,0.0,5.0,2.50422357505545,-2.49577642494455,1.0000000000000002,-4.0
25/06/2017,0.56,-13.0,2.323122905896753,15.323122905896753,6.0,19.0
02/07/2017,0.0,2.0000000000000004,2.5359855248969794,0.5359855248969789,-5.0,-7.0
09/07/2017,0.0,0.0,2.5251114767353235,2.5251114767353235,1.0000000000000002,1.0000000000000002
16/07/2017,0.0,3.0,2.480898724577129,-0.5191012754228712,4.000000000000001,1.0000000000000009
23/07/2017,0.31,0.0,2.2869098831151424,2.2869098831151424,5.0,5.0
30/07/2017,0.32,0.0,2.7062012368966637,2.7062012368966637,-13.0,-13.0
06/08/2017,0.0,2.0000000000000004,2.6853575772616267,0.6853575772616263,2.0000000000000004,0.0
13/08/2017,0.0,0.0,2.5546900109577177,2.5546900109577177,0.0,0.0
20/08/2017,0.99,1.0000000000000002,2.3546066763056817,1.3546066763056814,3.0,1.9999999999999998
27/08/2017,0.69,-3.0,2.4509234260804953,5.450923426080495,0.0,3.0
03/09/2017,0.0,20.0,2.4893261270537974,-17.510673872946203,0.0,-20.0
10/09/2017,0.0,-16.000000000000004,2.4806639791154863,18.48066397911549,2.0000000000000004,18.000000000000004
17/09/2017,0.0,0.0,2.458953458227515,2.458953458227515,0.0,0.0
24/09/2017,1.0,0.0,2.462167976115346,2.462167976115346,1.0000000000000002,1.0000000000000002
01/10/2017,0.12,0.0,2.614267479837686,2.614267479837686,-3.0,-3.0
08/10/2017,0.0,0.0,2.2634145290485024,2.2634145290485024,20.0,20.0
15/10/2017,0.0,0.0,2.5575695822229982,2.5575695822229982,-16.000000000000004,-16.000000000000004
22/10/2017,0.0,0.0,3.1317404158866404,3.1317404158866404,0.0,0.0
29/10/2017,0.0,0.0,3.471461138910055,3.471461138910055,0.0,0.0
05/11/2017,1.0,0.0,2.4554858111973106,2.4554858111973106,0.0,0.0
12/11/2017,0.1,2.0000000000000004,2.536295421229303,0.5362954212293025,0.0,-2.0000000000000004
19/11/2017,0.0,-2.0000000000000004,2.5239999711157384,4.523999971115739,0.0,2.0000000000000004
26/11/2017,0.28,0.0,2.434425587762892,2.434425587762892,0.0,0.0
03/12/2017,0.0,1.0000000000000002,2.4287747271320224,1.4287747271320221,0.0,-1.0000000000000002
10/12/2017,0.04,4.000000000000001,2.4679105531314014,-1.5320894468685995,0.0,-4.000000000000001
17/12/2017,0.0,4.000000000000001,2.4811328639833627,-1.5188671360166381,2.0000000000000004,-2.0000000000000004
24/12/2017,0.65,3.0,2.5497480331365763,-0.4502519668634237,-2.0000000000000004,-5.0
