Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
14/11/2016,0.43,79.0,36.28613987334132,-42.71386012665868,36.34540321,-42.65459679
21/11/2016,0.33,65.0,28.915429347612857,-36.08457065238714,97.34505999000001,32.34505999000001
28/11/2016,0.26,62.0,25.764613891340495,-36.235386108659505,107.65494000000001,45.65494000000001
05/12/2016,0.33,64.0,30.421174825517536,-33.57882517448246,67.27504325,3.275043249999996
12/12/2016,0.37,60.00000000000001,34.51618009438336,-25.48381990561665,59.72495675,-0.2750432500000102
19/12/2016,0.33,41.0,32.534555397253634,-8.465444602746366,79.0,38.0
26/12/2016,0.51,22.0,30.840670522561073,8.840670522561073,65.0,43.0
02/01/2017,0.17,13.35814044,31.516572728217245,18.158432288217245,62.0,48.64185956
09/01/2017,0.41,4.619380146,31.98289524935603,27.36351510335603,64.0,59.380619854
16/01/2017,0.2,-4.119380146,31.202571916591523,35.32195206259152,60.00000000000001,64.11938014600001
23/01/2017,0.15,-12.858140440000001,32.11396601135194,44.97210645135194,41.0,53.85814044
30/01/2017,0.33,-21.596900730000005,32.93686348738969,54.53376421738969,22.0,43.59690073
06/02/2017,0.79,-20.33488513,32.68885023108482,53.02373536108482,13.35814044,33.69302557
13/02/2017,0.67,40.93178585999999,31.92740361922741,-9.004382240772582,4.619380146,-36.31240571399999
20/02/2017,0.29,112.19923270000001,31.51957725842893,-80.67965544157107,-4.119380146,-116.31861284600001
27/02/2017,0.46,166.0888975,31.094169662386776,-134.99472783761323,-12.858140440000001,-178.94703794
06/03/2017,0.17,115.71186969999998,31.268751303443313,-84.44311839655667,-21.596900730000005,-137.30877042999998
13/03/2017,0.16,47.957059890000004,31.549346024183034,-16.40771386581697,-20.33488513,-68.29194502
20/03/2017,0.2,65.04294011,30.407392851113677,-34.63554725888633,40.93178585999999,-24.111154250000013
27/03/2017,0.12,166.9695104,26.248774253537057,-140.72073614646294,112.19923270000001,-54.77027769999998
03/04/2017,0.13,244.26405380000003,23.15674644187927,-221.10730735812075,166.0888975,-78.17515630000003
10/04/2017,0.11,173.76643570000002,27.856673758639097,-145.90976194136093,115.71186969999998,-58.05456600000004
17/04/2017,0.17,78.63679075,37.15187806374073,-41.48491268625927,47.957059890000004,-30.67973086
24/04/2017,0.18,-16.492854239999996,38.13424733362615,54.62710157362615,65.04294011,81.53579435
01/05/2017,0.13,-47.564822500000005,25.677437671467064,73.24226017146707,166.9695104,214.53433289999998
08/05/2017,0.1,-14.57911401,32.665005820922254,47.24411983092225,244.26405380000003,258.84316781
15/05/2017,0.09,18.40659447,25.437613379346132,7.03101890934613,173.76643570000002,155.35984123000003
22/05/2017,0.22,51.39230295,40.227699848012925,-11.164603101987076,78.63679075,27.2444878
29/05/2017,0.2,84.37801144,46.83299758269906,-37.54501385730094,-16.492854239999996,-100.87086568
05/06/2017,0.15,90.7831428,40.01476934000075,-50.768373459999246,-47.564822500000005,-138.3479653
12/06/2017,0.05,70.60769705,33.06213196840465,-37.54556508159535,-14.57911401,-85.18681106
19/06/2017,0.12,50.43225129,30.03966675423503,-20.392584535764975,18.40659447,-32.02565682
26/06/2017,0.16,30.256805540000002,28.68360717078209,-1.5731983692179128,51.39230295,21.13549741
03/07/2017,0.19,10.08135978,26.84596324854791,16.76460346854791,84.37801144,74.29665166
10/07/2017,0.14,-10.09408597,26.88834556029022,36.98243153029022,90.7831428,100.87722876999999
17/07/2017,0.27,-16.81499249,29.93688491475463,46.75187740475463,70.60769705,87.42268954
24/07/2017,0.06,-10.08135978,32.80681914865017,42.88817892865017,50.43225129,60.51361107
31/07/2017,0.05,-3.347727073,33.28796252404213,36.63568959704213,30.256805540000002,33.604532613
07/08/2017,0.26,3.3859056379999997,32.302755642290116,28.916850004290115,10.08135978,6.695454142
14/08/2017,0.2,-3.3859056379999997,31.613355472548605,34.9992611105486,-10.09408597,-6.708180332
21/08/2017,0.06,-23.663160900000005,31.259677921162247,54.92283882116225,-16.81499249,6.848168410000003
28/08/2017,0.18,23.663160900000005,30.772281336125733,7.109120436125728,-10.08135978,-33.74452068000001
04/09/2017,0.09,138.59305980000002,30.405641454149485,-108.18741834585053,-3.347727073,-141.940786873
11/09/2017,0.27,253.52295859999998,30.320617733532192,-223.20234086646778,3.3859056379999997,-250.13705296199998
18/09/2017,0.19,245.21494939999997,30.437552753885388,-214.77739664611457,-3.3859056379999997,-248.60085503799996
25/09/2017,0.44,113.66903219999999,30.76951597249806,-82.89951622750193,-23.663160900000005,-137.33219309999998
02/10/2017,0.19,0.0,30.221129417219164,30.221129417219164,23.663160900000005,23.663160900000005
09/10/2017,0.13,-6.407722229000001,23.59057469473362,29.99829692373362,138.59305980000002,145.00078202900002
16/10/2017,0.33,3.3742936930000003,32.66042677736581,29.286133084365808,253.52295859999998,250.14866490699998
23/10/2017,0.18,3.033428537,40.27993034211576,37.24650180511576,245.21494939999997,242.18152086299997
30/10/2017,0.1,1.005416534,35.95134651681781,34.94592998281781,113.66903219999999,112.66361566599998
06/11/2017,0.41,-0.005416534000000001,50.092110657795665,50.09752719179566,0.0,0.005416534000000001
13/11/2017,0.16,0.0,45.771431786363124,45.771431786363124,-6.407722229000001,-6.407722229000001
20/11/2017,0.33,0.0,35.1284141623199,35.1284141623199,3.3742936930000003,3.3742936930000003
27/11/2017,0.22,0.0,30.60412480569601,30.60412480569601,3.033428537,3.033428537
04/12/2017,0.18,0.0,30.55720331149459,30.55720331149459,1.005416534,1.005416534
11/12/2017,0.2,0.0,30.797371405580044,30.797371405580044,-0.005416534000000001,-0.005416534000000001
18/12/2017,0.19,0.0,30.707908155246972,30.707908155246972,0.0,0.0
25/12/2017,0.23,0.0,30.86615671167016,30.86615671167016,0.0,0.0
