Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
22/01/2017,0.09,13.0,3.474084951389581,-9.525915048610418,13.999999999999998,0.9999999999999982
29/01/2017,0.14,6.0,3.9835639503382145,-2.0164360496617855,20.0,14.0
05/02/2017,0.0,5.0,5.562921697044373,0.5629216970443727,2.0,-3.0
12/02/2017,0.4,9.0,4.647161779216677,-4.352838220783323,5.0,-4.0
19/02/2017,0.34,8.0,4.390650156442821,-3.6093498435571787,6.0,-2.0
26/02/2017,0.09,10.0,3.1302223920486867,-6.869777607951313,13.0,3.0
05/03/2017,0.38,5.0,3.5761294621154667,-1.4238705378845333,6.0,1.0
12/03/2017,0.29,4.0,3.931601425394416,-0.06839857460558418,5.0,1.0
19/03/2017,0.0,5.0,3.898116280337423,-1.101883719662577,9.0,4.0
26/03/2017,0.0,5.0,3.5919667775511743,-1.4080332224488257,8.0,3.0
02/04/2017,0.48,0.0,3.575519507718086,3.575519507718086,10.0,10.0
09/04/2017,0.0,8.0,3.9976346707619728,-4.002365329238027,5.0,-3.0
16/04/2017,0.18,5.0,4.056723772662878,-0.9432762273371216,4.0,-1.0
23/04/2017,0.1,3.0,3.9947157349146902,0.9947157349146902,5.0,2.0
30/04/2017,0.26,4.0,3.7542748441636564,-0.24572515583634358,5.0,1.0
07/05/2017,0.44,2.0,3.819399300476909,1.819399300476909,0.0,-2.0
14/05/2017,0.0,5.0,3.597141254734993,-1.4028587452650072,8.0,3.0
21/05/2017,0.0,8.0,3.676731396907568,-4.323268603092432,5.0,-3.0
28/05/2017,0.27,0.0,3.7856039570607245,3.7856039570607245,3.0,3.0
04/06/2017,0.0,6.0,3.8611885477475822,-2.1388114522524178,4.0,-2.0
11/06/2017,0.25,4.0,3.811880215100944,-0.1881197848990559,2.0,-2.0
18/06/2017,0.14,1.0,3.733054819378257,2.733054819378257,5.0,4.0
25/06/2017,0.26,-8.0,3.575199481292069,11.575199481292069,8.0,16.0
02/07/2017,0.68,2.0,3.7676364081405103,1.7676364081405103,0.0,-2.0
09/07/2017,0.0,1.0,3.737007545004785,2.737007545004785,6.0,5.0
16/07/2017,0.0,1.0,3.808459433591366,2.808459433591366,4.0,3.0
23/07/2017,0.0,0.0,3.770126594572514,3.770126594572514,1.0,1.0
30/07/2017,0.15,1.0,3.976543025099486,2.976543025099486,-8.0,-9.0
06/08/2017,0.0,1.0,3.857478145393729,2.857478145393729,2.0,1.0
13/08/2017,0.37,4.0,3.78748203920573,-0.21251796079427,1.0,-3.0
20/08/2017,1.0,2.0,3.766941686666757,1.7669416866667569,1.0,-1.0
27/08/2017,0.0,-16.0,3.7997158325143157,19.799715832514316,0.0,16.0
03/09/2017,0.05,-1.0,3.7034677313260733,4.703467731326073,1.0,2.0
10/09/2017,0.0,13.999999999999998,3.697661186594516,-10.302338813405482,1.0,-12.999999999999998
17/09/2017,0.0,-1.0,3.65235748405233,4.65235748405233,4.0,5.0
24/09/2017,0.51,3.0,3.740604310335964,0.7406043103359639,2.0,-1.0
01/10/2017,0.06,3.0,4.081500329130888,1.081500329130888,-16.0,-19.0
08/10/2017,0.0,2.0,4.066976289124787,2.0669762891247867,-1.0,-3.0
15/10/2017,0.0,2.0,3.236229763595015,1.236229763595015,13.999999999999998,11.999999999999998
22/10/2017,0.0,-4.0,3.5367640618257226,7.536764061825723,-1.0,3.0
29/10/2017,0.0,0.0,3.939401532056183,3.939401532056183,3.0,3.0
05/11/2017,0.13,3.0,4.1890734345734115,1.1890734345734115,3.0,0.0
12/11/2017,0.0,8.0,3.74362060547024,-4.25637939452976,2.0,-6.0
19/11/2017,0.0,4.0,3.7728081211805344,-0.22719187881946556,2.0,-2.0
26/11/2017,0.3,-3.0,3.764209484089166,6.764209484089166,-4.0,-1.0
03/12/2017,0.0,6.999999999999999,3.724904894962907,-3.2750951050370922,0.0,-6.999999999999999
10/12/2017,0.02,4.0,3.6617819858841596,-0.3382180141158404,3.0,-1.0
17/12/2017,0.0,-1.0,3.436642166672647,4.436642166672647,8.0,9.0
24/12/2017,0.33,-5.0,3.6020691088669,8.6020691088669,4.0,9.0
