Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
18/12/2016,0.0,8.0,5.339506928060055,-2.6604930719399453,4.0,-4.0
25/12/2016,0.18,26.0,7.128708727183342,-18.87129127281666,11.0,-15.0
01/01/2017,1.0,4.0,7.306781795582771,3.306781795582771,9.0,5.0
08/01/2017,0.03,3.0000000000000004,25.278399497385024,22.278399497385024,31.0,28.0
15/01/2017,0.0,2.0,10.033893044552803,8.033893044552803,8.0,6.0
22/01/2017,0.0,1.0,20.687608504195214,19.687608504195214,26.0,25.0
29/01/2017,0.0,4.0,6.890686016850472,2.8906860168504718,4.0,0.0
05/02/2017,0.0,3.0000000000000004,4.599159893270731,1.599159893270731,3.0000000000000004,0.0
12/02/2017,0.51,3.0000000000000004,3.8352070330691337,0.8352070330691332,2.0,-1.0000000000000004
19/02/2017,0.0,1.0,3.008337885431051,2.008337885431051,1.0,0.0
26/02/2017,0.0,0.0,3.525376702750921,3.525376702750921,4.0,4.0
05/03/2017,0.0,0.0,3.6560309369623663,3.6560309369623663,3.0000000000000004,3.0000000000000004
12/03/2017,0.0,2.0,3.632596502438784,1.6325965024387838,3.0000000000000004,1.0000000000000004
19/03/2017,0.0,1.0,3.3403337382113936,2.3403337382113936,1.0,0.0
26/03/2017,0.0,0.0,2.729376155472994,2.729376155472994,0.0,0.0
02/04/2017,0.0,0.0,2.5835963311761616,2.5835963311761616,0.0,0.0
09/04/2017,0.0,2.0,2.7991344841998815,0.7991344841998815,2.0,0.0
16/04/2017,0.69,1.0,2.8181442461121082,1.8181442461121082,1.0,0.0
23/04/2017,0.0,0.0,2.5598070693308115,2.5598070693308115,0.0,0.0
30/04/2017,0.53,1.0,2.4711861064124108,1.4711861064124108,0.0,-1.0
07/05/2017,0.0,1.0,2.7991344841998815,1.7991344841998815,2.0,1.0
14/05/2017,0.0,1.0,3.0670144854021073,2.0670144854021073,1.0,0.0
21/05/2017,0.0,5.0,2.9157517013800143,-2.0842482986199857,0.0,-5.0
28/05/2017,1.0,-4.0,3.0620682407188418,7.062068240718842,1.0,5.0
04/06/2017,0.0,0.0,2.9953651782858373,2.9953651782858373,1.0,1.0
11/06/2017,0.0,1.0,2.8419608685511353,1.8419608685511353,1.0,0.0
18/06/2017,0.0,2.0,3.8449016313493254,1.8449016313493254,5.0,3.0
25/06/2017,0.0,-3.0000000000000004,3.1867410017466544,6.186741001746655,-4.0,-0.9999999999999996
02/07/2017,0.0,1.0,2.7163855520904066,1.7163855520904066,0.0,-1.0
09/07/2017,0.0,2.0,2.9796536585056783,0.9796536585056783,1.0,-1.0
16/07/2017,0.0,2.0,2.797511777291894,0.797511777291894,2.0,0.0
23/07/2017,0.0,0.0,2.4221750233358144,2.4221750233358144,-3.0000000000000004,-3.0000000000000004
30/07/2017,0.0,-2.0,2.5149370723348854,4.514937072334885,1.0,3.0
06/08/2017,0.0,0.0,2.9100988994789123,2.9100988994789123,2.0,2.0
13/08/2017,0.0,1.0,2.9818562723362447,1.9818562723362447,2.0,1.0
20/08/2017,0.0,0.0,2.7151498513156174,2.7151498513156174,0.0,0.0
27/08/2017,0.0,-1.0,2.307188772865534,3.307188772865534,-2.0,-1.0
03/09/2017,0.0,1.0,2.35804299631238,1.35804299631238,0.0,-1.0
10/09/2017,0.0,10.0,2.559787452301383,-7.440212547698617,1.0,-9.0
17/09/2017,0.0,0.0,2.465849414011836,2.465849414011836,0.0,0.0
24/09/2017,0.0,0.0,2.3119558830958606,2.3119558830958606,-1.0,-1.0
01/10/2017,0.0,1.0,2.5302060043984653,1.5302060043984653,1.0,0.0
08/10/2017,0.0,0.0,7.218920906515121,7.218920906515121,10.0,10.0
15/10/2017,0.82,1.0,3.819409817844629,2.819409817844629,0.0,-1.0
22/10/2017,0.46,0.0,2.5540923189157247,2.5540923189157247,0.0,0.0
29/10/2017,1.0,0.0,2.6958267331701515,2.6958267331701515,1.0,1.0
05/11/2017,0.0,0.0,2.5195439768248797,2.5195439768248797,0.0,0.0
12/11/2017,0.0,3.0000000000000004,2.936963905043602,-0.06303609495639861,1.0,-2.0000000000000004
19/11/2017,1.0,-1.0,3.098500505951643,4.098500505951643,0.0,1.0
26/11/2017,1.0,-1.0,3.481287257031202,4.481287257031202,0.0,1.0
03/12/2017,1.0,1.0,3.252351705383062,2.252351705383062,0.0,-1.0
10/12/2017,0.0,1.0,3.329539897966385,2.329539897966385,3.0000000000000004,2.0000000000000004
17/12/2017,0.71,0.0,3.330946817550659,3.330946817550659,-1.0,-1.0
24/12/2017,0.0,0.0,3.2969770057487486,3.2969770057487486,-1.0,-1.0
