Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
08/04/2017,0.56,0.0,1.0049541725874878,1.0049541725874878,0.0,0.0
15/04/2017,0.37,0.0,0.9649151517668739,0.9649151517668739,0.0,0.0
22/04/2017,0.36,3.0,1.0001507775221952,-1.9998492224778048,1.0,-2.0
29/04/2017,0.15,1.0,2.361116641475167,1.3611166414751672,0.0,-1.0
06/05/2017,0.24,0.0,1.6513861591066235,1.6513861591066235,0.0,0.0
13/05/2017,0.16,0.0,1.14948834219072,1.14948834219072,0.0,0.0
20/05/2017,0.45,0.0,0.8865817936358973,0.8865817936358973,3.0,3.0
27/05/2017,0.18,0.0,0.9451988379149697,0.9451988379149697,1.0,1.0
03/06/2017,0.0,1.0,1.05280180808641,0.05280180808641011,0.0,-1.0
10/06/2017,0.18,0.0,1.0957602196413092,1.0957602196413092,0.0,0.0
17/06/2017,0.06,1.0,0.9710800225317479,-0.028919977468252145,0.0,-1.0
24/06/2017,0.41,4.0,0.9570379344284534,-3.0429620655715466,0.0,-4.0
01/07/2017,0.47,0.0,1.0591956062302925,1.0591956062302925,1.0,1.0
08/07/2017,0.22,0.0,1.074468462321721,1.074468462321721,0.0,0.0
15/07/2017,0.16,2.0,1.173123771885503,-0.826876228114497,1.0,-1.0
22/07/2017,0.04,0.0,1.2754916337759235,1.2754916337759235,4.0,4.0
29/07/2017,0.07,1.0,1.2080754672479816,0.20807546724798165,0.0,-1.0
05/08/2017,0.09,1.0,1.127157269681152,0.12715726968115204,0.0,-1.0
12/08/2017,0.1,1.0,1.0364143854289316,0.036414385428931606,2.0,1.0
19/08/2017,0.17,1.0,1.0733569178992883,0.07335691789928833,0.0,-1.0
26/08/2017,0.18,2.0,1.1859767975825817,-0.8140232024174183,1.0,-1.0
02/09/2017,0.14,1.0,1.2042430869269185,0.2042430869269185,1.0,0.0
09/09/2017,0.19,2.0,1.209552993262466,-0.790447006737534,1.0,-1.0
16/09/2017,0.06,7.0,1.1837156297281384,-5.816284370271862,1.0,-6.0
23/09/2017,0.04,1.0,1.1672990433847532,0.1672990433847532,2.0,1.0
30/09/2017,0.06,12.0,1.1515518618525937,-10.848448138147406,1.0,-11.0
07/10/2017,0.08,13.0,1.1606139105961657,-11.839386089403835,2.0,-11.0
14/10/2017,0.06,15.000000000000002,1.300500023316033,-13.699499976683969,7.0,-8.000000000000002
21/10/2017,0.03,1.0,1.2658234941299074,0.26582349412990736,1.0,0.0
28/10/2017,0.07,21.0,2.1119129454026,-18.8880870545974,12.0,-9.0
04/11/2017,0.04,5.0,3.2506367142429577,-1.7493632857570423,13.0,8.0
11/11/2017,0.04,8.0,5.134257535225525,-2.865742464774475,15.000000000000002,7.000000000000002
18/11/2017,0.04,3.0,2.8616139970388264,-0.13838600296117365,1.0,-2.0
25/11/2017,0.05,5.0,5.709069251230732,0.7090692512307317,21.0,16.0
02/12/2017,0.03,3.0,3.0521009180929513,0.052100918092951254,5.0,2.0
09/12/2017,0.04,5.0,3.2000254795132204,-1.7999745204867796,8.0,3.0
16/12/2017,0.07,3.0,2.190707633756753,-0.809292366243247,3.0,0.0
23/12/2017,0.0,3.0,1.774763207888417,-1.225236792111583,5.0,2.0
