Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
28/08/2016,1.0,77.0,49.882009192347525,-27.117990807652475,138.0,61.0
04/09/2016,0.0,74.0,70.36293878227472,-3.6370612177252752,90.0,16.0
11/09/2016,0.48,46.99999999999999,38.499704851454496,-8.500295148545497,61.0,14.000000000000007
18/09/2016,0.56,45.0,30.94488708152771,-14.05511291847229,77.0,32.0
25/09/2016,0.46,46.0,23.79057040580511,-22.20942959419489,61.99999999999999,15.999999999999993
02/10/2016,0.23,27.999999999999996,26.733263147622345,-1.266736852377651,77.0,49.0
09/10/2016,0.52,17.0,64.60256139463186,47.60256139463186,74.0,57.0
16/10/2016,0.57,-87.0,57.484687190699574,144.48468719069956,46.99999999999999,134.0
23/10/2016,0.33,36.0,37.59218116075397,1.5921811607539667,45.0,9.0
30/10/2016,0.18,29.0,17.572020827823877,-11.427979172176123,46.0,17.0
06/11/2016,0.72,30.0,39.55437927270532,9.554379272705319,27.999999999999996,-2.0000000000000036
13/11/2016,0.5,5.0,19.645271180874108,14.645271180874108,17.0,12.0
20/11/2016,0.0,15.0,25.42391648772955,10.42391648772955,-87.0,-102.0
27/11/2016,0.74,10.0,15.19465200342238,5.19465200342238,36.0,26.0
04/12/2016,0.0,12.0,8.431137348455191,-3.5688626515448085,29.0,17.0
11/12/2016,0.51,32.0,47.34692323704958,15.34692323704958,30.0,-2.0
18/12/2016,0.48,13.999999999999998,21.088382744300365,7.088382744300366,5.0,-8.999999999999998
25/12/2016,0.08,20.0,32.80798633865714,12.807986338657138,15.0,-5.0
01/01/2017,0.0,2.0,5.360547058999538,3.360547058999538,10.0,8.0
08/01/2017,0.0,5.0,16.833657823330164,11.833657823330164,12.0,7.0
15/01/2017,0.0,6.0,6.837552553637326,0.8375525536373258,32.0,26.0
22/01/2017,0.09,13.0,14.367319195479155,1.3673191954791548,13.999999999999998,0.9999999999999982
29/01/2017,0.14,6.0,16.337694259029625,10.337694259029625,20.0,14.0
05/02/2017,0.0,5.0,21.081360590553285,16.081360590553285,2.0,-3.0
12/02/2017,0.4,9.0,29.023949651128053,20.023949651128053,5.0,-4.0
19/02/2017,0.34,8.0,13.909095407789946,5.9090954077899465,6.0,-2.0
26/02/2017,0.09,10.0,2.4252479411426933,-7.574752058857307,13.0,3.0
05/03/2017,0.38,5.0,7.069990019594133,2.069990019594133,6.0,1.0
12/03/2017,0.29,4.0,13.618865223371982,9.618865223371982,5.0,1.0
19/03/2017,0.0,5.0,6.824911816936732,1.8249118169367318,9.0,4.0
26/03/2017,0.0,5.0,3.4389228924304245,-1.5610771075695755,8.0,3.0
02/04/2017,0.48,0.0,2.8979203691378235,2.8979203691378235,10.0,10.0
09/04/2017,0.0,8.0,8.76085424836278,0.7608542483627794,5.0,-3.0
16/04/2017,0.18,5.0,9.552813386783004,4.552813386783004,4.0,-1.0
23/04/2017,0.1,3.0,4.594939424756169,1.594939424756169,5.0,2.0
30/04/2017,0.26,4.0,8.356267135375738,4.356267135375738,5.0,1.0
07/05/2017,0.44,2.0,11.54770824855566,9.54770824855566,0.0,-2.0
14/05/2017,0.0,5.0,5.359131817376614,0.35913181737661404,8.0,3.0
21/05/2017,0.0,8.0,0.49907368676029146,-7.500926313239709,5.0,-3.0
28/05/2017,0.27,0.0,6.848528047265113,6.848528047265113,3.0,3.0
04/06/2017,0.0,6.0,8.831116326609253,2.831116326609253,4.0,-2.0
11/06/2017,0.25,4.0,7.933712473468482,3.933712473468482,2.0,-2.0
18/06/2017,0.14,1.0,-0.5224245592843741,-1.5224245592843741,5.0,4.0
25/06/2017,0.26,-8.0,-1.1866304997976869,6.813369500202313,8.0,16.0
02/07/2017,0.68,2.0,12.573930416345597,10.573930416345597,0.0,-2.0
09/07/2017,0.0,1.0,5.0661184472844,4.0661184472844,6.0,5.0
16/07/2017,0.0,1.0,4.652497498121858,3.652497498121858,4.0,3.0
23/07/2017,0.0,0.0,2.1565059034582226,2.1565059034582226,1.0,1.0
30/07/2017,0.15,1.0,0.3712873191278428,-0.6287126808721573,-8.0,-9.0
06/08/2017,0.0,1.0,5.703525092326105,4.703525092326105,2.0,1.0
13/08/2017,0.37,4.0,-0.9604611905861646,-4.960461190586164,1.0,-3.0
20/08/2017,1.0,2.0,-1.6441618694663047,-3.6441618694663047,1.0,-1.0
27/08/2017,0.0,-16.0,2.0566631868284198,18.05666318682842,0.0,16.0
03/09/2017,0.05,-1.0,0.2668969717014581,1.266896971701458,1.0,2.0
10/09/2017,0.0,13.999999999999998,1.257969058488682,-12.742030941511317,1.0,-12.999999999999998
17/09/2017,0.0,-1.0,2.264906102149561,3.264906102149561,4.0,5.0
24/09/2017,0.51,3.0,1.6398238529074938,-1.3601761470925062,2.0,-1.0
01/10/2017,0.06,3.0,2.1472693634044377,-0.8527306365955623,-16.0,-19.0
08/10/2017,0.0,2.0,1.316868662976101,-0.6831313370238989,-1.0,-3.0
15/10/2017,0.0,2.0,-0.5298902045469731,-2.529890204546973,13.999999999999998,11.999999999999998
22/10/2017,0.0,-4.0,-0.5291432714682073,3.4708567285317926,-1.0,3.0
29/10/2017,0.0,0.0,1.4692205907668918,1.4692205907668918,3.0,3.0
05/11/2017,0.13,3.0,4.1120158623710275,1.1120158623710275,3.0,0.0
12/11/2017,0.0,8.0,-1.8170767236370593,-9.81707672363706,2.0,-6.0
19/11/2017,0.0,4.0,3.496860574877262,-0.5031394251227379,2.0,-2.0
26/11/2017,0.3,-3.0,-2.004679162988439,0.9953208370115609,-4.0,-1.0
03/12/2017,0.0,6.999999999999999,0.2538485237911344,-6.746151476208865,0.0,-6.999999999999999
10/12/2017,0.02,4.0,1.1379803405012936,-2.8620196594987064,3.0,-1.0
17/12/2017,0.0,-1.0,-1.5454099146906286,-0.5454099146906286,8.0,9.0
24/12/2017,0.33,-5.0,-1.9977681892473251,3.002231810752675,4.0,9.0
