Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
17/04/2017,0.11,43.99999999999999,-15.110034521930217,-59.11003452193021,239.99999999999997,195.99999999999997
24/04/2017,0.37,43.99999999999999,-15.62729560155928,-59.627295601559275,239.99999999999997,195.99999999999997
01/05/2017,0.33,43.99999999999999,73.43149524400235,29.431495244002356,240.99999999999997,196.99999999999997
08/05/2017,0.15,43.99999999999999,27.861131608351467,-16.138868391648526,43.99999999999999,0.0
15/05/2017,0.31,188.99999999999997,26.581250314964056,-162.41874968503592,43.99999999999999,-144.99999999999997
22/05/2017,0.28,188.99999999999997,-7.090331695626974,-196.09033169562696,43.99999999999999,-144.99999999999997
29/05/2017,0.41,188.99999999999997,-26.137884252491,-215.13788425249098,43.99999999999999,-144.99999999999997
05/06/2017,0.25,188.99999999999997,11.109792339838743,-177.89020766016122,188.99999999999997,0.0
12/06/2017,0.06,188.99999999999997,-9.132143293720484,-198.13214329372045,188.99999999999997,0.0
19/06/2017,0.16,190.99999999999997,28.958036495646237,-162.04196350435373,188.99999999999997,-2.0
26/06/2017,0.14,104.0,61.93428513244629,-42.06571486755371,188.99999999999997,84.99999999999997
03/07/2017,0.25,104.0,-12.910314560130239,-116.91031456013025,188.99999999999997,84.99999999999997
10/07/2017,0.12,104.0,-28.391349442611933,-132.39134944261193,190.99999999999997,86.99999999999997
17/07/2017,0.36,104.0,-28.391349442611933,-132.39134944261193,104.0,0.0
24/07/2017,0.02,104.0,-8.42668653995633,-112.42668653995634,104.0,0.0
31/07/2017,0.09,107.99999999999999,-16.045980495975613,-124.0459804959756,104.0,-3.999999999999986
07/08/2017,0.06,9.0,-28.191758652783633,-37.19175865278363,104.0,95.0
14/08/2017,0.24,18.0,-21.513940044385194,-39.513940044385194,104.0,86.0
21/08/2017,0.08,27.999999999999996,-19.646975440887214,-47.64697544088721,107.99999999999999,79.99999999999999
28/08/2017,0.24,29.0,-21.728757318918706,-50.72875731891871,9.0,-20.0
04/09/2017,0.09,47.99999999999999,-17.63877443401575,-65.63877443401574,18.0,-29.999999999999993
11/09/2017,0.51,47.99999999999999,-22.226928221126794,-70.22692822112678,27.999999999999996,-19.999999999999996
18/09/2017,0.19,47.99999999999999,-11.79253664112866,-59.79253664112865,29.0,-18.999999999999993
25/09/2017,0.33,2.0,4.932892148468494,2.932892148468494,47.99999999999999,45.99999999999999
02/10/2017,0.14,4.0,-1.5537378128492831,-5.553737812849283,47.99999999999999,43.99999999999999
09/10/2017,0.12,4.0,8.36703718511939,4.36703718511939,47.99999999999999,43.99999999999999
16/10/2017,0.45,6.999999999999999,5.770672044292688,-1.2293279557073111,2.0,-4.999999999999999
23/10/2017,0.35,6.999999999999999,10.570200631486177,3.570200631486178,4.0,-2.999999999999999
30/10/2017,0.38,4.0,-2.214943416157961,-6.214943416157961,4.0,0.0
06/11/2017,0.45,4.0,-1.615358913615942,-5.6153589136159425,6.999999999999999,2.999999999999999
13/11/2017,0.25,4.0,10.89729631128192,6.89729631128192,6.999999999999999,2.999999999999999
20/11/2017,0.3,-18.0,7.85622569450736,25.85622569450736,4.0,22.0
27/11/2017,0.14,54.99999999999999,10.707867285825014,-44.29213271417498,4.0,-50.99999999999999
04/12/2017,0.3,5.0,14.66369063824773,9.66369063824773,4.0,-1.0
11/12/2017,0.24,2.0,12.268686010030509,10.268686010030509,-18.0,-20.0
18/12/2017,0.3,53.99999999999999,10.623183222421408,-43.37681677757858,54.99999999999999,1.0
25/12/2017,0.18,23.0,4.410997667927742,-18.58900233207226,5.0,-18.0
