Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
21/05/2017,0.0,5.0,0.2963097847300768,-4.703690215269924,1.0,-4.0
28/05/2017,0.0,-2.0,2.7510238981461526,4.751023898146153,5.0,7.0
04/06/2017,0.0,2.0,1.866598454128504,-0.1334015458714961,-2.0,-4.0
11/06/2017,0.0,0.0,1.0213351140230895,1.0213351140230895,2.0,2.0
18/06/2017,0.0,0.0,1.8608768661260604,1.8608768661260604,0.0,0.0
25/06/2017,0.0,-2.9999999999999996,0.5085587956541777,3.508558795654177,0.0,2.9999999999999996
02/07/2017,0.0,1.0,2.158002578921318,1.1580025789213182,-2.9999999999999996,-3.9999999999999996
09/07/2017,0.0,2.9999999999999996,1.7711649326872825,-1.228835067312717,1.0,-1.9999999999999996
16/07/2017,0.0,1.0,2.6944921187257767,1.6944921187257767,2.9999999999999996,1.9999999999999996
23/07/2017,0.0,0.0,0.4802761752226949,0.4802761752226949,1.0,1.0
30/07/2017,0.0,1.0,0.6894854530978203,-0.3105145469021797,0.0,-1.0
06/08/2017,0.0,1.0,1.5848815763056279,0.5848815763056279,1.0,0.0
13/08/2017,0.0,1.0,1.3997170006012916,0.39971700060129156,1.0,0.0
20/08/2017,0.0,2.9999999999999996,0.9749551113772392,-2.0250448886227606,1.0,-1.9999999999999996
27/08/2017,0.0,1.0,1.5054793788957597,0.5054793788957597,2.9999999999999996,1.9999999999999996
03/09/2017,0.0,2.0,0.8266644080460072,-1.1733355919539927,1.0,-1.0
10/09/2017,1.0,5.0,0.8638662025564909,-4.1361337974435095,2.0,-3.0
17/09/2017,0.0,2.9999999999999996,3.04272949460268,0.04272949460268061,5.0,2.0000000000000004
24/09/2017,0.0,1.0,2.258191024467945,1.258191024467945,2.9999999999999996,1.9999999999999996
01/10/2017,0.0,1.0,1.8971475827181339,0.8971475827181339,1.0,0.0
08/10/2017,0.0,1.0,0.8543343122842908,-0.1456656877157092,1.0,0.0
15/10/2017,0.0,0.0,1.4001652777051925,1.4001652777051925,1.0,1.0
22/10/2017,0.0,0.0,1.0949755696994066,1.0949755696994066,0.0,0.0
29/10/2017,0.0,0.0,1.3281010153150559,1.3281010153150559,0.0,0.0
05/11/2017,0.0,2.9999999999999996,1.5145360635697842,-1.4854639364302153,0.0,-2.9999999999999996
12/11/2017,0.0,1.0,1.5891890731215477,0.5891890731215477,2.9999999999999996,1.9999999999999996
19/11/2017,0.0,-1.0,0.9038494396471978,1.9038494396471979,1.0,2.0
26/11/2017,0.0,-2.0,0.7413587092354894,2.7413587092354894,-1.0,1.0
03/12/2017,0.0,2.9999999999999996,1.6262692379438877,-1.3737307620561119,-2.0,-5.0
10/12/2017,0.0,0.0,1.9391390374982358,1.9391390374982358,2.9999999999999996,2.9999999999999996
17/12/2017,0.0,1.0,1.2868620711994172,0.2868620711994172,0.0,-1.0
24/12/2017,0.0,0.0,0.43837703153342006,0.43837703153342006,1.0,1.0
