Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
07/08/2016,0.37,21.000000000000004,17.42989012259364,-3.570109877406363,26.0,4.9999999999999964
14/08/2016,0.39,10.0,17.07426327335,7.074263273349999,21.000000000000004,11.000000000000004
21/08/2016,0.0,24.0,12.600801838396787,-11.399198161603213,10.0,-14.0
28/08/2016,0.4,22.0,14.168127387394906,-7.831872612605094,24.0,2.0
04/09/2016,0.19,115.0,19.01282604277253,-95.98717395722747,22.0,-93.0
11/09/2016,0.46,74.0,64.44352977639198,-9.556470223608017,115.0,41.0
18/09/2016,0.35,6.0,74.06946096474647,68.06946096474647,74.0,68.0
25/09/2016,0.0,6.0,15.12119719395995,9.12119719395995,6.0,0.0
02/10/2016,0.43,-3.0,2.8020210212363303,5.80202102123633,6.0,9.0
09/10/2016,0.0,9.0,0.8062441465047374,-8.193755853495263,-3.0,-12.0
16/10/2016,0.0,3.0,4.057513486843109,1.057513486843109,9.0,6.0
23/10/2016,0.32,30.000000000000004,4.306386504099965,-25.69361349590004,3.0,-27.000000000000004
30/10/2016,0.0,10.0,16.471158950437307,6.471158950437307,30.000000000000004,20.000000000000004
06/11/2016,0.0,6.0,15.981852439508438,9.981852439508438,10.0,4.0
13/11/2016,0.0,11.0,9.116043035745621,-1.883956964254379,6.0,-5.0
20/11/2016,0.0,-3.0,7.257509479007125,10.257509479007126,11.0,14.0
27/11/2016,1.0,5.0,4.429980595710277,-0.5700194042897229,-3.0,-8.0
04/12/2016,0.0,6.0,4.061254868899584,-1.9387451311004158,5.0,-1.0
11/12/2016,0.52,32.00000000000001,4.140206919103861,-27.859793080896146,6.0,-26.000000000000007
18/12/2016,1.0,1.0000000000000002,17.114932015496493,16.114932015496493,32.00000000000001,31.000000000000007
25/12/2016,0.0,4.000000000000001,13.438663744060397,9.438663744060396,1.0000000000000002,-3.000000000000001
01/01/2017,0.27,0.0,4.205664135540724,4.205664135540724,4.000000000000001,4.000000000000001
08/01/2017,0.01,1.0000000000000002,0.8425050981682539,-0.1574949018317463,0.0,-1.0000000000000002
15/01/2017,0.09,0.0,0.9157598234936595,0.9157598234936595,1.0000000000000002,1.0000000000000002
22/01/2017,0.0,5.0,0.8609320108518005,-4.1390679891482,0.0,-5.0
29/01/2017,0.0,2.0000000000000004,2.362096511065066,0.3620965110650656,5.0,2.9999999999999996
05/02/2017,0.0,3.0,2.7791501062591375,-0.2208498937408625,2.0000000000000004,-0.9999999999999996
12/02/2017,0.0,1.0000000000000002,2.9484516846840085,1.9484516846840083,3.0,1.9999999999999998
19/02/2017,0.0,4.000000000000001,2.0645536081558467,-1.9354463918441542,1.0000000000000002,-3.000000000000001
26/02/2017,0.38,1.0000000000000002,2.765990623151213,1.7659906231512126,4.000000000000001,3.000000000000001
05/03/2017,0.75,3.0,2.49820463677302,-0.50179536322698,1.0000000000000002,-1.9999999999999998
12/03/2017,0.0,0.0,2.760133905699849,2.760133905699849,3.0,3.0
19/03/2017,0.56,4.000000000000001,0.8825473810406029,-3.117452618959398,0.0,-4.000000000000001
26/03/2017,1.0,0.0,1.9500539840087294,1.9500539840087294,4.000000000000001,4.000000000000001
02/04/2017,0.0,0.0,2.01648008102566,2.01648008102566,0.0,0.0
09/04/2017,0.0,3.0,0.8609320108518005,-2.1390679891481996,0.0,-3.0
16/04/2017,0.38,0.0,0.8609320108518005,0.8609320108518005,3.0,3.0
23/04/2017,0.21,0.0,1.2276411892992258,1.2276411892992258,0.0,0.0
30/04/2017,0.0,0.0,0.8502857385145873,0.8502857385145873,0.0,0.0
07/05/2017,1.0,0.0,0.8609320108518005,0.8609320108518005,0.0,0.0
14/05/2017,0.0,1.0000000000000002,0.9376330702588708,-0.06236692974112945,0.0,-1.0000000000000002
21/05/2017,0.0,6.0,0.860369490423277,-5.1396305095767225,1.0000000000000002,-5.0
28/05/2017,0.0,-5.0,2.464952194662988,7.464952194662988,6.0,11.0
04/06/2017,0.0,1.0000000000000002,1.2884913745374977,0.2884913745374975,-5.0,-6.0
11/06/2017,0.55,4.000000000000001,0.8556073090400547,-3.144392690959946,1.0000000000000002,-3.000000000000001
18/06/2017,0.0,5.0,2.574466204999536,-2.425533795000464,4.000000000000001,-0.9999999999999991
25/06/2017,0.56,-13.0,3.966672245667577,16.966672245667578,5.0,18.0
02/07/2017,0.0,2.0000000000000004,0.8609320108518005,-1.1390679891482,-13.0,-15.0
09/07/2017,0.0,0.0,0.8603410058190674,0.8603410058190674,2.0000000000000004,2.0000000000000004
16/07/2017,0.0,3.0,0.8609320108518005,-2.1390679891481996,0.0,-3.0
23/07/2017,0.31,0.0,1.9182328427556157,1.9182328427556157,3.0,3.0
30/07/2017,0.32,0.0,1.5689201817876846,1.5689201817876846,0.0,0.0
06/08/2017,0.0,2.0000000000000004,0.8503121019248664,-1.149687898075134,0.0,-2.0000000000000004
13/08/2017,0.0,0.0,0.8609320108518005,0.8609320108518005,2.0000000000000004,2.0000000000000004
20/08/2017,0.99,1.0000000000000002,0.8494590789370984,-0.15054092106290184,0.0,-1.0000000000000002
27/08/2017,0.69,-3.0,1.590497875531912,4.590497875531912,1.0000000000000002,4.0
03/09/2017,0.0,20.0,0.8609320108518005,-19.1390679891482,-3.0,-23.0
10/09/2017,0.0,-16.000000000000004,7.39824362564981,23.398243625649812,20.0,36.0
17/09/2017,0.0,0.0,4.115401475262046,4.115401475262046,-16.000000000000004,-16.000000000000004
24/09/2017,1.0,0.0,1.4418656148028375,1.4418656148028375,0.0,0.0
01/10/2017,0.12,0.0,1.1439391798291356,1.1439391798291356,0.0,0.0
08/10/2017,0.0,0.0,0.8834006060468406,0.8834006060468406,0.0,0.0
15/10/2017,0.0,0.0,0.8545439848254621,0.8545439848254621,0.0,0.0
22/10/2017,0.0,0.0,0.8598557574551553,0.8598557574551553,0.0,0.0
29/10/2017,0.0,0.0,0.8452059840971976,0.8452059840971976,0.0,0.0
05/11/2017,1.0,0.0,0.8441713465052844,0.8441713465052844,0.0,0.0
12/11/2017,0.1,2.0000000000000004,1.0757958248116075,-0.9242041751883929,0.0,-2.0000000000000004
19/11/2017,0.0,-2.0000000000000004,0.8754685528575629,2.8754685528575634,2.0000000000000004,4.000000000000001
26/11/2017,0.28,0.0,0.8549092342184484,0.8549092342184484,-2.0000000000000004,-2.0000000000000004
03/12/2017,0.0,1.0000000000000002,0.8609320108518005,-0.13906798914819973,0.0,-1.0000000000000002
10/12/2017,0.04,4.000000000000001,0.8609320108518005,-3.1390679891482005,1.0000000000000002,-3.000000000000001
17/12/2017,0.0,4.000000000000001,2.0744789775843917,-1.9255210224156092,4.000000000000001,0.0
24/12/2017,0.65,3.0,3.390468298126161,0.3904682981261609,4.000000000000001,1.0000000000000009
