Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
03/09/2017,0.07,2.0,0.009584301937958225,1.9904156980620418,6.000000000000001,4.000000000000001
10/09/2017,0.0,3.0000000000000004,0.009584301937958225,2.9904156980620424,0.0,-3.0000000000000004
17/09/2017,0.0,1.0,3.6523755417585373,-2.6523755417585373,2.0,1.0
24/09/2017,0.0,2.0,0.9133515808027983,1.0866484191972017,2.0,0.0
01/10/2017,0.0,1.0,1.8451615409815312,-0.8451615409815312,3.0000000000000004,2.0000000000000004
08/10/2017,1.0,0.0,1.6866403600883484,-1.6866403600883484,1.0,1.0
15/10/2017,0.0,0.0,0.009584301937958225,-0.009584301937958225,2.0,2.0
22/10/2017,0.0,-6.000000000000001,2.788421110984087,-8.788421110984087,1.0,7.000000000000001
29/10/2017,0.0,0.0,0.009584301937958225,-0.009584301937958225,0.0,0.0
05/11/2017,0.0,1.0,0.009584301937958225,0.9904156980620418,0.0,-1.0
12/11/2017,0.0,0.0,10.660713070960044,-10.660713070960044,-6.000000000000001,-6.000000000000001
19/11/2017,0.0,1.0,0.009584301937958225,0.9904156980620418,0.0,-1.0
26/11/2017,0.0,0.0,0.009584301937958225,-0.009584301937958225,1.0,1.0
03/12/2017,0.0,2.0,0.009584301937958225,1.9904156980620418,0.0,-2.0
10/12/2017,0.0,2.0,0.009584301937958225,1.9904156980620418,1.0,-1.0
