Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
07/11/2016,0.17,64.0,39.64159151280463,-24.35840848719537,102.0,38.0
14/11/2016,0.54,79.0,57.12772921890199,-21.87227078109801,103.0,24.0
21/11/2016,0.25,65.0,66.99463410634338,1.9946341063433835,63.00000000000001,-1.999999999999993
28/11/2016,0.18,62.0,42.48341580143988,-19.516584198560118,64.0,2.0
05/12/2016,0.16,64.0,21.40051359413445,-42.59948640586555,79.0,15.0
12/12/2016,0.22,60.0,56.98446609599769,-3.015533904002311,65.0,5.0
19/12/2016,0.27,41.0,38.861519776795504,-2.138480223204496,62.0,21.0
26/12/2016,0.26,22.000000000000004,54.63159105103075,32.63159105103075,64.0,42.0
02/01/2017,0.15,6.000000000000001,67.81948564774811,61.81948564774811,60.0,54.0
09/01/2017,0.31,6.000000000000001,31.5091514826715,25.5091514826715,41.0,35.0
16/01/2017,0.19,6.000000000000001,22.361948917722703,16.361948917722703,22.000000000000004,16.000000000000004
23/01/2017,0.12,6.000000000000001,18.64879992830157,12.648799928301571,6.000000000000001,0.0
30/01/2017,0.26,30.0,23.2462425597471,-6.753757440252901,6.000000000000001,-24.0
06/02/2017,0.31,30.0,46.42438809850395,16.424388098503947,6.000000000000001,-24.0
13/02/2017,0.34,30.0,43.848904201024176,13.848904201024176,6.000000000000001,-24.0
20/02/2017,0.23,34.00000000000001,38.593647303462625,4.5936473034626175,30.0,-4.000000000000007
27/02/2017,0.29,34.00000000000001,59.82454327337801,25.824543273378005,30.0,-4.000000000000007
06/03/2017,0.09,35.0,55.607366126226786,20.607366126226786,30.0,-5.0
13/03/2017,0.06,25.000000000000004,52.33999929315984,27.33999929315984,34.00000000000001,9.000000000000004
20/03/2017,0.1,25.000000000000004,61.861567482088205,36.861567482088205,34.00000000000001,9.000000000000004
27/03/2017,0.08,25.000000000000004,74.02643436382235,49.02643436382235,35.0,9.999999999999996
03/04/2017,0.11,25.000000000000004,51.11734395832479,26.117343958324785,25.000000000000004,0.0
10/04/2017,0.09,27.0,29.55979194100678,2.559791941006779,25.000000000000004,-1.9999999999999964
17/04/2017,0.08,3.0000000000000004,17.90502778844297,14.905027788442968,25.000000000000004,22.000000000000004
24/04/2017,0.11,3.0000000000000004,-6.226812027111054,-9.226812027111054,25.000000000000004,22.000000000000004
01/05/2017,0.11,3.0000000000000004,-2.4389269939309357,-5.438926993930936,27.0,24.0
08/05/2017,0.05,3.0000000000000004,1.0383888547092677,-1.9616111452907328,3.0000000000000004,0.0
15/05/2017,0.07,5.000000000000001,-4.281954656757116,-9.281954656757117,3.0000000000000004,-2.0000000000000004
22/05/2017,0.1,5.000000000000001,-8.543400915244817,-13.543400915244817,3.0000000000000004,-2.0000000000000004
29/05/2017,0.14,5.000000000000001,0.09032565187990665,-4.909674348120094,3.0000000000000004,-2.0000000000000004
05/06/2017,0.08,5.000000000000001,2.009083867948651,-2.9909161320513498,5.000000000000001,0.0
12/06/2017,0.03,5.000000000000001,5.53838299608171,0.538382996081709,5.000000000000001,0.0
19/06/2017,0.07,6.000000000000001,4.435539175382853,-1.5644608246171483,5.000000000000001,-1.0
26/06/2017,0.16,-10.000000000000002,1.9994881953638792,11.999488195363881,5.000000000000001,15.000000000000004
03/07/2017,0.1,-10.000000000000002,3.2579996288770436,13.257999628877045,5.000000000000001,15.000000000000004
10/07/2017,0.19,-10.000000000000002,3.8120489257675407,13.812048925767542,6.000000000000001,16.000000000000004
17/07/2017,0.28,-10.000000000000002,5.452357925752401,15.452357925752402,-10.000000000000002,0.0
24/07/2017,0.05,-10.000000000000002,17.666829327809214,27.666829327809218,-10.000000000000002,0.0
31/07/2017,0.04,-10.000000000000002,-8.949832750411034,1.0501672495889682,-10.000000000000002,0.0
07/08/2017,0.19,4.0,15.360870939695834,11.360870939695834,-10.000000000000002,-14.000000000000002
14/08/2017,0.12,8.0,37.314385563967825,29.314385563967825,-10.000000000000002,-18.0
21/08/2017,0.06,-3.0000000000000004,21.00136586896956,24.00136586896956,-10.000000000000002,-7.000000000000002
28/08/2017,0.09,-2.0,30.52785284804642,32.52785284804642,4.0,6.0
04/09/2017,0.05,-5.000000000000001,37.235792436130644,42.235792436130644,8.0,13.0
11/09/2017,0.28,-5.000000000000001,12.143350534663796,17.143350534663796,-3.0000000000000004,2.0000000000000004
18/09/2017,0.21,-5.000000000000001,8.084381031305194,13.084381031305195,-2.0,3.000000000000001
25/09/2017,0.53,1.0,12.989920012899042,11.989920012899042,-5.000000000000001,-6.000000000000001
02/10/2017,0.19,0.0,0.745801476777792,0.745801476777792,-5.000000000000001,-5.000000000000001
09/10/2017,0.18,0.0,21.409356664947868,21.409356664947868,-5.000000000000001,-5.000000000000001
16/10/2017,0.21,16.0,19.395313688898682,3.395313688898682,1.0,-15.0
23/10/2017,0.23,17.000000000000004,60.97852369657695,43.97852369657694,0.0,-17.000000000000004
30/10/2017,0.21,3.0000000000000004,67.40611912483156,64.40611912483156,0.0,-3.0000000000000004
06/11/2017,0.27,3.0000000000000004,80.15210208859027,77.15210208859027,16.0,13.0
13/11/2017,0.12,17.000000000000004,87.93387001122414,70.93387001122414,17.000000000000004,0.0
20/11/2017,0.26,11.000000000000002,50.04037082351625,39.04037082351625,3.0000000000000004,-8.000000000000002
27/11/2017,0.13,9.000000000000002,41.1176048582393,32.1176048582393,3.0000000000000004,-6.000000000000002
04/12/2017,0.18,4.0,42.08053194605291,38.08053194605291,17.000000000000004,13.000000000000004
11/12/2017,0.17,-4.0,41.44270194482982,45.44270194482982,11.000000000000002,15.000000000000002
18/12/2017,0.14,1.0,56.72815143558204,55.72815143558204,9.000000000000002,8.000000000000002
25/12/2017,0.29,15.0,37.68407430551112,22.684074305511118,4.0,-11.0
