Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
28/01/2017,0.92,1.0,0.6732443126164749,-0.3267556873835251,1.0,0.0
04/02/2017,0.28,1.0,0.722982730466649,-0.27701726953335104,1.0,0.0
11/02/2017,0.0,0.0,1.2636462809214368,1.2636462809214368,1.0,1.0
18/02/2017,0.0,1.0,1.4801547577171772,0.4801547577171772,1.0,0.0
25/02/2017,0.2,1.0,0.18799621567022987,-0.8120037843297702,0.0,-1.0
04/03/2017,0.46,0.0,0.1886993009538995,0.1886993009538995,1.0,1.0
11/03/2017,0.0,0.0,0.45710648860126735,0.45710648860126735,1.0,1.0
18/03/2017,0.22,1.0,0.8660640490461513,-0.1339359509538487,0.0,-1.0
25/03/2017,0.38,1.0,0.5266836161023845,-0.47331638389761554,0.0,-1.0
01/04/2017,0.14,2.0,0.18799621567022987,-1.81200378432977,1.0,-1.0
08/04/2017,0.25,0.0,0.4051743617430143,0.4051743617430143,1.0,1.0
15/04/2017,0.46,0.0,1.0645308438008279,1.0645308438008279,2.0,2.0
22/04/2017,0.0,0.0,0.5887692401742376,0.5887692401742376,0.0,0.0
29/04/2017,0.0,0.0,0.6410393770965561,0.6410393770965561,0.0,0.0
06/05/2017,0.38,0.0,0.31592009287508205,0.31592009287508205,0.0,0.0
13/05/2017,0.0,0.0,0.18844965985664167,0.18844965985664167,0.0,0.0
20/05/2017,0.49,0.0,0.18839080753970425,0.18839080753970425,0.0,0.0
27/05/2017,0.2,1.0,0.19020813812948298,-0.809791861870517,0.0,-1.0
03/06/2017,0.18,0.0,0.18799621567022987,0.18799621567022987,0.0,0.0
10/06/2017,0.23,2.0,0.2526719833536306,-1.7473280166463694,1.0,-1.0
17/06/2017,0.56,0.0,0.18799621567022987,0.18799621567022987,0.0,0.0
24/06/2017,0.27,0.0,0.31836678293578324,0.31836678293578324,2.0,2.0
01/07/2017,0.34,0.0,0.873282564596571,0.873282564596571,0.0,0.0
08/07/2017,0.0,1.0,0.6039894332225807,-0.3960105667774193,0.0,-1.0
15/07/2017,0.26,0.0,0.18799621567022987,0.18799621567022987,0.0,0.0
22/07/2017,0.0,0.0,0.1884882091936795,0.1884882091936795,1.0,1.0
29/07/2017,0.11,0.0,0.1881238414523052,0.1881238414523052,0.0,0.0
05/08/2017,0.15,1.0,0.18811505555986893,-0.811884944440131,0.0,-1.0
12/08/2017,0.12,0.0,0.18799621567022987,0.18799621567022987,0.0,0.0
19/08/2017,0.24,0.0,0.18799621567022987,0.18799621567022987,1.0,1.0
26/08/2017,0.21,2.0,0.21538857166379224,-1.7846114283362078,0.0,-2.0
02/09/2017,0.16,0.0,0.18799621567022987,0.18799621567022987,0.0,0.0
09/09/2017,0.08,0.0,0.6472577487716638,0.6472577487716638,2.0,2.0
16/09/2017,0.06,1.0,0.29138879529616796,-0.708611204703832,0.0,-1.0
23/09/2017,0.0,1.0,0.18799621567022987,-0.8120037843297702,0.0,-1.0
30/09/2017,0.05,0.0,0.29462565627474335,0.29462565627474335,1.0,1.0
07/10/2017,0.07,0.0,0.20714692742208018,0.20714692742208018,1.0,1.0
14/10/2017,0.03,1.0,0.2767490305500105,-0.7232509694499896,0.0,-1.0
21/10/2017,0.0,1.0,0.3150869138620235,-0.6849130861379765,0.0,-1.0
28/10/2017,0.0,0.0,0.3722561565435119,0.3722561565435119,1.0,1.0
04/11/2017,0.0,0.0,0.3253365952089243,0.3253365952089243,1.0,1.0
11/11/2017,0.08,0.0,0.2984554169159289,0.2984554169159289,0.0,0.0
18/11/2017,0.06,0.0,0.3307227750498988,0.3307227750498988,0.0,0.0
25/11/2017,0.07,0.0,0.18799621567022987,0.18799621567022987,0.0,0.0
02/12/2017,0.06,3.0,0.18799621567022987,-2.8120037843297703,0.0,-3.0
09/12/2017,0.0,0.0,0.18799621567022987,0.18799621567022987,0.0,0.0
16/12/2017,0.12,0.0,0.6121751208722033,0.6121751208722033,3.0,3.0
23/12/2017,0.42,0.0,0.5379391340564005,0.5379391340564005,0.0,0.0
