Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
16/07/2016,0.85,70.99999999999999,14.482979409735202,-56.517020590264785,36.0,-34.999999999999986
23/07/2016,1.0,51.0,43.37996311631918,-7.620036883680818,33.0,-18.0
30/07/2016,0.97,73.0,61.83906968565941,-11.16093031434059,55.0,-18.0
06/08/2016,0.89,33.0,79.6117778490138,46.611777849013805,70.99999999999999,37.999999999999986
13/08/2016,0.76,104.99999999999999,70.44948962008357,-34.55051037991642,51.0,-53.999999999999986
20/08/2016,0.31,54.0,117.47668873273611,63.47668873273611,73.0,19.0
27/08/2016,0.52,35.0,61.63887506453752,26.638875064537523,33.0,-2.0
03/09/2016,0.62,19.0,127.76605203996182,108.76605203996182,104.99999999999999,85.99999999999999
10/09/2016,0.29,5.0,63.17191602463841,58.17191602463841,54.0,49.0
17/09/2016,0.35,22.999999999999996,27.25956186912894,4.2595618691289445,35.0,12.000000000000004
24/09/2016,0.39,10.0,12.966015513989925,2.966015513989925,19.0,9.0
01/10/2016,0.17,44.0,15.46606851868391,-28.53393148131609,5.0,-39.0
08/10/2016,0.2,15.0,9.833375094911158,-5.166624905088842,22.999999999999996,7.9999999999999964
15/10/2016,0.13,1.0,0.25108320113806987,-0.7489167988619301,10.0,9.0
22/10/2016,0.31,2.0,44.30755960727334,42.30755960727334,44.0,42.0
29/10/2016,0.36,1.0,4.785157933413684,3.785157933413684,15.0,14.0
05/11/2016,0.68,9.0,6.13835911209181,-2.86164088790819,1.0,-8.0
12/11/2016,0.5,5.0,0.44718494552917776,-4.552815054470822,2.0,-3.0
19/11/2016,0.47,2.0,0.015365779316992848,-1.9846342206830072,1.0,-1.0
26/11/2016,0.58,5.0,1.5772726306573301,-3.42272736934267,9.0,4.0
03/12/2016,0.28,3.0,1.273112273825407,-1.726887726174593,5.0,2.0
10/12/2016,0.49,2.0,0.015062647518336308,-1.9849373524816636,2.0,0.0
17/12/2016,0.58,3.0,0.0701431841234467,-2.9298568158765534,5.0,2.0
24/12/2016,0.23,0.0,-0.0026000318537838757,-0.0026000318537838757,3.0,3.0
31/12/2016,0.23,3.0,-0.0026000318537838757,-3.0026000318537838,2.0,-1.0
07/01/2017,0.27,0.0,-0.0026000318537838757,-0.0026000318537838757,3.0,3.0
14/01/2017,0.13,1.0,-0.0026000318537838757,-1.0026000318537838,0.0,-1.0
21/01/2017,0.15,1.0,0.649023680245392,-0.35097631975460797,3.0,2.0
28/01/2017,0.92,1.0,-0.0026000318537838757,-1.0026000318537838,0.0,-1.0
04/02/2017,0.28,1.0,0.3144415949984733,-0.6855584050015266,1.0,0.0
11/02/2017,0.0,0.0,1.127924841914475,1.127924841914475,1.0,1.0
18/02/2017,0.0,1.0,-0.0026000318537838757,-1.0026000318537838,1.0,0.0
25/02/2017,0.2,1.0,-0.0026000318537838757,-1.0026000318537838,1.0,0.0
04/03/2017,0.46,0.0,1.8738833063153177,1.8738833063153177,0.0,0.0
11/03/2017,0.0,0.0,-0.0026000318537838757,-0.0026000318537838757,1.0,1.0
18/03/2017,0.22,1.0,0.9831143807291984,-0.016885619270801566,1.0,0.0
25/03/2017,0.38,1.0,-0.0026000318537838757,-1.0026000318537838,0.0,-1.0
01/04/2017,0.14,2.0,-0.0026000318537838757,-2.0026000318537838,0.0,-2.0
08/04/2017,0.25,0.0,1.3196942199674995,1.3196942199674995,1.0,1.0
15/04/2017,0.46,0.0,-0.0026000318537838757,-0.0026000318537838757,1.0,1.0
22/04/2017,0.0,0.0,1.0647919197206386,1.0647919197206386,2.0,2.0
29/04/2017,0.0,0.0,0.5685502362952568,0.5685502362952568,0.0,0.0
06/05/2017,0.38,0.0,-0.0026000318537838757,-0.0026000318537838757,0.0,0.0
13/05/2017,0.0,0.0,-0.0026000318537838757,-0.0026000318537838757,0.0,0.0
20/05/2017,0.49,0.0,1.8020509027471394,1.8020509027471394,0.0,0.0
27/05/2017,0.2,1.0,-0.0026000318537838757,-1.0026000318537838,0.0,-1.0
03/06/2017,0.18,0.0,0.008920628991553384,0.008920628991553384,0.0,0.0
10/06/2017,0.23,2.0,0.011409663886598427,-1.9885903361134016,0.0,-2.0
17/06/2017,0.56,0.0,-0.0026000318537838757,-0.0026000318537838757,1.0,1.0
24/06/2017,0.27,0.0,0.933596432839036,0.933596432839036,0.0,0.0
01/07/2017,0.34,0.0,0.5113955709559005,0.5113955709559005,2.0,2.0
08/07/2017,0.0,1.0,-0.0026000318537838757,-1.0026000318537838,0.0,-1.0
15/07/2017,0.26,0.0,-0.0026000318537838757,-0.0026000318537838757,0.0,0.0
22/07/2017,0.0,0.0,-0.0026000318537838757,-0.0026000318537838757,0.0,0.0
29/07/2017,0.11,0.0,0.3029702797313593,0.3029702797313593,1.0,1.0
05/08/2017,0.15,1.0,0.5972756293507665,-0.4027243706492335,0.0,-1.0
12/08/2017,0.12,0.0,0.05248143845806015,0.05248143845806015,0.0,0.0
19/08/2017,0.24,0.0,1.2275346177101136,1.2275346177101136,0.0,0.0
26/08/2017,0.21,2.0,0.8488267862054519,-1.151173213794548,1.0,-1.0
02/09/2017,0.16,0.0,0.7417036574203335,0.7417036574203335,0.0,0.0
09/09/2017,0.08,0.0,0.24583757912309376,0.24583757912309376,0.0,0.0
16/09/2017,0.06,1.0,1.0378640478644707,0.03786404786447073,2.0,1.0
23/09/2017,0.0,1.0,0.9195984331122972,-0.08040156688770284,0.0,-1.0
30/09/2017,0.05,0.0,0.5255504334138893,0.5255504334138893,0.0,0.0
07/10/2017,0.07,0.0,1.4593034328304977,1.4593034328304977,1.0,1.0
14/10/2017,0.03,1.0,3.301886322769299,2.301886322769299,1.0,0.0
21/10/2017,0.0,1.0,1.125655646624565,0.12565564662456508,0.0,-1.0
28/10/2017,0.0,0.0,0.43190515977970323,0.43190515977970323,0.0,0.0
04/11/2017,0.0,0.0,1.506410558160916,1.506410558160916,1.0,1.0
11/11/2017,0.08,0.0,3.6808137686789038,3.6808137686789038,1.0,1.0
18/11/2017,0.06,0.0,1.3002746993942558,1.3002746993942558,0.0,0.0
25/11/2017,0.07,0.0,0.7004188475801423,0.7004188475801423,0.0,0.0
02/12/2017,0.06,3.0,0.4493715468489938,-2.550628453151006,0.0,-3.0
09/12/2017,0.0,0.0,0.505869277519444,0.505869277519444,0.0,0.0
16/12/2017,0.12,0.0,0.7655522549603879,0.7655522549603879,0.0,0.0
23/12/2017,0.42,0.0,5.7016295759975915,5.7016295759975915,3.0,3.0
