Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
03/04/2017,0.13,244.26405380000003,98.85766392680407,-145.40638987319596,166.9695104,-77.29454340000004
10/04/2017,0.11,173.76643570000002,167.06644900087832,-6.699986699121695,244.26405380000003,70.49761810000001
17/04/2017,0.17,78.63679075,132.29966966150045,53.66287891150044,173.76643570000002,95.12964495000001
24/04/2017,0.18,-16.492854239999996,54.864012168432474,71.35686640843247,78.63679075,95.12964499
01/05/2017,0.13,-47.564822500000005,34.43354305696904,81.99836555696905,-16.492854239999996,31.07196826000001
08/05/2017,0.1,-14.57911401,20.142480157167913,34.721594167167915,-47.564822500000005,-32.98570849000001
15/05/2017,0.09,18.40659447,10.741686296542287,-7.6649081734577145,-14.57911401,-32.98570848
22/05/2017,0.22,51.39230295,15.535476532253623,-35.856826417746376,18.40659447,-32.98570848
29/05/2017,0.2,84.37801144,39.85457008112669,-44.523441358873306,51.39230295,-32.98570848999999
05/06/2017,0.15,90.7831428,60.31362209069848,-30.469520709301513,84.37801144,-6.405131359999999
12/06/2017,0.05,70.60769705,64.85386086889386,-5.753836181106138,90.7831428,20.175445749999994
19/06/2017,0.12,50.43225129,50.02055002280355,-0.41170126719645594,70.60769705,20.175445759999995
26/06/2017,0.16,30.256805540000002,32.88857675060451,2.631771210604505,50.43225129,20.17544575
03/07/2017,0.19,10.08135978,21.81581912750244,11.73445934750244,30.256805540000002,20.175445760000002
10/07/2017,0.14,-10.09408597,17.626422780145408,27.720508750145406,10.08135978,20.17544575
17/07/2017,0.27,-16.81499249,13.617735471901,30.432727961901,-10.09408597,6.7209065200000015
24/07/2017,0.06,-10.08135978,10.722475738945008,20.803835518945007,-16.81499249,-6.733632710000002
31/07/2017,0.05,-3.347727073,8.66093701561272,12.00866408861272,-10.08135978,-6.733632707
07/08/2017,0.26,3.3859056379999997,7.925517208997011,4.539611570997011,-3.347727073,-6.733632711
14/08/2017,0.2,-3.3859056379999997,9.516018590771258,12.901924228771257,3.3859056379999997,6.771811275999999
21/08/2017,0.06,-23.663160900000005,9.38617106619984,33.049331966199844,-3.3859056379999997,20.277255262000004
28/08/2017,0.18,23.663160900000005,8.389015820521415,-15.27414507947859,-23.663160900000005,-47.32632180000001
04/09/2017,0.09,138.59305980000002,12.154663790012895,-126.43839600998713,23.663160900000005,-114.92989890000001
11/09/2017,0.27,253.52295859999998,87.53416256222964,-165.98879603777033,138.59305980000002,-114.92989879999996
18/09/2017,0.19,245.21494939999997,172.5784415404749,-72.63650785952507,253.52295859999998,8.308009200000015
25/09/2017,0.44,113.66903219999999,180.9136560905266,67.2446238905266,245.21494939999997,131.54591719999996
02/10/2017,0.19,0.0,85.63924571707965,85.63924571707965,113.66903219999999,113.66903219999999
09/10/2017,0.13,-6.407722229000001,41.3075768359375,47.715299064937504,0.0,6.407722229000001
16/10/2017,0.33,3.3742936930000003,27.85898321096599,24.48468951796599,-6.407722229000001,-9.782015922000001
23/10/2017,0.18,3.033428537,16.152010616065265,13.118582079065266,3.3742936930000003,0.34086515600000045
30/10/2017,0.1,1.005416534,10.223778532813787,9.218361998813787,3.033428537,2.0280120029999997
06/11/2017,0.41,-0.005416534000000001,9.763158639912605,9.768575173912605,1.005416534,1.0108330680000002
13/11/2017,0.16,0.0,10.839709717528224,10.839709717528224,-0.005416534000000001,-0.005416534000000001
20/11/2017,0.33,0.0,10.35790614271164,10.35790614271164,0.0,0.0
27/11/2017,0.22,0.0,10.433493994193972,10.433493994193972,0.0,0.0
04/12/2017,0.18,0.0,10.626136449321509,10.626136449321509,0.0,0.0
11/12/2017,0.2,0.0,9.991434424739777,9.991434424739777,0.0,0.0
18/12/2017,0.19,0.0,10.141927506412566,10.141927506412566,0.0,0.0
25/12/2017,0.23,0.0,9.910997221634686,9.910997221634686,0.0,0.0
