Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
03/09/2016,0.19,3.0,0.7000347651550546,-2.2999652348449455,15.0,12.0
10/09/2016,0.14,2.0,9.452815936056972,7.452815936056972,28.999999999999996,26.999999999999996
17/09/2016,0.16,12.0,0.7000347651550546,-11.299965234844946,3.0,-9.0
24/09/2016,0.13,1.0,0.7000347651550546,-0.2999652348449454,2.0,1.0
01/10/2016,0.11,47.0,0.7000347651550546,-46.29996523484495,12.0,-35.0
08/10/2016,0.16,105.0,0.7000347651550546,-104.29996523484495,1.0,-104.0
15/10/2016,0.08,3.0,35.51682577521562,32.51682577521562,47.0,44.0
22/10/2016,0.06,4.0,103.71196507649422,99.71196507649422,105.0,101.0
29/10/2016,0.04,1.0,0.7000347651550546,-0.2999652348449454,3.0,2.0
05/11/2016,0.17,46.0,0.7000347651550546,-45.29996523484495,4.0,-42.0
12/11/2016,0.24,0.0,0.9084540547378361,0.9084540547378361,1.0,1.0
19/11/2016,0.18,0.0,37.3492187611413,37.3492187611413,46.0,46.0
26/11/2016,0.09,0.0,0.8037215946666151,0.8037215946666151,0.0,0.0
03/12/2016,0.13,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
10/12/2016,0.0,1.0,0.8411792429404705,-0.15882075705952947,0.0,-1.0
17/12/2016,0.11,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
24/12/2016,0.0,0.0,0.7000347651550546,0.7000347651550546,1.0,1.0
31/12/2016,0.22,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
07/01/2017,0.08,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
14/01/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
21/01/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
28/01/2017,0.26,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
04/02/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
11/02/2017,0.26,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
18/02/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
25/02/2017,0.35,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
04/03/2017,1.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
11/03/2017,0.14,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
18/03/2017,0.19,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
25/03/2017,0.32,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
01/04/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
08/04/2017,0.24,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
15/04/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
22/04/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
29/04/2017,0.11,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
06/05/2017,0.64,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
13/05/2017,0.21,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
20/05/2017,0.82,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
27/05/2017,0.48,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
03/06/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
10/06/2017,0.29,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
17/06/2017,0.16,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
24/06/2017,0.23,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
01/07/2017,0.15,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
08/07/2017,0.16,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
15/07/2017,0.12,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
22/07/2017,0.12,3.0,0.7000347651550546,-2.2999652348449455,0.0,-3.0
29/07/2017,0.1,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
05/08/2017,0.0,2.0,0.7000347651550546,-1.2999652348449455,3.0,1.0
12/08/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
19/08/2017,0.28,0.0,0.7000347651550546,0.7000347651550546,2.0,2.0
26/08/2017,0.08,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
02/09/2017,0.13,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
09/09/2017,0.21,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
16/09/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
23/09/2017,0.05,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
30/09/2017,0.04,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
07/10/2017,0.11,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
14/10/2017,0.04,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
21/10/2017,0.05,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
28/10/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
04/11/2017,0.06,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
11/11/2017,0.04,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
18/11/2017,0.05,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
25/11/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
02/12/2017,0.05,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
09/12/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
16/12/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
23/12/2017,0.0,0.0,0.7000347651550546,0.7000347651550546,0.0,0.0
