Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
21/05/2017,0.42,0.0,1.307921284095347,-1.307921284095347,1.0,1.0
28/05/2017,0.0,3.0,0.28547771998688576,2.714522280013114,1.0,-2.0
04/06/2017,0.0,0.0,0.6129167027887702,-0.6129167027887702,0.0,0.0
11/06/2017,0.0,0.0,0.438670154818967,-0.438670154818967,3.0,3.0
18/06/2017,0.0,0.0,0.34418862404175105,-0.34418862404175105,0.0,0.0
25/06/2017,0.23,-2.0,-0.4214628501941264,-1.5785371498058736,0.0,2.0
02/07/2017,0.0,2.0,-0.30498472321763637,2.304984723217636,0.0,-2.0
09/07/2017,0.02,0.0,-0.11692301093012095,0.11692301093012095,-2.0,-2.0
16/07/2017,0.05,2.0,-0.19191870440974831,2.191918704409748,2.0,0.0
23/07/2017,0.0,0.0,0.2716949036047608,-0.2716949036047608,0.0,0.0
30/07/2017,0.13,-2.0,-0.40191730899073186,-1.5980826910092683,2.0,4.0
06/08/2017,0.0,3.0,-0.12228098719932139,3.1222809871993213,0.0,-3.0
13/08/2017,0.33,1.0,0.43517697713278236,0.5648230228672176,-2.0,-3.0
20/08/2017,0.25,0.0,-0.40184063240267337,0.40184063240267337,3.0,3.0
27/08/2017,0.18,2.0,0.33789894735619425,1.6621010526438058,1.0,-1.0
03/09/2017,0.0,-1.0,0.8104515679165721,-1.810451567916572,0.0,1.0
10/09/2017,0.11,3.0,0.2768693752270192,2.7231306247729807,2.0,-1.0
17/09/2017,0.26,1.0,1.3626843422582746,-0.3626843422582746,-1.0,-2.0
24/09/2017,0.0,0.0,0.20737542661920189,-0.20737542661920189,3.0,3.0
01/10/2017,0.0,0.0,0.19297200910247864,-0.19297200910247864,1.0,1.0
08/10/2017,0.53,1.0,0.14046871382251383,0.8595312861774862,0.0,-1.0
15/10/2017,0.0,0.0,1.797990511454791,-1.797990511454791,0.0,0.0
22/10/2017,0.0,-3.0,0.5503218499986827,-3.550321849998683,1.0,4.0
29/10/2017,0.0,0.0,0.7968171127451956,-0.7968171127451956,0.0,0.0
05/11/2017,0.0,4.0,-0.331987262288332,4.331987262288332,-3.0,-7.0
12/11/2017,0.04,8.0,-0.881025777830109,8.881025777830109,0.0,-8.0
19/11/2017,0.26,-7.000000000000001,-0.13099675905391575,-6.8690032409460855,4.0,11.0
26/11/2017,0.0,1.0,0.07951162503048778,0.9204883749695122,8.0,7.0
03/12/2017,0.0,0.0,0.35574662129849194,-0.35574662129849194,-7.000000000000001,-7.000000000000001
10/12/2017,0.0,0.0,-0.673106626342982,0.673106626342982,1.0,1.0
17/12/2017,0.19,0.0,0.07329922396883369,-0.07329922396883369,0.0,0.0
