Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
04/09/2016,0.0,23.000000000000004,31.273003973579407,-8.273003973579403,24.000000000000004,1.0
11/09/2016,0.92,32.0,3.1968062370896337,28.803193762910368,22.0,-10.0
18/09/2016,0.0,55.0,22.39215309749603,32.607846902503965,23.000000000000004,-31.999999999999996
25/09/2016,0.0,9.0,82.2696575183487,-73.2696575183487,32.0,23.0
02/10/2016,1.0,5.000000000000001,2.2867668796789644,2.7132331203210365,55.0,50.0
09/10/2016,0.0,5.000000000000001,17.350747121100426,-12.350747121100426,9.0,3.999999999999999
16/10/2016,0.0,-11.0,9.3044201177454,-20.3044201177454,5.000000000000001,16.0
23/10/2016,0.0,19.000000000000004,0.4520982240462303,18.547901775953772,5.000000000000001,-14.000000000000004
30/10/2016,0.0,5.000000000000001,3.5764320449888705,1.4235679550111304,-11.0,-16.0
06/11/2016,0.0,5.000000000000001,-1.0221630539786815,6.022163053978682,19.000000000000004,14.000000000000004
13/11/2016,0.0,10.000000000000002,0.5373670270067453,9.462632972993257,5.000000000000001,-5.000000000000001
20/11/2016,0.22,6.000000000000001,18.86579531536579,-12.86579531536579,5.000000000000001,-1.0
27/11/2016,0.0,7.000000000000001,2.1168308971738816,4.88316910282612,10.000000000000002,3.000000000000001
04/12/2016,0.0,2.0,8.441413673582076,-6.441413673582076,6.000000000000001,4.000000000000001
11/12/2016,0.0,10.000000000000002,12.606640517878532,-2.60664051787853,7.000000000000001,-3.000000000000001
18/12/2016,0.0,3.0000000000000004,9.172065258135795,-6.172065258135795,2.0,-1.0000000000000004
25/12/2016,0.0,3.0000000000000004,3.102521247779131,-0.10252124777913041,10.000000000000002,7.000000000000002
01/01/2017,0.51,0.0,1.4657053335881234,-1.4657053335881234,3.0000000000000004,3.0000000000000004
08/01/2017,0.0,4.0,0.9057828717428446,3.0942171282571556,3.0000000000000004,-0.9999999999999996
15/01/2017,0.0,2.0,1.7757714421355724,0.22422855786442764,0.0,-2.0
22/01/2017,0.0,0.0,0.2109858941245079,-0.2109858941245079,4.0,4.0
29/01/2017,0.0,1.0,0.6745751254153252,0.32542487458467484,2.0,1.0
05/02/2017,0.0,1.0,1.9459386199247837,-0.9459386199247837,0.0,-1.0
12/02/2017,0.0,3.0000000000000004,0.5529379004734755,2.447062099526525,1.0,-2.0000000000000004
19/02/2017,0.0,3.0000000000000004,0.9666688803607225,2.033331119639278,1.0,-2.0000000000000004
26/02/2017,0.0,2.0,0.8024669419842958,1.1975330580157042,3.0000000000000004,1.0000000000000004
05/03/2017,0.82,6.000000000000001,0.5176301978719234,5.482369802128077,3.0000000000000004,-3.0000000000000004
12/03/2017,0.0,2.0,1.5593990130269528,0.44060098697304717,2.0,0.0
19/03/2017,0.0,2.0,2.555897958030701,-0.5558979580307009,6.000000000000001,4.000000000000001
26/03/2017,0.0,0.0,2.8773456356585028,-2.8773456356585028,2.0,2.0
02/04/2017,0.0,0.0,0.42814902829408646,-0.42814902829408646,2.0,2.0
09/04/2017,1.0,5.000000000000001,0.5525734885758161,4.447426511424185,0.0,-5.000000000000001
16/04/2017,0.0,-3.0000000000000004,4.000892835255861,-7.000892835255861,0.0,3.0000000000000004
23/04/2017,0.0,1.0,0.6350816995191574,0.3649183004808426,5.000000000000001,4.000000000000001
30/04/2017,0.0,0.0,2.062096631227732,-2.062096631227732,-3.0000000000000004,-3.0000000000000004
07/05/2017,0.0,0.0,-1.0221630539786815,1.0221630539786815,1.0,1.0
14/05/2017,0.0,3.0000000000000004,-0.1636757327529788,3.163675732752979,0.0,-3.0000000000000004
21/05/2017,1.0,6.000000000000001,1.1456867980605363,4.854313201939465,0.0,-6.000000000000001
28/05/2017,0.0,-2.0,6.124292600669861,-8.124292600669861,3.0000000000000004,5.0
04/06/2017,0.0,1.0,0.6493739799833298,0.3506260200166702,6.000000000000001,5.000000000000001
11/06/2017,0.0,1.0,3.0355370696222783,-2.0355370696222783,-2.0,-3.0
18/06/2017,0.0,1.0,-1.0133282141155004,2.0133282141155004,1.0,0.0
25/06/2017,0.0,2.0,-0.19293368217617274,2.192933682176173,1.0,-1.0
02/07/2017,0.0,0.0,1.037159233839512,-1.037159233839512,1.0,1.0
09/07/2017,0.0,3.0000000000000004,0.025373682433068753,2.9746263175669316,2.0,-1.0000000000000004
16/07/2017,0.0,0.0,1.1555074408638477,-1.1555074408638477,0.0,0.0
23/07/2017,0.0,0.0,0.43048920013844966,-0.43048920013844966,3.0000000000000004,3.0000000000000004
30/07/2017,0.58,-1.0,-0.08668025446742773,-0.9133197455325722,0.0,1.0
06/08/2017,0.0,2.0,-0.20473782008439304,2.204737820084393,0.0,-2.0
13/08/2017,0.0,6.000000000000001,0.2633587881630659,5.736641211836935,-1.0,-7.000000000000001
20/08/2017,0.0,0.0,1.388859688181877,-1.388859688181877,2.0,2.0
27/08/2017,0.65,2.0,-0.04001060716837645,2.0400106071683766,6.000000000000001,4.000000000000001
03/09/2017,0.07,2.0,-0.05698218886673451,2.0569821888667343,0.0,-2.0
10/09/2017,0.0,3.0000000000000004,3.139313098050356,-0.1393130980503554,2.0,-1.0000000000000004
17/09/2017,0.0,1.0,1.4497282210719586,-0.44972822107195864,2.0,1.0
24/09/2017,0.0,2.0,0.7491202774739265,1.2508797225260735,3.0000000000000004,1.0000000000000004
01/10/2017,0.0,1.0,1.1302386844193935,-0.13023868441939346,1.0,0.0
08/10/2017,1.0,0.0,1.299744935913086,-1.299744935913086,2.0,2.0
15/10/2017,0.0,0.0,2.8544925404727457,-2.8544925404727457,1.0,1.0
22/10/2017,0.0,-6.000000000000001,0.853113749793768,-6.853113749793769,0.0,6.000000000000001
29/10/2017,0.0,0.0,2.5902208603978156,-2.5902208603978156,0.0,0.0
05/11/2017,0.0,1.0,0.49648370777606965,0.5035162922239304,-6.000000000000001,-7.000000000000001
12/11/2017,0.0,0.0,-0.6180367054396868,0.6180367054396868,0.0,0.0
19/11/2017,0.0,1.0,1.1560428857040406,-0.15604288570404057,1.0,0.0
26/11/2017,0.0,0.0,0.26672530090630053,-0.26672530090630053,0.0,0.0
03/12/2017,0.0,2.0,-0.10439656000852585,2.1043965600085257,1.0,-1.0
10/12/2017,0.0,2.0,0.5393293220484257,1.4606706779515743,0.0,-2.0
17/12/2017,0.0,0.0,0.4496042084997892,-0.4496042084997892,2.0,2.0
